Position, Time(s)
X=-4.751 Y=10.188 Z=156.603,0.044614
X=-4.739 Y=10.178 Z=156.629,0.046958
X=-4.751 Y=10.159 Z=156.648,0.041825
X=-4.759 Y=10.157 Z=156.671,0.042755
X=-4.708 Y=10.166 Z=156.708,0.045071
X=-4.675 Y=10.167 Z=156.734,0.043926
X=-4.632 Y=10.170 Z=156.756,0.043729
X=-4.610 Y=10.209 Z=156.750,0.045373
X=-4.576 Y=10.206 Z=156.756,0.043527
X=-4.541 Y=10.241 Z=156.738,0.045304
X=-4.518 Y=10.253 Z=156.759,0.045314
X=-4.484 Y=10.288 Z=156.770,0.043705
X=-4.412 Y=10.340 Z=156.767,0.04449
X=-4.419 Y=10.377 Z=156.775,0.043889
X=-4.382 Y=10.396 Z=156.767,0.04451
X=-4.348 Y=10.403 Z=156.788,0.045005
X=-4.317 Y=10.456 Z=156.800,0.044523
X=-4.286 Y=10.514 Z=156.821,0.045412
X=-4.242 Y=10.544 Z=156.879,0.043233
X=-4.178 Y=10.555 Z=156.900,0.043728
X=-4.153 Y=10.598 Z=156.897,0.045203
X=-4.078 Y=10.644 Z=156.895,0.044377
X=-4.037 Y=10.695 Z=156.904,0.044054
X=-3.970 Y=10.728 Z=156.910,0.044168
X=-3.923 Y=10.772 Z=156.904,0.045187
X=-3.831 Y=10.809 Z=156.919,0.044107
X=-3.756 Y=10.863 Z=156.955,0.044868
X=-3.639 Y=10.920 Z=156.965,0.044724
X=-3.471 Y=11.000 Z=156.978,0.044381
X=-3.354 Y=11.040 Z=156.989,0.045015
X=-3.230 Y=11.094 Z=156.989,0.04491
X=-3.091 Y=11.151 Z=156.987,0.043404
X=-2.976 Y=11.188 Z=156.980,0.046584
X=-2.858 Y=11.265 Z=156.993,0.042664
X=-2.769 Y=11.294 Z=157.022,0.044164
X=-2.677 Y=11.324 Z=157.053,0.046512
X=-2.591 Y=11.354 Z=157.089,0.041829
X=-2.527 Y=11.407 Z=157.163,0.047132
X=-2.468 Y=11.371 Z=157.285,0.042761
X=-2.459 Y=11.389 Z=157.314,0.044154
X=-2.434 Y=11.385 Z=157.370,0.044221
X=-2.429 Y=11.413 Z=157.401,0.045194
X=-2.415 Y=11.483 Z=157.392,0.043789
X=-2.465 Y=11.519 Z=157.363,0.04485
X=-2.537 Y=11.557 Z=157.314,0.044298
X=-2.593 Y=11.558 Z=157.279,0.043822
X=-2.688 Y=11.564 Z=157.265,0.04549
X=-2.707 Y=11.556 Z=157.254,0.043968
X=-2.757 Y=11.543 Z=157.253,0.044309
X=-2.826 Y=11.546 Z=157.258,0.044124
X=-2.908 Y=11.543 Z=157.256,0.0485
X=-2.943 Y=11.541 Z=157.227,0.043113
X=-2.953 Y=11.540 Z=157.215,0.043044
X=-2.974 Y=11.550 Z=157.205,0.043579
X=-2.981 Y=11.564 Z=157.192,0.04551
X=-3.010 Y=11.569 Z=157.164,0.043793
X=-3.050 Y=11.620 Z=157.145,0.044391
X=-3.030 Y=11.665 Z=157.155,0.044386
X=-2.989 Y=11.694 Z=157.131,0.045425
X=-2.942 Y=11.715 Z=157.145,0.043387
X=-2.899 Y=11.756 Z=157.166,0.044643
X=-2.904 Y=11.777 Z=157.187,0.045323
X=-2.918 Y=11.796 Z=157.190,0.042921
X=-2.931 Y=11.805 Z=157.194,0.044877
X=-2.935 Y=11.846 Z=157.205,0.04547
X=-2.860 Y=11.894 Z=157.203,0.044251
X=-2.793 Y=11.924 Z=157.222,0.044406
X=-2.702 Y=11.932 Z=157.213,0.044424
X=-2.603 Y=11.973 Z=157.241,0.0442
X=-2.502 Y=12.053 Z=157.281,0.043796
X=-2.428 Y=12.124 Z=157.294,0.044742
X=-2.343 Y=12.162 Z=157.325,0.044463
X=-2.269 Y=12.210 Z=157.334,0.047606
X=-2.209 Y=12.241 Z=157.348,0.040084
X=-2.166 Y=12.300 Z=157.373,0.045772
X=-2.219 Y=12.314 Z=157.404,0.044007
X=-2.228 Y=12.339 Z=157.440,0.044775
X=-2.172 Y=12.406 Z=157.465,0.043887
X=-2.081 Y=12.459 Z=157.470,0.046023
X=-2.009 Y=12.501 Z=157.453,0.043346
X=-1.968 Y=12.552 Z=157.415,0.044364
X=-1.936 Y=12.605 Z=157.416,0.044943
X=-1.912 Y=12.656 Z=157.432,0.043949
X=-1.887 Y=12.700 Z=157.449,0.043569
X=-1.871 Y=12.766 Z=157.488,0.046033
X=-1.859 Y=12.817 Z=157.500,0.043574
X=-1.830 Y=12.849 Z=157.519,0.044201
X=-1.804 Y=12.887 Z=157.520,0.044077
X=-1.767 Y=12.928 Z=157.518,0.046112
X=-1.741 Y=12.950 Z=157.499,0.044552
X=-1.750 Y=12.970 Z=157.511,0.042373
X=-1.727 Y=12.983 Z=157.532,0.047176
X=-1.696 Y=12.992 Z=157.540,0.043499
X=-1.689 Y=12.986 Z=157.540,0.042865
X=-1.677 Y=12.980 Z=157.524,0.045209
X=-1.714 Y=12.978 Z=157.488,0.04335
X=-1.711 Y=12.977 Z=157.448,0.044557
X=-1.712 Y=12.975 Z=157.450,0.044337
X=-1.674 Y=12.966 Z=157.445,0.045188
X=-1.682 Y=12.985 Z=157.429,0.043464
X=-1.658 Y=12.979 Z=157.434,0.045086
X=-1.678 Y=12.981 Z=157.459,0.045449
X=-1.637 Y=12.992 Z=157.457,0.043179
X=-1.629 Y=12.996 Z=157.444,0.044682
X=-1.604 Y=12.979 Z=157.416,0.044785
X=-1.570 Y=12.985 Z=157.400,0.045804
X=-1.563 Y=12.988 Z=157.395,0.043308
X=-1.519 Y=12.978 Z=157.384,0.043515
X=-1.520 Y=12.990 Z=157.386,0.045913
X=-1.497 Y=12.985 Z=157.369,0.043929
X=-1.435 Y=12.986 Z=157.337,0.043796
X=-1.425 Y=12.996 Z=157.352,0.045521
X=-1.390 Y=12.996 Z=157.347,0.043894
X=-1.338 Y=12.973 Z=157.340,0.043161
X=-1.331 Y=12.980 Z=157.323,0.04487
X=-1.278 Y=12.969 Z=157.328,0.045193
X=-1.269 Y=12.939 Z=157.323,0.044971
X=-1.222 Y=12.910 Z=157.317,0.045212
X=-1.222 Y=12.892 Z=157.300,0.044708
X=-1.191 Y=12.852 Z=157.287,0.042862
X=-1.195 Y=12.830 Z=157.280,0.044698
X=-1.213 Y=12.800 Z=157.268,0.04522
X=-1.161 Y=12.757 Z=157.265,0.043866
X=-1.139 Y=12.715 Z=157.262,0.044043
X=-1.129 Y=12.681 Z=157.285,0.044168
X=-1.114 Y=12.634 Z=157.301,0.046055
X=-1.090 Y=12.600 Z=157.292,0.044676
X=-1.076 Y=12.574 Z=157.275,0.042857
X=-1.040 Y=12.546 Z=157.272,0.044957
X=-1.060 Y=12.551 Z=157.304,0.043504
X=-1.054 Y=12.567 Z=157.295,0.04525
X=-1.018 Y=12.592 Z=157.301,0.044796
X=-0.971 Y=12.656 Z=157.335,0.045649
X=-0.899 Y=12.737 Z=157.355,0.042552
X=-0.894 Y=12.795 Z=157.376,0.044538
X=-0.867 Y=12.843 Z=157.370,0.045409
X=-0.838 Y=12.910 Z=157.381,0.043889
X=-0.836 Y=12.987 Z=157.398,0.044064
X=-0.818 Y=13.041 Z=157.406,0.045597
X=-0.794 Y=13.089 Z=157.411,0.046091
X=-0.777 Y=13.123 Z=157.380,0.042831
X=-0.768 Y=13.129 Z=157.359,0.043554
X=-0.779 Y=13.139 Z=157.347,0.045242
X=-0.776 Y=13.142 Z=157.377,0.044896
X=-0.779 Y=13.134 Z=157.389,0.044277
X=-0.755 Y=13.106 Z=157.352,0.043674
X=-0.728 Y=13.090 Z=157.310,0.044764
X=-0.709 Y=13.102 Z=157.327,0.044497
X=-0.647 Y=13.099 Z=157.333,0.044025
X=-0.625 Y=13.114 Z=157.356,0.045539
X=-0.607 Y=13.131 Z=157.355,0.043848
X=-0.602 Y=13.155 Z=157.347,0.043517
X=-0.619 Y=13.170 Z=157.353,0.045847
X=-0.665 Y=13.174 Z=157.353,0.043562
X=-0.728 Y=13.176 Z=157.367,0.04431
X=-0.801 Y=13.157 Z=157.382,0.045696
X=-0.873 Y=13.150 Z=157.388,0.043435
X=-0.948 Y=13.123 Z=157.398,0.045096
X=-1.076 Y=13.082 Z=157.417,0.043239
X=-1.199 Y=13.042 Z=157.421,0.048896
X=-1.284 Y=12.971 Z=157.422,0.04243
X=-1.368 Y=12.941 Z=157.422,0.042747
X=-1.462 Y=12.885 Z=157.417,0.043831
X=-1.530 Y=12.827 Z=157.401,0.043083
X=-1.619 Y=12.760 Z=157.395,0.044688
X=-1.702 Y=12.719 Z=157.427,0.044914
X=-1.765 Y=12.667 Z=157.416,0.044988
X=-1.765 Y=12.624 Z=157.396,0.044296
X=-1.805 Y=12.577 Z=157.390,0.043738
X=-1.832 Y=12.502 Z=157.383,0.047957
X=-1.851 Y=12.466 Z=157.401,0.041607
X=-1.811 Y=12.412 Z=157.377,0.043701
X=-1.811 Y=12.377 Z=157.371,0.044653
X=-1.758 Y=12.333 Z=157.380,0.045646
X=-1.761 Y=12.309 Z=157.380,0.043597
X=-1.749 Y=12.285 Z=157.375,0.045286
X=-1.700 Y=12.254 Z=157.368,0.044575
X=-1.648 Y=12.203 Z=157.365,0.044958
X=-1.614 Y=12.144 Z=157.336,0.04303
X=-1.569 Y=12.122 Z=157.319,0.044078
X=-1.506 Y=12.075 Z=157.312,0.044073
X=-1.485 Y=12.071 Z=157.311,0.045001
X=-1.462 Y=12.056 Z=157.295,0.044645
X=-1.411 Y=12.053 Z=157.285,0.044689
X=-1.402 Y=12.060 Z=157.276,0.044234
X=-1.369 Y=12.043 Z=157.244,0.044165
X=-1.400 Y=12.039 Z=157.260,0.04424
X=-1.391 Y=12.031 Z=157.262,0.045389
X=-1.388 Y=12.028 Z=157.276,0.045058
X=-1.352 Y=12.013 Z=157.272,0.045517
X=-1.308 Y=12.021 Z=157.273,0.043462
X=-1.305 Y=12.037 Z=157.285,0.044537
X=-1.258 Y=12.036 Z=157.280,0.044918
X=-1.253 Y=12.010 Z=157.281,0.043343
X=-1.275 Y=11.990 Z=157.252,0.045017
X=-1.239 Y=11.969 Z=157.222,0.044209
X=-1.226 Y=11.959 Z=157.229,0.044472
X=-1.220 Y=11.954 Z=157.228,0.044888
X=-1.187 Y=11.931 Z=157.225,0.044325
X=-1.160 Y=11.940 Z=157.214,0.044651
X=-1.135 Y=11.915 Z=157.214,0.043302
X=-1.193 Y=11.926 Z=157.224,0.044174
X=-1.183 Y=11.934 Z=157.223,0.045106
X=-1.167 Y=11.935 Z=157.223,0.044035
X=-1.169 Y=11.953 Z=157.212,0.045152
X=-1.186 Y=11.963 Z=157.211,0.044709
X=-1.196 Y=11.951 Z=157.201,0.044084
X=-1.247 Y=11.974 Z=157.215,0.045106
X=-1.245 Y=11.990 Z=157.229,0.044679
X=-1.286 Y=11.984 Z=157.256,0.044229
X=-1.276 Y=11.972 Z=157.244,0.045842
X=-1.278 Y=12.000 Z=157.235,0.042583
X=-1.275 Y=12.049 Z=157.216,0.044935
X=-1.295 Y=12.067 Z=157.232,0.043647
X=-1.267 Y=12.093 Z=157.232,0.044283
X=-1.237 Y=12.143 Z=157.217,0.046035
X=-1.240 Y=12.179 Z=157.232,0.043533
X=-1.234 Y=12.208 Z=157.240,0.044325
X=-1.233 Y=12.232 Z=157.240,0.050289
X=-1.221 Y=12.252 Z=157.232,0.039039
X=-1.220 Y=12.275 Z=157.236,0.043558
X=-1.230 Y=12.284 Z=157.245,0.045175
X=-1.202 Y=12.298 Z=157.257,0.044042
X=-1.182 Y=12.333 Z=157.262,0.044845
X=-1.199 Y=12.345 Z=157.288,0.044954
X=-1.178 Y=12.329 Z=157.300,0.043576
X=-1.178 Y=12.330 Z=157.300,0.044475
X=-1.165 Y=12.345 Z=157.280,0.045796
X=-1.163 Y=12.351 Z=157.278,0.043951
X=-1.149 Y=12.338 Z=157.270,0.044081
X=-1.153 Y=12.346 Z=157.270,0.041067
X=-1.152 Y=12.346 Z=157.259,0.046784
X=-1.141 Y=12.360 Z=157.269,0.041725
X=-0.998 Y=12.358 Z=157.315,0.044756
X=-0.523 Y=12.462 Z=157.358,0.04521
X=0.100 Y=12.676 Z=157.488,0.043531
X=0.671 Y=12.889 Z=157.628,0.046453
X=1.075 Y=13.107 Z=157.778,0.044542
X=1.365 Y=13.236 Z=157.921,0.042463
X=1.537 Y=13.332 Z=158.011,0.045554
X=1.730 Y=13.414 Z=158.053,0.043981
X=1.925 Y=13.490 Z=158.049,0.044495
X=2.019 Y=13.544 Z=158.066,0.044765
X=1.642 Y=13.646 Z=158.264,0.044581
X=0.382 Y=13.545 Z=158.855,0.043745
X=-2.021 Y=13.344 Z=159.739,0.04387
X=-4.998 Y=13.631 Z=160.848,0.045235
X=-8.266 Y=15.219 Z=162.047,0.044484
X=-11.039 Y=17.644 Z=162.870,0.044075
X=-12.965 Y=20.484 Z=163.102,0.043503
X=-13.846 Y=23.113 Z=163.054,0.042267
X=-13.965 Y=25.115 Z=163.008,0.043729
X=-13.751 Y=26.415 Z=163.140,0.045168
X=-13.551 Y=27.234 Z=163.344,0.046045
X=-13.354 Y=27.707 Z=163.565,0.04369
X=-13.272 Y=28.027 Z=163.818,0.045209
X=-13.255 Y=28.308 Z=163.989,0.043696
X=-13.245 Y=28.634 Z=164.184,0.043935
X=-13.319 Y=28.896 Z=164.419,0.045202
X=-13.403 Y=29.136 Z=164.551,0.043657
X=-13.546 Y=29.329 Z=164.679,0.045536
X=-13.709 Y=29.562 Z=164.804,0.044096
X=-13.959 Y=29.725 Z=164.914,0.044767
X=-14.166 Y=29.821 Z=164.972,0.044404
X=-14.364 Y=29.897 Z=164.997,0.044394
X=-14.570 Y=29.893 Z=165.032,0.043724
X=-14.777 Y=29.758 Z=165.018,0.04496
X=-15.057 Y=29.487 Z=164.988,0.043909
X=-15.435 Y=28.860 Z=164.883,0.046381
X=-16.039 Y=27.422 Z=164.589,0.042835
X=-16.705 Y=25.205 Z=163.992,0.044321
X=-16.901 Y=22.245 Z=163.123,0.044605
X=-16.144 Y=18.830 Z=162.057,0.044614
X=-14.165 Y=15.495 Z=160.632,0.046135
X=-11.227 Y=13.611 Z=159.358,0.046023
X=-8.419 Y=12.708 Z=158.604,0.048082
X=-6.192 Y=12.866 Z=158.129,0.044608
X=-4.855 Y=13.747 Z=157.611,0.044876
X=-4.237 Y=14.092 Z=157.543,0.043398
X=-4.004 Y=14.087 Z=157.665,0.045281
X=-3.892 Y=13.915 Z=157.658,0.044328
X=-3.684 Y=13.641 Z=157.658,0.044454
X=-3.352 Y=13.364 Z=157.591,0.044799
X=-3.003 Y=13.087 Z=157.472,0.047699
X=-2.681 Y=12.782 Z=157.398,0.042726
X=-2.502 Y=12.447 Z=157.332,0.04349
X=-2.367 Y=12.068 Z=157.299,0.043853
X=-2.425 Y=11.690 Z=157.314,0.043925
X=-2.679 Y=11.305 Z=157.397,0.044484
X=-3.640 Y=10.863 Z=157.746,0.044971
X=-5.726 Y=10.183 Z=158.434,0.043741
X=-8.972 Y=9.571 Z=159.201,0.044583
X=-12.787 Y=10.177 Z=160.018,0.043793
X=-16.249 Y=12.325 Z=160.903,0.045316
X=-18.336 Y=15.806 Z=161.523,0.043788
X=-19.233 Y=18.939 Z=162.073,0.041928
X=-19.217 Y=21.387 Z=162.307,0.044243
X=-18.789 Y=23.020 Z=162.335,0.03991
X=-18.533 Y=23.906 Z=162.366,0.046658
X=-18.489 Y=24.338 Z=162.391,0.043427
X=-18.634 Y=24.528 Z=162.439,0.045681
X=-18.950 Y=24.689 Z=162.603,0.041897
X=-19.331 Y=24.795 Z=162.813,0.045107
X=-19.702 Y=24.901 Z=163.018,0.044561
X=-20.108 Y=25.074 Z=163.150,0.043725
X=-20.454 Y=25.355 Z=163.249,0.045591
X=-20.859 Y=25.734 Z=163.345,0.043931
X=-21.276 Y=26.241 Z=163.548,0.04528
X=-21.695 Y=26.783 Z=163.726,0.043257
X=-22.114 Y=27.389 Z=163.945,0.044153
X=-22.511 Y=27.952 Z=164.158,0.045869
X=-22.889 Y=28.532 Z=164.220,0.043185
X=-23.302 Y=29.117 Z=164.389,0.044873
X=-23.771 Y=29.833 Z=164.502,0.043648
X=-24.218 Y=30.690 Z=164.602,0.045529
X=-24.654 Y=31.629 Z=164.646,0.043516
X=-25.095 Y=32.589 Z=164.714,0.045133
X=-25.527 Y=33.616 Z=164.701,0.045061
X=-25.944 Y=34.741 Z=164.661,0.0438
X=-26.370 Y=35.845 Z=164.624,0.045076
X=-26.798 Y=36.962 Z=164.600,0.046843
X=-27.257 Y=38.093 Z=164.568,0.043809
X=-27.722 Y=39.079 Z=164.487,0.048814
X=-28.195 Y=40.108 Z=164.307,0.040208
X=-28.640 Y=41.180 Z=164.126,0.045328
X=-29.126 Y=42.175 Z=163.985,0.04348
X=-29.588 Y=43.082 Z=163.729,0.045086
X=-30.116 Y=43.898 Z=163.431,0.044276
X=-30.697 Y=44.613 Z=163.265,0.044888
X=-31.251 Y=45.162 Z=163.206,0.044139
X=-31.766 Y=45.496 Z=163.248,0.04487
X=-32.206 Y=45.796 Z=163.159,0.043243
X=-32.488 Y=46.091 Z=163.018,0.044948
X=-32.698 Y=46.380 Z=162.910,0.046559
X=-32.931 Y=46.672 Z=162.896,0.042382
X=-33.133 Y=46.909 Z=163.035,0.044552
X=-33.284 Y=47.078 Z=162.793,0.044389
X=-33.395 Y=47.136 Z=162.786,0.044343
X=-33.503 Y=47.157 Z=162.738,0.045472
X=-33.709 Y=47.232 Z=162.688,0.043258
X=-33.911 Y=47.396 Z=162.524,0.045124
X=-34.004 Y=47.608 Z=162.277,0.044213
X=-33.951 Y=47.809 Z=162.148,0.044436
X=-33.874 Y=47.952 Z=162.216,0.04516
X=-33.830 Y=47.970 Z=162.303,0.044729
X=-33.860 Y=47.958 Z=162.334,0.043404
X=-33.897 Y=47.963 Z=162.247,0.044404
X=-33.960 Y=47.957 Z=162.134,0.043867
X=-34.071 Y=47.927 Z=162.123,0.044361
X=-34.153 Y=47.923 Z=162.164,0.045128
X=-34.217 Y=47.861 Z=162.196,0.045155
X=-34.263 Y=47.876 Z=162.156,0.0425
X=-34.304 Y=47.860 Z=162.113,0.045444
X=-34.374 Y=47.892 Z=162.068,0.045759
X=-34.460 Y=47.866 Z=162.058,0.043216
X=-34.582 Y=47.817 Z=162.058,0.044228
X=-34.640 Y=47.787 Z=162.029,0.045629
X=-34.717 Y=47.773 Z=161.983,0.045542
X=-34.817 Y=47.769 Z=161.970,0.042086
X=-34.889 Y=47.706 Z=161.943,0.044718
X=-35.001 Y=47.618 Z=161.951,0.044328
X=-35.119 Y=47.562 Z=161.910,0.044069
X=-35.267 Y=47.478 Z=161.897,0.044372
X=-35.416 Y=47.370 Z=161.871,0.045192
X=-35.573 Y=47.149 Z=161.827,0.045216
X=-35.752 Y=46.762 Z=161.812,0.043346
X=-35.953 Y=45.882 Z=161.870,0.043868
X=-36.254 Y=44.072 Z=162.093,0.045492
X=-36.370 Y=41.600 Z=162.154,0.043602
X=-35.935 Y=38.827 Z=161.873,0.044692
X=-34.851 Y=36.280 Z=161.139,0.045371
X=-33.238 Y=34.061 Z=160.424,0.04603
X=-31.554 Y=32.388 Z=159.901,0.046176
X=-29.871 Y=31.308 Z=159.448,0.043547
X=-28.514 Y=30.691 Z=159.139,0.045374
X=-27.243 Y=30.254 Z=158.917,0.047103
X=-26.098 Y=29.964 Z=158.789,0.044218
X=-24.996 Y=29.604 Z=158.756,0.043044
X=-24.069 Y=29.155 Z=158.751,0.043171
X=-23.270 Y=28.641 Z=158.711,0.04412
X=-22.536 Y=27.910 Z=158.642,0.044169
X=-21.699 Y=27.054 Z=158.575,0.047844
X=-20.812 Y=26.165 Z=158.508,0.043236
X=-19.912 Y=25.269 Z=158.535,0.043292
X=-19.076 Y=24.425 Z=158.499,0.043819
X=-18.350 Y=23.568 Z=158.422,0.046022
X=-17.701 Y=22.607 Z=158.395,0.042487
X=-17.220 Y=21.653 Z=158.363,0.042342
X=-16.848 Y=20.759 Z=158.297,0.044081
X=-16.506 Y=19.862 Z=158.284,0.043612
X=-16.315 Y=18.939 Z=158.249,0.044656
X=-16.264 Y=17.995 Z=158.250,0.043413
X=-16.298 Y=17.158 Z=158.134,0.044902
X=-16.377 Y=16.375 Z=158.023,0.045927
X=-16.508 Y=15.646 Z=157.945,0.043778
X=-16.672 Y=15.022 Z=157.925,0.04487
X=-16.836 Y=14.524 Z=157.879,0.043756
X=-17.031 Y=14.085 Z=157.894,0.04525
X=-17.260 Y=13.708 Z=157.921,0.044742
X=-17.525 Y=13.421 Z=157.930,0.043517
X=-17.844 Y=13.200 Z=157.954,0.043733
X=-18.074 Y=13.020 Z=158.039,0.046163
X=-18.268 Y=12.909 Z=158.109,0.04421
X=-18.464 Y=12.873 Z=158.146,0.043853
X=-18.599 Y=12.914 Z=158.108,0.043944
X=-18.677 Y=13.008 Z=158.077,0.043565
X=-18.739 Y=13.149 Z=158.021,0.045204
X=-18.772 Y=13.284 Z=157.991,0.045043
X=-18.780 Y=13.470 Z=157.953,0.043473
X=-18.796 Y=13.690 Z=157.962,0.045849
X=-18.827 Y=13.889 Z=158.009,0.042946
X=-18.818 Y=14.120 Z=158.009,0.044045
X=-18.863 Y=14.404 Z=157.976,0.04486
X=-18.905 Y=14.723 Z=157.921,0.043664
X=-18.885 Y=14.985 Z=157.945,0.045597
X=-18.779 Y=15.256 Z=157.991,0.043922
X=-18.692 Y=15.503 Z=158.064,0.04487
X=-18.604 Y=15.746 Z=158.052,0.043483
X=-18.547 Y=16.019 Z=158.017,0.044514
X=-18.328 Y=16.327 Z=157.996,0.04449
X=-18.110 Y=16.631 Z=158.000,0.045348
X=-18.012 Y=16.936 Z=157.976,0.044148
X=-18.017 Y=17.185 Z=158.026,0.043402
X=-18.170 Y=17.404 Z=158.037,0.046323
X=-18.323 Y=17.587 Z=158.080,0.043762
X=-18.433 Y=17.799 Z=158.093,0.044016
X=-18.509 Y=17.976 Z=158.134,0.044547
X=-18.555 Y=18.145 Z=158.174,0.048081
X=-18.579 Y=18.319 Z=158.166,0.040132
X=-18.640 Y=18.456 Z=158.173,0.045239
X=-18.749 Y=18.585 Z=158.194,0.043728
X=-18.876 Y=18.697 Z=158.223,0.044727
X=-18.980 Y=18.781 Z=158.251,0.046877
X=-19.081 Y=18.878 Z=158.284,0.044662
X=-19.181 Y=18.968 Z=158.314,0.042058
X=-19.261 Y=19.070 Z=158.323,0.044614
X=-19.342 Y=19.134 Z=158.339,0.044364
X=-19.394 Y=19.201 Z=158.361,0.043443
X=-19.485 Y=19.255 Z=158.347,0.045425
X=-19.560 Y=19.309 Z=158.331,0.044674
X=-19.667 Y=19.342 Z=158.349,0.044743
X=-19.765 Y=19.358 Z=158.360,0.04451
X=-19.863 Y=19.353 Z=158.373,0.045369
X=-19.964 Y=19.341 Z=158.378,0.043954
X=-20.098 Y=19.351 Z=158.358,0.047748
X=-20.189 Y=19.312 Z=158.321,0.04234
X=-20.299 Y=19.270 Z=158.306,0.043848
X=-20.390 Y=19.216 Z=158.286,0.045598
X=-20.463 Y=19.169 Z=158.269,0.04369
X=-20.539 Y=19.123 Z=158.273,0.043337
X=-20.632 Y=19.098 Z=158.272,0.044562
X=-20.697 Y=19.070 Z=158.274,0.044778
X=-20.771 Y=19.023 Z=158.277,0.043856
X=-20.840 Y=18.945 Z=158.260,0.045368
X=-20.949 Y=18.900 Z=158.257,0.043282
X=-21.033 Y=18.854 Z=158.286,0.043942
X=-21.094 Y=18.797 Z=158.327,0.044151
X=-21.139 Y=18.726 Z=158.310,0.046371
X=-21.195 Y=18.708 Z=158.280,0.042569
X=-21.198 Y=18.675 Z=158.233,0.045098
X=-21.258 Y=18.642 Z=158.246,0.0451
X=-21.298 Y=18.594 Z=158.267,0.0455
X=-21.354 Y=18.545 Z=158.315,0.042495
X=-21.389 Y=18.522 Z=158.308,0.046353
X=-21.464 Y=18.497 Z=158.314,0.042454
X=-21.515 Y=18.466 Z=158.296,0.048001
X=-21.543 Y=18.457 Z=158.294,0.040502
X=-21.606 Y=18.427 Z=158.270,0.045243
X=-21.659 Y=18.412 Z=158.274,0.044933
X=-21.696 Y=18.384 Z=158.271,0.044015
X=-21.742 Y=18.363 Z=158.289,0.043453
X=-21.754 Y=18.356 Z=158.314,0.044432
X=-21.746 Y=18.337 Z=158.302,0.045342
X=-21.774 Y=18.331 Z=158.297,0.043871
X=-21.773 Y=18.351 Z=158.298,0.044377
X=-21.713 Y=18.382 Z=158.294,0.045174
X=-21.660 Y=18.398 Z=158.311,0.044377
X=-21.655 Y=18.435 Z=158.316,0.043109
X=-21.659 Y=18.443 Z=158.318,0.047064
X=-21.669 Y=18.460 Z=158.317,0.042421
X=-21.708 Y=18.471 Z=158.316,0.045144
X=-21.710 Y=18.488 Z=158.295,0.044463
X=-21.722 Y=18.488 Z=158.286,0.043817
X=-21.721 Y=18.492 Z=158.294,0.044524
X=-21.716 Y=18.511 Z=158.305,0.043721
X=-21.725 Y=18.517 Z=158.315,0.048781
X=-21.751 Y=18.516 Z=158.312,0.041228
X=-21.797 Y=18.547 Z=158.320,0.047846
X=-21.795 Y=18.544 Z=158.328,0.041431
X=-21.821 Y=18.543 Z=158.353,0.044091
X=-21.847 Y=18.575 Z=158.378,0.04451
X=-21.840 Y=18.582 Z=158.407,0.043488
X=-21.844 Y=18.604 Z=158.449,0.044358
X=-21.872 Y=18.655 Z=158.485,0.045548
X=-21.876 Y=18.705 Z=158.487,0.044548
X=-21.900 Y=18.747 Z=158.510,0.045052
X=-21.943 Y=18.789 Z=158.493,0.043768
X=-21.984 Y=18.854 Z=158.473,0.043178
X=-22.016 Y=18.923 Z=158.482,0.045127
X=-22.029 Y=19.014 Z=158.478,0.04391
X=-22.099 Y=19.132 Z=158.515,0.044794
X=-22.163 Y=19.256 Z=158.507,0.045007
X=-22.238 Y=19.366 Z=158.524,0.043434
X=-22.304 Y=19.487 Z=158.518,0.044409
X=-22.367 Y=19.596 Z=158.549,0.045623
X=-22.442 Y=19.708 Z=158.546,0.045268
X=-22.528 Y=19.795 Z=158.546,0.04351
X=-22.646 Y=19.923 Z=158.555,0.044664
X=-22.804 Y=20.090 Z=158.538,0.043582
X=-22.938 Y=20.239 Z=158.542,0.04515
X=-23.091 Y=20.406 Z=158.562,0.043299
X=-23.309 Y=20.594 Z=158.568,0.045291
X=-23.552 Y=20.835 Z=158.584,0.044609
X=-23.812 Y=21.107 Z=158.632,0.044083
X=-24.125 Y=21.497 Z=158.677,0.044621
X=-24.511 Y=21.896 Z=158.705,0.045329
X=-24.975 Y=22.347 Z=158.747,0.043683
X=-25.427 Y=22.863 Z=158.774,0.044523
X=-25.888 Y=23.378 Z=158.788,0.045749
X=-26.391 Y=23.933 Z=158.787,0.042985
X=-26.981 Y=24.518 Z=158.770,0.043761
X=-27.598 Y=25.145 Z=158.758,0.048515
X=-28.172 Y=25.823 Z=158.715,0.041543
X=-28.759 Y=26.550 Z=158.690,0.045729
X=-29.344 Y=27.330 Z=158.674,0.041348
X=-29.975 Y=28.202 Z=158.684,0.046926
X=-30.636 Y=29.157 Z=158.752,0.043117
X=-31.450 Y=30.238 Z=158.952,0.046123
X=-32.861 Y=31.503 Z=159.583,0.043111
X=-34.938 Y=33.189 Z=160.855,0.043518
X=-37.055 Y=35.850 Z=162.510,0.045175
X=-38.151 Y=39.225 Z=163.840,0.044378
X=-37.870 Y=42.221 Z=164.711,0.044063
X=-37.315 Y=44.596 Z=164.954,0.043613
X=-36.563 Y=46.307 Z=164.781,0.042163
X=-35.916 Y=47.416 Z=164.645,0.043922
X=-35.484 Y=48.267 Z=164.599,0.043555
X=-35.229 Y=49.027 Z=164.435,0.045192
