Position, Time(s)
X=-30.000 Y=32.800 Z=159.271,0.046044
X=-27.600 Y=31.106 Z=158.330,0.045301
X=-25.812 Y=30.409 Z=157.662,0.043789
X=-24.900 Y=30.175 Z=157.226,0.043536
X=-24.480 Y=29.959 Z=157.180,0.044925
X=-24.154 Y=29.771 Z=157.118,0.043763
X=-23.610 Y=29.441 Z=157.156,0.044935
X=-22.932 Y=29.075 Z=157.154,0.044491
X=-22.179 Y=28.823 Z=156.972,0.044531
X=-21.545 Y=28.572 Z=156.857,0.044435
X=-21.105 Y=28.418 Z=156.709,0.045105
X=-20.733 Y=28.271 Z=156.577,0.043725
X=-20.524 Y=28.135 Z=156.466,0.044468
X=-20.328 Y=28.028 Z=156.338,0.043834
X=-20.203 Y=27.946 Z=156.225,0.045001
X=-20.064 Y=27.870 Z=156.152,0.044746
X=-19.994 Y=27.802 Z=156.048,0.043827
X=-19.973 Y=27.730 Z=155.987,0.044596
X=-20.053 Y=27.727 Z=155.928,0.045951
X=-20.326 Y=27.694 Z=155.952,0.04274
X=-20.716 Y=27.675 Z=155.984,0.045411
X=-21.079 Y=27.621 Z=156.055,0.044243
X=-21.469 Y=27.577 Z=156.095,0.044476
X=-21.873 Y=27.563 Z=156.136,0.044324
X=-22.290 Y=27.570 Z=156.172,0.04355
X=-22.652 Y=27.561 Z=156.203,0.044968
X=-23.028 Y=27.538 Z=156.275,0.044925
X=-23.579 Y=27.520 Z=156.503,0.043669
X=-24.286 Y=27.634 Z=156.780,0.044237
X=-25.511 Y=28.016 Z=157.061,0.043739
X=-27.403 Y=28.821 Z=157.404,0.044957
X=-29.496 Y=29.990 Z=157.855,0.04513
X=-31.866 Y=31.756 Z=158.658,0.044478
X=-33.786 Y=33.808 Z=159.817,0.043998
X=-34.958 Y=36.582 Z=160.907,0.043624
X=-35.214 Y=39.386 Z=161.294,0.045896
X=-34.982 Y=41.621 Z=161.192,0.041936
X=-34.602 Y=43.146 Z=160.972,0.043957
X=-34.251 Y=44.167 Z=160.694,0.045128
X=-34.081 Y=44.849 Z=160.608,0.04357
X=-34.061 Y=45.537 Z=160.520,0.044471
X=-34.168 Y=46.004 Z=160.442,0.045
X=-34.219 Y=46.377 Z=160.310,0.04416
X=-34.280 Y=46.687 Z=160.303,0.043831
X=-34.221 Y=46.836 Z=160.271,0.045249
X=-34.114 Y=47.074 Z=160.281,0.045021
X=-34.026 Y=47.220 Z=160.319,0.044069
X=-33.923 Y=47.330 Z=160.306,0.043931
X=-33.827 Y=47.489 Z=160.276,0.043734
X=-33.702 Y=47.585 Z=160.210,0.046068
X=-33.666 Y=47.628 Z=160.224,0.043044
X=-33.588 Y=47.614 Z=160.228,0.04497
X=-33.506 Y=47.542 Z=160.260,0.043657
X=-33.437 Y=47.478 Z=160.272,0.044385
X=-33.382 Y=47.354 Z=160.317,0.044879
X=-33.309 Y=47.247 Z=160.351,0.04453
X=-33.257 Y=47.185 Z=160.388,0.044339
X=-33.215 Y=47.145 Z=160.413,0.043697
X=-33.169 Y=47.117 Z=160.409,0.044342
X=-33.178 Y=46.890 Z=160.434,0.044584
X=-33.262 Y=46.283 Z=160.402,0.045304
X=-33.503 Y=44.758 Z=160.454,0.044134
X=-33.691 Y=42.734 Z=160.335,0.044074
X=-33.512 Y=40.146 Z=160.048,0.044764
X=-32.734 Y=37.433 Z=159.665,0.044521
X=-31.363 Y=34.961 Z=159.106,0.044784
X=-29.587 Y=33.201 Z=158.369,0.043738
X=-27.977 Y=32.021 Z=157.858,0.046366
X=-26.683 Y=31.346 Z=157.501,0.044089
X=-25.837 Y=31.021 Z=157.440,0.045386
X=-25.260 Y=30.796 Z=157.366,0.043932
X=-24.794 Y=30.574 Z=157.317,0.046649
X=-24.302 Y=30.328 Z=157.305,0.045752
X=-23.842 Y=30.187 Z=157.233,0.044105
X=-23.305 Y=30.035 Z=157.145,0.044394
X=-22.739 Y=29.944 Z=157.022,0.043136
X=-22.183 Y=29.869 Z=156.940,0.044711
X=-21.734 Y=29.896 Z=156.866,0.045862
X=-21.353 Y=30.004 Z=156.795,0.045899
X=-20.989 Y=30.112 Z=156.803,0.042611
X=-20.584 Y=30.258 Z=156.773,0.045066
X=-20.313 Y=30.431 Z=156.781,0.043334
X=-20.201 Y=30.613 Z=156.736,0.044478
X=-20.238 Y=30.814 Z=156.664,0.045306
X=-20.233 Y=30.990 Z=156.717,0.043744
X=-20.197 Y=31.190 Z=156.825,0.044478
X=-20.129 Y=31.538 Z=156.827,0.043906
X=-20.299 Y=31.831 Z=156.919,0.045014
X=-20.628 Y=32.027 Z=157.122,0.044817
X=-21.052 Y=32.215 Z=157.291,0.043541
X=-21.566 Y=32.374 Z=157.478,0.043776
X=-22.151 Y=32.515 Z=157.664,0.046008
X=-22.993 Y=32.683 Z=157.897,0.043961
X=-24.012 Y=32.904 Z=158.144,0.043814
X=-25.548 Y=33.275 Z=158.491,0.04363
X=-27.341 Y=33.968 Z=158.949,0.04485
X=-29.632 Y=35.273 Z=159.675,0.043577
X=-31.724 Y=37.390 Z=160.372,0.044719
X=-32.999 Y=39.707 Z=161.310,0.043791
X=-33.329 Y=42.071 Z=161.909,0.043538
X=-32.880 Y=43.742 Z=162.087,0.044004
X=-32.445 Y=44.906 Z=162.033,0.044449
X=-32.082 Y=45.516 Z=161.880,0.044666
X=-31.923 Y=45.945 Z=161.844,0.044314
X=-31.888 Y=46.051 Z=161.877,0.044036
X=-31.868 Y=46.111 Z=161.961,0.045462
X=-31.810 Y=46.126 Z=162.014,0.043263
X=-31.803 Y=46.265 Z=161.968,0.045359
X=-31.783 Y=46.392 Z=161.877,0.044223
X=-31.740 Y=46.513 Z=161.779,0.044836
X=-31.677 Y=46.611 Z=161.756,0.043554
X=-31.691 Y=46.729 Z=161.766,0.044155
X=-31.679 Y=46.879 Z=161.752,0.046016
X=-31.601 Y=47.030 Z=161.713,0.043022
X=-31.582 Y=47.187 Z=161.727,0.044996
X=-31.523 Y=47.369 Z=161.696,0.044376
X=-31.439 Y=47.456 Z=161.863,0.044882
X=-31.393 Y=47.434 Z=162.499,0.045527
X=-31.257 Y=47.174 Z=163.387,0.044011
X=-30.917 Y=46.769 Z=163.789,0.04455
X=-30.742 Y=46.446 Z=163.702,0.043121
X=-30.701 Y=46.258 Z=163.614,0.044867
X=-30.669 Y=46.168 Z=163.496,0.044969
X=-30.699 Y=46.186 Z=163.518,0.045379
X=-30.672 Y=46.186 Z=163.493,0.045149
X=-30.657 Y=46.197 Z=163.494,0.045049
X=-30.667 Y=46.201 Z=163.572,0.041618
X=-30.680 Y=46.216 Z=163.600,0.046793
X=-30.722 Y=46.185 Z=163.585,0.042199
X=-30.801 Y=46.189 Z=163.563,0.044482
X=-30.936 Y=46.209 Z=163.493,0.044468
X=-31.124 Y=46.173 Z=163.370,0.044243
X=-31.262 Y=46.199 Z=163.310,0.044372
X=-31.388 Y=46.271 Z=163.238,0.04484
X=-31.495 Y=46.365 Z=163.178,0.045101
X=-31.577 Y=46.408 Z=163.088,0.044122
X=-31.626 Y=46.452 Z=163.046,0.043844
X=-31.716 Y=46.495 Z=162.991,0.044498
X=-31.837 Y=46.562 Z=162.930,0.045222
X=-31.935 Y=46.581 Z=162.858,0.044624
X=-32.088 Y=46.570 Z=162.678,0.045146
X=-32.202 Y=46.577 Z=162.507,0.044379
X=-32.305 Y=46.604 Z=162.489,0.043766
X=-32.368 Y=46.613 Z=162.455,0.044136
X=-32.462 Y=46.619 Z=162.425,0.045233
X=-32.575 Y=46.666 Z=162.383,0.044572
X=-32.687 Y=46.686 Z=162.296,0.044185
X=-32.840 Y=46.670 Z=162.170,0.044906
X=-33.019 Y=46.674 Z=161.976,0.044077
X=-33.208 Y=46.640 Z=161.859,0.044227
X=-33.404 Y=46.640 Z=161.712,0.044683
X=-33.571 Y=46.631 Z=161.591,0.044347
X=-33.752 Y=46.607 Z=161.492,0.044636
X=-33.916 Y=46.678 Z=161.401,0.044116
X=-34.046 Y=46.892 Z=161.302,0.046147
X=-34.063 Y=47.492 Z=161.228,0.042613
X=-34.007 Y=48.628 Z=161.164,0.046043
X=-33.701 Y=50.004 Z=160.993,0.042869
X=-33.104 Y=51.571 Z=160.940,0.04378
X=-32.268 Y=52.869 Z=160.713,0.045909
X=-31.434 Y=53.958 Z=160.594,0.045
X=-30.647 Y=54.751 Z=160.402,0.045536
X=-29.897 Y=55.447 Z=160.232,0.045042
X=-29.089 Y=56.051 Z=160.065,0.043716
X=-28.319 Y=56.531 Z=160.058,0.04436
X=-27.690 Y=56.897 Z=160.013,0.044955
X=-27.253 Y=57.192 Z=160.001,0.04323
X=-26.923 Y=57.363 Z=159.946,0.044644
X=-26.642 Y=57.469 Z=159.842,0.044911
X=-26.348 Y=57.563 Z=159.759,0.044216
X=-25.927 Y=57.604 Z=159.655,0.046565
X=-25.573 Y=57.682 Z=159.648,0.043299
X=-25.308 Y=57.692 Z=159.601,0.043834
X=-25.121 Y=57.685 Z=159.552,0.045199
X=-25.037 Y=57.673 Z=159.475,0.042718
X=-25.045 Y=57.694 Z=159.459,0.045397
X=-25.087 Y=57.711 Z=159.415,0.044602
X=-25.116 Y=57.702 Z=159.390,0.044004
X=-25.166 Y=57.724 Z=159.401,0.045271
X=-25.248 Y=57.710 Z=159.378,0.044103
X=-25.378 Y=57.735 Z=159.374,0.044267
X=-25.613 Y=57.759 Z=159.340,0.044223
X=-25.875 Y=57.787 Z=159.313,0.044274
X=-26.171 Y=57.788 Z=159.273,0.044963
X=-26.768 Y=57.728 Z=159.229,0.041727
X=-27.726 Y=57.439 Z=159.115,0.044725
X=-29.072 Y=56.844 Z=158.936,0.04448
X=-30.349 Y=56.080 Z=158.892,0.044864
X=-31.561 Y=55.537 Z=159.020,0.043641
X=-32.646 Y=54.245 Z=159.014,0.044447
X=-33.531 Y=52.787 Z=159.048,0.044905
X=-34.208 Y=51.158 Z=159.012,0.043776
X=-34.743 Y=49.410 Z=158.960,0.04327
X=-34.926 Y=47.591 Z=158.940,0.045001
X=-34.825 Y=46.247 Z=158.990,0.045557
X=-34.687 Y=45.175 Z=159.017,0.043462
X=-34.534 Y=44.303 Z=159.000,0.043381
X=-34.362 Y=43.473 Z=158.992,0.045308
X=-34.233 Y=42.658 Z=158.991,0.044514
X=-34.091 Y=41.738 Z=158.966,0.043929
X=-33.848 Y=40.520 Z=158.945,0.044443
X=-33.395 Y=39.120 Z=158.843,0.044012
X=-32.723 Y=37.760 Z=158.755,0.046225
X=-31.885 Y=36.549 Z=158.646,0.043982
X=-30.919 Y=35.507 Z=158.541,0.044283
X=-29.898 Y=34.734 Z=158.394,0.044591
X=-28.997 Y=34.185 Z=158.275,0.046594
X=-28.149 Y=33.767 Z=158.189,0.045092
X=-27.392 Y=33.467 Z=158.140,0.043025
X=-26.701 Y=33.233 Z=158.099,0.045118
X=-26.046 Y=33.030 Z=158.075,0.045292
X=-25.440 Y=32.893 Z=158.057,0.043394
X=-24.977 Y=32.853 Z=158.006,0.04531
X=-24.591 Y=32.833 Z=157.985,0.043604
X=-24.276 Y=32.807 Z=157.892,0.0452
X=-23.925 Y=32.804 Z=157.817,0.045743
X=-23.588 Y=32.842 Z=157.762,0.042844
X=-23.351 Y=32.863 Z=157.699,0.044296
X=-23.213 Y=32.900 Z=157.637,0.046588
X=-23.120 Y=32.887 Z=157.673,0.043068
X=-23.163 Y=32.889 Z=157.701,0.044232
X=-23.276 Y=32.899 Z=157.731,0.043865
X=-23.502 Y=32.871 Z=157.760,0.044133
X=-23.705 Y=32.905 Z=157.746,0.044527
X=-23.918 Y=32.846 Z=157.767,0.044826
X=-24.208 Y=32.854 Z=157.769,0.045535
X=-24.507 Y=32.847 Z=157.789,0.043763
X=-24.877 Y=32.827 Z=157.869,0.044254
X=-25.229 Y=32.858 Z=157.915,0.044234
X=-25.542 Y=32.913 Z=157.968,0.04404
X=-25.828 Y=32.978 Z=158.037,0.044198
X=-25.966 Y=33.008 Z=158.168,0.04401
X=-26.040 Y=33.043 Z=158.250,0.044206
X=-26.042 Y=33.059 Z=158.286,0.044861
X=-25.958 Y=33.047 Z=158.279,0.045351
X=-25.808 Y=33.035 Z=158.185,0.043201
X=-25.610 Y=33.003 Z=158.105,0.044644
X=-25.397 Y=32.928 Z=158.049,0.044793
X=-25.280 Y=32.882 Z=157.987,0.043567
X=-25.071 Y=32.859 Z=157.979,0.045947
X=-24.815 Y=32.835 Z=157.992,0.043348
X=-24.527 Y=32.766 Z=158.007,0.045138
X=-24.315 Y=32.716 Z=157.989,0.044215
X=-24.178 Y=32.655 Z=157.963,0.04412
X=-24.029 Y=32.633 Z=157.961,0.043859
X=-23.873 Y=32.590 Z=158.001,0.045172
X=-23.733 Y=32.543 Z=158.067,0.045013
X=-23.520 Y=32.403 Z=158.126,0.043495
X=-23.439 Y=32.348 Z=158.132,0.044906
X=-23.367 Y=32.313 Z=158.128,0.044911
X=-23.384 Y=32.283 Z=158.096,0.043894
X=-23.430 Y=32.260 Z=158.076,0.046105
X=-23.545 Y=32.257 Z=158.157,0.044388
X=-23.668 Y=32.280 Z=158.233,0.044477
X=-23.747 Y=32.315 Z=158.273,0.043698
X=-23.867 Y=32.356 Z=158.254,0.04604
X=-24.021 Y=32.407 Z=158.207,0.043124
X=-24.237 Y=32.504 Z=158.175,0.044303
X=-24.349 Y=32.590 Z=158.126,0.044148
X=-24.437 Y=32.672 Z=158.127,0.044951
X=-24.444 Y=32.727 Z=158.123,0.046151
X=-24.481 Y=32.773 Z=158.108,0.042718
X=-24.552 Y=32.825 Z=158.053,0.045004
X=-24.609 Y=32.860 Z=158.052,0.043349
X=-24.602 Y=32.885 Z=158.046,0.045918
X=-24.551 Y=32.881 Z=158.088,0.043662
X=-24.500 Y=32.894 Z=158.108,0.044111
X=-24.492 Y=32.903 Z=158.104,0.045057
X=-24.512 Y=32.918 Z=158.087,0.044848
X=-24.465 Y=32.929 Z=158.072,0.044103
X=-24.430 Y=32.942 Z=158.072,0.044018
X=-24.390 Y=32.928 Z=158.095,0.044453
X=-24.336 Y=32.918 Z=158.127,0.044241
X=-24.336 Y=32.925 Z=158.114,0.044182
X=-24.346 Y=32.915 Z=158.131,0.046379
X=-24.339 Y=32.909 Z=158.124,0.041699
X=-24.376 Y=32.921 Z=158.116,0.044455
X=-24.427 Y=32.917 Z=158.096,0.045095
X=-24.511 Y=32.911 Z=158.130,0.045675
X=-24.544 Y=32.893 Z=158.139,0.042945
X=-24.639 Y=32.885 Z=158.138,0.044944
X=-24.746 Y=32.888 Z=158.127,0.044644
X=-24.837 Y=32.899 Z=158.117,0.044138
X=-24.950 Y=32.941 Z=158.096,0.044209
X=-25.008 Y=32.996 Z=158.089,0.043838
X=-25.091 Y=33.074 Z=158.084,0.044771
X=-25.179 Y=33.143 Z=158.085,0.04426
X=-25.275 Y=33.200 Z=158.100,0.045346
X=-25.315 Y=33.228 Z=158.139,0.043731
X=-25.303 Y=33.273 Z=158.153,0.043548
X=-25.291 Y=33.260 Z=158.187,0.045923
X=-25.236 Y=33.288 Z=158.153,0.044075
X=-25.243 Y=33.309 Z=158.152,0.044168
X=-25.266 Y=33.331 Z=158.161,0.045456
X=-25.288 Y=33.350 Z=158.143,0.043554
X=-25.316 Y=33.333 Z=158.157,0.044601
X=-25.301 Y=33.286 Z=158.203,0.045356
X=-25.293 Y=33.288 Z=158.194,0.04448
X=-25.308 Y=33.252 Z=158.197,0.043493
X=-25.326 Y=33.237 Z=158.205,0.044868
X=-25.395 Y=33.209 Z=158.191,0.044001
X=-25.410 Y=33.179 Z=158.169,0.045143
X=-25.451 Y=33.173 Z=158.163,0.044108
X=-25.498 Y=33.170 Z=158.177,0.044738
X=-25.565 Y=33.172 Z=158.177,0.044507
X=-25.592 Y=33.170 Z=158.198,0.045659
X=-25.689 Y=33.183 Z=158.198,0.04348
X=-25.717 Y=33.177 Z=158.191,0.044378
X=-25.764 Y=33.159 Z=158.185,0.043964
X=-25.809 Y=33.157 Z=158.182,0.044694
X=-25.842 Y=33.176 Z=158.195,0.043757
X=-25.870 Y=33.213 Z=158.200,0.045926
X=-25.900 Y=33.246 Z=158.238,0.043786
X=-25.916 Y=33.274 Z=158.264,0.044129
X=-25.926 Y=33.290 Z=158.270,0.044768
X=-25.934 Y=33.310 Z=158.279,0.045254
X=-25.967 Y=33.326 Z=158.271,0.043587
X=-25.987 Y=33.360 Z=158.262,0.045069
X=-25.973 Y=33.378 Z=158.305,0.043251
X=-25.966 Y=33.411 Z=158.318,0.044822
X=-25.947 Y=33.446 Z=158.331,0.04362
X=-25.944 Y=33.467 Z=158.329,0.045106
X=-25.922 Y=33.504 Z=158.310,0.045072
X=-25.936 Y=33.526 Z=158.312,0.044744
X=-25.967 Y=33.530 Z=158.316,0.043468
X=-26.040 Y=33.525 Z=158.309,0.043906
X=-26.082 Y=33.511 Z=158.326,0.04486
X=-26.144 Y=33.487 Z=158.303,0.044904
X=-26.318 Y=33.493 Z=158.275,0.045548
X=-26.708 Y=33.615 Z=158.287,0.042868
X=-27.703 Y=34.099 Z=158.429,0.04539
X=-29.435 Y=35.199 Z=158.834,0.044089
X=-31.209 Y=36.769 Z=159.742,0.043944
X=-32.487 Y=38.867 Z=160.689,0.045124
X=-33.059 Y=40.812 Z=161.900,0.042675
X=-33.109 Y=42.706 Z=162.422,0.04466
X=-32.882 Y=44.186 Z=162.592,0.045335
X=-32.569 Y=45.055 Z=162.500,0.04421
X=-32.525 Y=45.590 Z=162.644,0.042645
X=-32.637 Y=45.857 Z=162.750,0.044082
X=-32.790 Y=46.162 Z=162.698,0.046122
X=-32.925 Y=46.309 Z=162.922,0.043018
X=-32.926 Y=46.347 Z=163.260,0.045224
X=-32.711 Y=46.391 Z=163.355,0.042689
X=-32.354 Y=46.523 Z=163.396,0.045708
X=-31.982 Y=46.631 Z=163.413,0.044409
X=-31.624 Y=46.699 Z=163.681,0.045545
X=-31.341 Y=46.553 Z=163.908,0.043818
X=-31.164 Y=46.341 Z=163.931,0.043566
X=-31.057 Y=46.150 Z=163.906,0.045106
X=-30.975 Y=45.954 Z=163.819,0.045682
X=-30.983 Y=45.714 Z=163.850,0.042448
X=-31.025 Y=45.523 Z=163.914,0.044309
X=-31.139 Y=45.243 Z=164.008,0.045495
X=-31.343 Y=45.045 Z=164.121,0.04374
X=-31.550 Y=44.826 Z=164.268,0.044494
X=-31.772 Y=44.645 Z=164.231,0.04397
X=-31.883 Y=44.544 Z=164.218,0.044694
X=-31.932 Y=44.592 Z=164.207,0.044918
X=-31.925 Y=44.699 Z=164.182,0.044015
X=-31.905 Y=44.830 Z=164.199,0.044838
X=-31.902 Y=44.916 Z=164.098,0.044473
X=-31.890 Y=45.020 Z=164.043,0.045769
X=-31.879 Y=45.147 Z=163.983,0.044491
X=-31.875 Y=45.286 Z=163.955,0.045887
X=-31.857 Y=45.458 Z=163.915,0.042418
X=-31.843 Y=45.627 Z=163.892,0.0447
X=-31.805 Y=45.821 Z=163.774,0.043492
X=-31.752 Y=45.990 Z=163.734,0.046268
X=-31.684 Y=46.130 Z=163.721,0.043339
X=-31.636 Y=46.183 Z=163.719,0.044648
X=-31.566 Y=46.167 Z=163.685,0.044841
X=-31.589 Y=46.182 Z=163.607,0.043928
X=-31.587 Y=46.165 Z=163.532,0.043734
X=-31.625 Y=46.124 Z=163.424,0.044829
X=-31.683 Y=46.094 Z=163.293,0.045069
X=-31.765 Y=45.999 Z=163.167,0.044152
X=-31.862 Y=45.834 Z=162.994,0.045122
X=-32.013 Y=45.687 Z=162.844,0.044482
X=-32.192 Y=45.556 Z=162.702,0.043378
X=-32.337 Y=45.378 Z=162.636,0.044755
X=-32.481 Y=45.215 Z=162.609,0.044342
X=-32.680 Y=45.083 Z=162.514,0.044513
X=-32.881 Y=44.960 Z=162.391,0.044828
X=-33.091 Y=44.820 Z=162.283,0.044765
X=-33.338 Y=44.688 Z=162.115,0.043228
X=-33.552 Y=44.591 Z=161.990,0.045912
X=-33.692 Y=44.517 Z=161.899,0.045332
X=-33.802 Y=44.460 Z=161.835,0.043505
X=-33.847 Y=44.416 Z=161.799,0.043503
X=-33.902 Y=44.409 Z=161.781,0.044855
X=-33.900 Y=44.483 Z=161.787,0.045308
X=-33.896 Y=44.569 Z=161.809,0.044435
X=-33.972 Y=44.676 Z=161.818,0.043725
X=-34.015 Y=44.774 Z=161.835,0.044973
X=-34.005 Y=44.819 Z=161.832,0.046432
X=-34.029 Y=44.866 Z=161.869,0.0424
X=-34.015 Y=44.929 Z=161.878,0.044104
X=-33.986 Y=44.976 Z=161.924,0.044835
X=-33.976 Y=45.044 Z=161.981,0.045113
X=-33.926 Y=45.099 Z=162.049,0.044417
X=-33.836 Y=45.114 Z=162.141,0.043776
X=-33.748 Y=45.135 Z=162.342,0.044235
X=-33.593 Y=45.102 Z=162.629,0.043574
X=-33.315 Y=45.006 Z=162.997,0.045243
X=-32.969 Y=44.923 Z=163.268,0.044721
X=-32.600 Y=44.841 Z=163.433,0.044098
X=-32.290 Y=44.825 Z=163.466,0.044633
X=-32.008 Y=44.832 Z=163.478,0.043962
X=-31.803 Y=44.753 Z=163.523,0.044558
X=-31.596 Y=44.800 Z=163.559,0.044093
X=-31.390 Y=44.872 Z=163.604,0.044681
X=-31.188 Y=45.029 Z=163.686,0.044296
X=-31.011 Y=45.243 Z=163.758,0.044123
X=-30.826 Y=45.433 Z=163.807,0.04446
X=-30.700 Y=45.640 Z=163.864,0.045147
X=-30.631 Y=45.779 Z=163.876,0.0447
X=-30.554 Y=45.831 Z=163.871,0.043673
X=-30.548 Y=45.822 Z=163.849,0.04451
X=-30.517 Y=45.798 Z=163.832,0.045154
X=-30.498 Y=45.824 Z=163.818,0.04386
X=-30.453 Y=45.856 Z=163.832,0.04431
X=-30.358 Y=45.845 Z=163.875,0.044199
X=-30.209 Y=45.828 Z=163.975,0.044824
X=-29.959 Y=45.842 Z=164.199,0.04413
X=-29.575 Y=45.902 Z=164.486,0.045093
X=-29.135 Y=45.972 Z=164.623,0.044197
X=-28.755 Y=46.102 Z=164.744,0.043835
X=-28.463 Y=46.220 Z=164.852,0.046001
X=-28.178 Y=46.369 Z=164.844,0.043499
X=-27.979 Y=46.549 Z=164.873,0.043524
X=-27.886 Y=46.667 Z=164.859,0.046382
X=-27.840 Y=46.696 Z=164.760,0.044429
X=-27.873 Y=46.791 Z=164.752,0.044846
X=-27.839 Y=46.851 Z=164.742,0.043407
X=-27.724 Y=46.940 Z=164.797,0.045612
X=-27.644 Y=47.010 Z=164.843,0.044004
X=-27.613 Y=47.124 Z=164.860,0.044479
X=-27.571 Y=47.193 Z=164.870,0.044363
X=-27.599 Y=47.285 Z=164.847,0.043548
X=-27.719 Y=47.389 Z=164.806,0.046622
X=-27.919 Y=47.491 Z=164.736,0.04464
X=-28.149 Y=47.582 Z=164.627,0.042986
X=-28.432 Y=47.660 Z=164.501,0.046232
X=-28.888 Y=47.705 Z=164.224,0.04246
X=-29.534 Y=47.721 Z=163.828,0.044644
X=-30.230 Y=47.763 Z=163.405,0.044737
X=-30.787 Y=47.797 Z=162.949,0.04365
X=-31.340 Y=47.812 Z=162.457,0.045119
X=-31.990 Y=47.693 Z=161.855,0.043669
X=-32.680 Y=47.585 Z=161.177,0.044442
X=-33.201 Y=47.507 Z=160.601,0.045706
X=-33.650 Y=47.476 Z=160.360,0.043869
X=-33.982 Y=47.547 Z=160.317,0.042872
X=-34.254 Y=47.625 Z=160.419,0.044763
X=-34.424 Y=47.718 Z=160.446,0.043984
X=-34.608 Y=47.814 Z=160.447,0.04491
X=-34.800 Y=47.943 Z=160.434,0.04504
X=-34.937 Y=48.103 Z=160.376,0.044935
X=-35.034 Y=48.186 Z=160.342,0.043342
X=-35.165 Y=48.241 Z=160.297,0.04466
X=-35.270 Y=48.193 Z=160.290,0.044832
X=-35.317 Y=48.089 Z=160.187,0.043778
X=-35.294 Y=47.927 Z=160.030,0.045373
X=-35.156 Y=47.766 Z=159.991,0.043735
X=-34.969 Y=47.659 Z=160.094,0.044664
X=-34.808 Y=47.570 Z=160.220,0.043798
X=-34.680 Y=47.440 Z=160.209,0.044875
X=-34.656 Y=47.278 Z=160.190,0.04404
X=-34.804 Y=47.129 Z=160.205,0.046678
X=-34.944 Y=47.004 Z=160.123,0.043132
X=-34.874 Y=46.935 Z=159.883,0.043742
X=-34.683 Y=46.780 Z=159.749,0.044608
X=-34.521 Y=46.620 Z=159.913,0.045264
X=-34.402 Y=46.477 Z=160.039,0.043587
X=-34.333 Y=46.385 Z=160.181,0.043798
X=-34.302 Y=46.388 Z=160.150,0.044994
X=-34.294 Y=46.429 Z=160.043,0.045448
X=-34.203 Y=46.551 Z=159.878,0.044038
X=-34.054 Y=46.644 Z=159.816,0.043798
X=-33.887 Y=46.677 Z=159.937,0.045704
X=-33.807 Y=46.703 Z=160.079,0.04344
X=-33.860 Y=46.713 Z=160.132,0.044449
X=-33.947 Y=46.703 Z=160.001,0.04471
X=-34.016 Y=46.717 Z=159.848,0.04393
X=-34.007 Y=46.722 Z=159.808,0.046664
X=-33.988 Y=46.743 Z=159.933,0.042137
X=-34.042 Y=46.789 Z=160.102,0.044524
X=-34.154 Y=46.865 Z=160.073,0.044962
X=-34.261 Y=46.956 Z=159.899,0.044571
X=-34.287 Y=47.084 Z=159.759,0.043572
X=-34.264 Y=47.175 Z=159.771,0.045488
X=-34.248 Y=47.223 Z=159.922,0.043442
X=-34.309 Y=47.240 Z=159.958,0.045588
X=-34.392 Y=47.242 Z=159.793,0.043612
X=-34.452 Y=47.274 Z=159.599,0.044774
X=-34.406 Y=47.264 Z=159.583,0.043999
X=-34.256 Y=47.192 Z=159.712,0.044559
X=-34.150 Y=47.139 Z=159.881,0.045544
X=-34.134 Y=47.101 Z=159.956,0.043256
X=-34.188 Y=47.105 Z=159.881,0.044783
X=-34.232 Y=47.129 Z=159.729,0.044491
X=-34.137 Y=47.123 Z=159.652,0.044825
X=-34.081 Y=47.059 Z=159.793,0.043529
X=-34.027 Y=47.015 Z=159.988,0.044293
X=-34.056 Y=47.003 Z=160.068,0.045645
X=-34.187 Y=47.037 Z=159.943,0.043169
X=-34.306 Y=47.121 Z=159.679,0.045297
X=-34.292 Y=47.230 Z=159.494,0.04461
X=-34.247 Y=47.298 Z=159.572,0.044316
X=-34.245 Y=47.432 Z=159.739,0.044378
X=-34.318 Y=47.707 Z=159.743,0.044783
X=-34.430 Y=47.916 Z=159.563,0.044093
X=-34.561 Y=47.981 Z=159.343,0.043636
X=-34.619 Y=47.960 Z=159.410,0.047487
X=-34.638 Y=47.868 Z=159.693,0.042176
X=-34.644 Y=47.781 Z=159.929,0.045393
X=-34.792 Y=47.773 Z=160.024,0.043522
X=-34.980 Y=47.748 Z=159.915,0.044957
X=-35.112 Y=47.675 Z=159.784,0.044741
X=-35.206 Y=47.545 Z=159.832,0.042954
X=-35.244 Y=47.386 Z=159.992,0.044357
X=-35.298 Y=47.198 Z=160.155,0.045773
X=-35.398 Y=47.073 Z=160.230,0.042837
X=-35.522 Y=47.036 Z=160.303,0.047032
X=-35.577 Y=47.159 Z=160.255,0.042664
X=-35.566 Y=47.419 Z=160.190,0.04493
X=-35.444 Y=47.727 Z=160.235,0.043766
X=-35.357 Y=47.987 Z=160.275,0.044911
X=-35.267 Y=48.131 Z=160.334,0.043619
X=-35.224 Y=48.256 Z=160.303,0.046153
X=-35.322 Y=48.381 Z=160.239,0.043339
X=-35.474 Y=48.502 Z=160.132,0.044451
X=-35.602 Y=48.545 Z=160.042,0.04437
X=-35.746 Y=48.569 Z=159.960,0.044824
X=-35.960 Y=48.564 Z=159.924,0.044119
X=-36.158 Y=48.553 Z=159.881,0.043942
X=-36.390 Y=48.547 Z=159.805,0.046819
