Position, Time(s)
X=136.457 Y=7.262 Z=161.603,0.045167
X=136.515 Y=7.225 Z=161.611,0.043362
X=136.550 Y=7.182 Z=161.602,0.043609
X=136.560 Y=7.141 Z=161.598,0.04453
X=136.531 Y=7.137 Z=161.601,0.045567
X=136.542 Y=7.125 Z=161.588,0.044173
X=136.543 Y=7.116 Z=161.537,0.044308
X=136.550 Y=7.109 Z=161.506,0.043927
X=136.559 Y=7.135 Z=161.494,0.044475
X=136.623 Y=7.164 Z=161.493,0.045332
X=136.606 Y=7.143 Z=161.478,0.043511
X=136.617 Y=7.195 Z=161.478,0.045154
X=136.615 Y=7.205 Z=161.448,0.044046
X=136.639 Y=7.227 Z=161.414,0.046167
X=136.628 Y=7.270 Z=161.400,0.042916
X=136.600 Y=7.275 Z=161.364,0.04429
X=136.568 Y=7.310 Z=161.375,0.045114
X=136.544 Y=7.353 Z=161.428,0.043423
X=136.510 Y=7.433 Z=161.503,0.044981
X=136.434 Y=7.527 Z=161.559,0.044434
X=136.395 Y=7.539 Z=161.528,0.044169
X=136.367 Y=7.541 Z=161.471,0.043918
X=136.319 Y=7.536 Z=161.417,0.045121
X=136.262 Y=7.523 Z=161.370,0.044547
X=136.162 Y=7.490 Z=161.355,0.043683
X=136.083 Y=7.487 Z=161.362,0.047008
X=136.024 Y=7.480 Z=161.330,0.044232
X=135.908 Y=7.494 Z=161.323,0.044708
X=135.861 Y=7.471 Z=161.303,0.043441
X=135.752 Y=7.440 Z=161.283,0.045284
X=135.603 Y=7.430 Z=161.243,0.044522
X=135.486 Y=7.438 Z=161.196,0.043289
X=135.385 Y=7.422 Z=161.156,0.045681
X=135.265 Y=7.367 Z=161.117,0.043483
X=135.147 Y=7.325 Z=161.110,0.045427
X=135.032 Y=7.297 Z=161.097,0.04458
X=134.949 Y=7.304 Z=161.087,0.044211
X=134.858 Y=7.294 Z=161.074,0.04403
X=134.754 Y=7.286 Z=161.082,0.044107
X=134.658 Y=7.263 Z=161.059,0.044908
X=134.561 Y=7.256 Z=161.048,0.044295
X=134.469 Y=7.225 Z=161.014,0.045086
X=134.382 Y=7.236 Z=161.000,0.043922
X=134.307 Y=7.254 Z=161.002,0.044549
X=134.232 Y=7.267 Z=161.012,0.045071
X=134.167 Y=7.240 Z=161.018,0.043565
X=134.108 Y=7.209 Z=160.994,0.04409
X=134.048 Y=7.206 Z=160.987,0.046063
X=133.942 Y=7.214 Z=160.989,0.045846
X=133.916 Y=7.218 Z=160.981,0.045722
X=133.791 Y=7.225 Z=160.973,0.043364
X=133.717 Y=7.210 Z=160.952,0.044026
X=133.609 Y=7.207 Z=160.957,0.044717
X=133.528 Y=7.182 Z=160.928,0.044721
X=133.426 Y=7.185 Z=160.923,0.043501
X=133.378 Y=7.178 Z=160.891,0.044392
X=133.359 Y=7.173 Z=160.882,0.045102
X=133.284 Y=7.162 Z=160.862,0.043241
X=133.218 Y=7.129 Z=160.859,0.045002
X=133.196 Y=7.158 Z=160.874,0.044519
X=133.154 Y=7.207 Z=160.903,0.044345
X=133.085 Y=7.210 Z=160.904,0.044597
X=133.029 Y=7.177 Z=160.878,0.044788
X=132.957 Y=7.204 Z=160.866,0.045712
X=132.874 Y=7.228 Z=160.846,0.042763
X=132.780 Y=7.203 Z=160.825,0.044741
X=132.674 Y=7.209 Z=160.802,0.044137
X=132.582 Y=7.273 Z=160.751,0.049697
X=132.486 Y=7.309 Z=160.717,0.039738
X=132.408 Y=7.300 Z=160.702,0.044152
X=132.287 Y=7.325 Z=160.699,0.043292
X=132.229 Y=7.360 Z=160.706,0.045069
X=132.153 Y=7.414 Z=160.707,0.044748
X=132.035 Y=7.411 Z=160.691,0.045104
X=131.929 Y=7.432 Z=160.675,0.043365
X=131.819 Y=7.407 Z=160.656,0.045336
X=131.724 Y=7.444 Z=160.652,0.043334
X=131.611 Y=7.452 Z=160.651,0.044942
X=131.478 Y=7.473 Z=160.622,0.043932
X=131.350 Y=7.507 Z=160.604,0.044989
X=131.207 Y=7.531 Z=160.567,0.04506
X=131.083 Y=7.545 Z=160.538,0.046008
X=130.983 Y=7.569 Z=160.532,0.042912
X=130.882 Y=7.605 Z=160.509,0.042983
X=130.781 Y=7.582 Z=160.493,0.044923
X=130.652 Y=7.602 Z=160.499,0.045023
X=130.551 Y=7.587 Z=160.488,0.044864
X=130.452 Y=7.601 Z=160.488,0.04356
X=130.428 Y=7.587 Z=160.474,0.044753
X=130.383 Y=7.597 Z=160.482,0.043835
X=130.364 Y=7.632 Z=160.523,0.045325
X=130.302 Y=7.589 Z=160.538,0.044126
X=130.176 Y=7.570 Z=160.566,0.046632
X=130.183 Y=7.608 Z=160.562,0.043133
X=130.149 Y=7.616 Z=160.551,0.045042
X=130.139 Y=7.592 Z=160.553,0.044234
X=130.071 Y=7.564 Z=160.570,0.045035
X=130.004 Y=7.540 Z=160.560,0.045806
X=130.038 Y=7.532 Z=160.541,0.042108
X=130.057 Y=7.543 Z=160.543,0.045543
X=130.011 Y=7.529 Z=160.570,0.04498
X=130.026 Y=7.531 Z=160.575,0.043285
X=130.001 Y=7.505 Z=160.573,0.044566
X=129.978 Y=7.518 Z=160.554,0.044373
X=130.024 Y=7.509 Z=160.547,0.043825
X=130.033 Y=7.542 Z=160.540,0.044102
X=130.038 Y=7.539 Z=160.524,0.045606
X=130.087 Y=7.572 Z=160.528,0.043771
X=130.101 Y=7.566 Z=160.515,0.045573
X=130.163 Y=7.612 Z=160.522,0.043265
X=130.236 Y=7.638 Z=160.565,0.045677
X=130.291 Y=7.638 Z=160.579,0.043578
X=130.328 Y=7.658 Z=160.598,0.044893
X=130.362 Y=7.722 Z=160.598,0.043661
X=130.411 Y=7.712 Z=160.599,0.04486
X=130.425 Y=7.725 Z=160.606,0.044657
X=130.505 Y=7.729 Z=160.633,0.044902
X=130.536 Y=7.780 Z=160.667,0.043857
X=130.559 Y=7.748 Z=160.670,0.045226
X=130.593 Y=7.765 Z=160.674,0.044229
X=130.639 Y=7.802 Z=160.714,0.043527
X=130.643 Y=7.832 Z=160.776,0.045144
X=130.642 Y=7.815 Z=160.848,0.043992
X=130.678 Y=7.866 Z=160.893,0.045203
X=130.738 Y=7.924 Z=160.948,0.043426
X=130.714 Y=7.950 Z=160.970,0.044946
X=130.765 Y=7.957 Z=160.984,0.045125
X=130.804 Y=7.973 Z=160.982,0.043499
X=130.781 Y=7.983 Z=161.007,0.046317
X=130.807 Y=8.011 Z=161.021,0.042637
X=130.880 Y=8.003 Z=161.046,0.044831
X=130.918 Y=8.022 Z=161.068,0.04352
X=130.922 Y=8.057 Z=161.108,0.045773
X=130.950 Y=8.081 Z=161.160,0.04415
X=130.996 Y=8.039 Z=161.175,0.043233
X=131.065 Y=8.034 Z=161.168,0.045638
X=131.172 Y=7.978 Z=161.091,0.044665
X=131.233 Y=7.967 Z=161.017,0.044707
X=131.304 Y=7.992 Z=161.015,0.044522
X=131.329 Y=8.033 Z=160.980,0.044625
X=131.332 Y=8.092 Z=160.995,0.044516
X=131.339 Y=8.128 Z=160.958,0.043924
X=131.392 Y=8.183 Z=160.916,0.045324
X=131.431 Y=8.293 Z=160.944,0.043928
X=131.538 Y=8.423 Z=160.949,0.044414
X=131.665 Y=8.531 Z=160.927,0.044834
X=131.754 Y=8.602 Z=160.923,0.046775
X=131.829 Y=8.604 Z=160.884,0.041119
X=131.845 Y=8.564 Z=160.920,0.046574
X=131.837 Y=8.485 Z=160.914,0.043147
X=131.860 Y=8.434 Z=160.914,0.04477
X=131.857 Y=8.422 Z=160.914,0.043652
X=131.877 Y=8.396 Z=160.900,0.04416
X=131.887 Y=8.395 Z=160.869,0.045103
X=131.874 Y=8.410 Z=160.849,0.043928
X=131.871 Y=8.390 Z=160.834,0.046085
X=131.828 Y=8.391 Z=160.840,0.043427
X=131.793 Y=8.348 Z=160.841,0.044144
X=131.757 Y=8.336 Z=160.848,0.044761
X=131.732 Y=8.296 Z=160.813,0.045768
X=131.732 Y=8.294 Z=160.795,0.043144
X=131.715 Y=8.324 Z=160.814,0.043138
X=131.695 Y=8.344 Z=160.823,0.045933
X=131.681 Y=8.334 Z=160.835,0.044067
X=131.676 Y=8.296 Z=160.826,0.045262
X=131.684 Y=8.290 Z=160.803,0.043002
X=131.684 Y=8.291 Z=160.812,0.046119
X=131.736 Y=8.310 Z=160.823,0.043355
X=131.760 Y=8.337 Z=160.847,0.045687
X=131.793 Y=8.305 Z=160.854,0.043576
X=131.826 Y=8.276 Z=160.861,0.043038
X=131.866 Y=8.267 Z=160.866,0.045663
X=131.929 Y=8.271 Z=160.897,0.044267
X=131.972 Y=8.200 Z=160.890,0.044306
X=132.021 Y=8.160 Z=160.888,0.045203
X=132.070 Y=8.164 Z=160.900,0.043252
X=132.113 Y=8.138 Z=160.917,0.045134
X=132.099 Y=8.105 Z=160.953,0.044449
X=132.085 Y=8.019 Z=160.956,0.043806
X=132.112 Y=7.999 Z=160.968,0.044917
X=132.135 Y=7.972 Z=160.976,0.044341
X=132.127 Y=7.970 Z=161.036,0.043943
X=132.116 Y=7.906 Z=161.066,0.044122
X=132.127 Y=7.852 Z=161.065,0.044661
X=132.166 Y=7.839 Z=161.067,0.044387
X=132.161 Y=7.836 Z=161.056,0.044973
X=132.208 Y=7.840 Z=161.066,0.045011
X=132.274 Y=7.847 Z=161.096,0.042832
X=132.290 Y=7.802 Z=161.097,0.044911
X=132.328 Y=7.761 Z=161.089,0.044779
X=132.412 Y=7.765 Z=161.085,0.044346
X=132.475 Y=7.779 Z=161.093,0.043697
X=132.500 Y=7.790 Z=161.089,0.045103
X=132.542 Y=7.781 Z=161.049,0.044246
X=132.662 Y=7.721 Z=160.969,0.044142
X=132.774 Y=7.705 Z=161.128,0.045288
X=132.939 Y=7.679 Z=161.329,0.046216
X=133.133 Y=7.689 Z=161.502,0.042637
X=133.213 Y=7.659 Z=161.608,0.043941
X=133.272 Y=7.661 Z=161.699,0.045028
X=133.258 Y=7.594 Z=161.718,0.04452
X=133.211 Y=7.527 Z=161.662,0.044229
X=133.215 Y=7.419 Z=161.582,0.046407
X=133.253 Y=7.346 Z=161.549,0.042021
X=133.310 Y=7.298 Z=161.590,0.045188
X=133.399 Y=7.237 Z=161.650,0.044285
X=133.456 Y=7.147 Z=161.658,0.044281
X=133.500 Y=7.085 Z=161.666,0.044376
X=133.500 Y=6.999 Z=161.626,0.044864
X=133.530 Y=6.976 Z=161.586,0.04432
X=133.694 Y=6.921 Z=161.451,0.04495
X=134.044 Y=6.824 Z=161.602,0.044374
X=134.139 Y=6.821 Z=162.336,0.043892
X=134.372 Y=6.703 Z=162.465,0.045046
X=134.379 Y=6.614 Z=162.381,0.044102
X=134.317 Y=6.429 Z=162.227,0.043863
X=134.220 Y=6.207 Z=162.021,0.045198
X=134.153 Y=5.976 Z=161.927,0.044271
X=134.083 Y=5.711 Z=161.859,0.046227
X=133.975 Y=5.399 Z=161.728,0.042553
X=133.894 Y=5.100 Z=161.576,0.04453
X=133.907 Y=4.881 Z=161.529,0.044587
X=133.865 Y=4.673 Z=161.565,0.043707
X=133.869 Y=4.509 Z=161.608,0.045738
X=133.858 Y=4.365 Z=161.631,0.043459
X=133.842 Y=4.208 Z=161.645,0.044569
X=133.775 Y=4.034 Z=161.591,0.044723
X=133.699 Y=3.798 Z=161.554,0.044516
X=133.579 Y=3.457 Z=161.491,0.043754
X=133.482 Y=3.125 Z=161.437,0.043984
X=133.399 Y=2.775 Z=161.407,0.045854
X=133.334 Y=2.386 Z=161.398,0.043659
X=133.229 Y=2.008 Z=161.416,0.044648
X=133.113 Y=1.661 Z=161.545,0.044917
X=133.100 Y=1.329 Z=161.721,0.043892
X=133.155 Y=1.080 Z=161.879,0.044235
X=133.224 Y=0.846 Z=162.080,0.04632
X=133.357 Y=0.641 Z=162.169,0.042781
X=133.496 Y=0.526 Z=162.227,0.045782
X=133.640 Y=0.492 Z=162.367,0.043315
X=133.857 Y=0.546 Z=162.521,0.044447
X=134.057 Y=0.638 Z=162.704,0.044135
X=134.390 Y=0.761 Z=162.929,0.044223
X=134.829 Y=0.831 Z=163.110,0.046932
