Position, Time(s)
X=301.227 Y=7.092 Z=166.775,0.044338
X=300.979 Y=7.009 Z=166.713,0.044861
X=300.780 Y=6.874 Z=166.687,0.044408
X=300.479 Y=6.716 Z=166.723,0.045099
X=300.114 Y=6.452 Z=166.911,0.043913
X=299.615 Y=6.081 Z=167.126,0.045579
X=299.013 Y=5.664 Z=167.302,0.044229
X=298.247 Y=5.145 Z=167.458,0.04317
X=297.430 Y=4.487 Z=167.531,0.045506
X=296.793 Y=3.716 Z=167.648,0.044923
X=296.280 Y=2.857 Z=167.748,0.04315
X=295.954 Y=1.987 Z=167.881,0.045358
X=295.740 Y=1.184 Z=168.068,0.042792
X=295.694 Y=0.529 Z=168.245,0.043946
X=295.671 Y=-0.106 Z=168.380,0.045274
X=295.663 Y=-0.691 Z=168.429,0.044907
X=295.704 Y=-1.281 Z=168.454,0.045444
X=295.820 Y=-1.872 Z=168.494,0.04408
X=295.983 Y=-2.469 Z=168.547,0.048094
X=296.252 Y=-2.998 Z=168.601,0.044785
X=296.529 Y=-3.370 Z=168.624,0.045569
X=296.790 Y=-3.641 Z=168.650,0.043528
X=297.037 Y=-3.907 Z=168.595,0.047461
X=297.255 Y=-4.205 Z=168.529,0.043197
X=297.468 Y=-4.500 Z=168.451,0.044703
X=297.701 Y=-4.797 Z=168.371,0.043463
X=297.970 Y=-5.109 Z=168.327,0.046136
X=298.285 Y=-5.390 Z=168.313,0.044344
X=298.601 Y=-5.670 Z=168.328,0.043281
X=298.848 Y=-5.896 Z=168.351,0.046197
X=299.042 Y=-6.122 Z=168.408,0.042469
X=299.198 Y=-6.269 Z=168.379,0.04468
X=299.350 Y=-6.378 Z=168.389,0.044256
X=299.404 Y=-6.535 Z=168.382,0.044902
X=299.354 Y=-6.678 Z=168.355,0.043284
X=299.316 Y=-6.915 Z=168.380,0.048648
X=299.341 Y=-7.185 Z=168.353,0.041285
X=299.490 Y=-7.348 Z=168.238,0.043685
X=299.684 Y=-7.468 Z=168.182,0.045214
X=299.913 Y=-7.570 Z=168.160,0.04523
X=300.150 Y=-7.581 Z=168.189,0.04063
X=300.308 Y=-7.568 Z=168.255,0.043464
X=300.368 Y=-7.618 Z=168.339,0.045582
X=300.324 Y=-7.821 Z=168.472,0.043586
X=300.375 Y=-7.980 Z=168.528,0.046181
X=300.618 Y=-8.154 Z=168.499,0.042659
X=300.897 Y=-8.294 Z=168.446,0.045823
X=301.051 Y=-8.313 Z=168.472,0.044383
X=301.116 Y=-8.438 Z=168.494,0.043589
X=301.106 Y=-8.524 Z=168.512,0.044162
X=301.069 Y=-8.676 Z=168.507,0.045245
X=301.063 Y=-8.812 Z=168.481,0.044987
X=301.219 Y=-8.880 Z=168.438,0.044831
X=301.370 Y=-8.843 Z=168.406,0.043117
X=301.411 Y=-8.789 Z=168.462,0.04544
X=301.464 Y=-8.750 Z=168.529,0.042255
X=301.439 Y=-8.731 Z=168.571,0.045577
X=301.409 Y=-8.711 Z=168.595,0.044425
X=301.392 Y=-8.678 Z=168.582,0.044275
X=301.389 Y=-8.681 Z=168.615,0.044308
X=301.385 Y=-8.652 Z=168.662,0.045231
X=301.323 Y=-8.636 Z=168.685,0.045139
X=301.252 Y=-8.561 Z=168.712,0.041632
X=301.185 Y=-8.536 Z=168.693,0.046504
X=301.140 Y=-8.528 Z=168.706,0.046334
X=301.101 Y=-8.484 Z=168.703,0.04282
X=301.074 Y=-8.472 Z=168.721,0.043984
X=301.029 Y=-8.486 Z=168.749,0.044618
X=300.994 Y=-8.459 Z=168.743,0.04591
X=300.988 Y=-8.432 Z=168.749,0.044073
X=301.045 Y=-8.378 Z=168.738,0.043589
X=301.069 Y=-8.344 Z=168.751,0.044191
X=301.077 Y=-8.393 Z=168.751,0.044979
X=301.103 Y=-8.337 Z=168.760,0.044892
X=301.059 Y=-8.289 Z=168.762,0.044152
X=301.134 Y=-8.287 Z=168.785,0.044538
X=301.163 Y=-8.257 Z=168.787,0.044696
X=301.213 Y=-8.182 Z=168.792,0.045125
X=301.262 Y=-8.144 Z=168.799,0.043341
X=301.261 Y=-8.130 Z=168.807,0.044469
X=301.206 Y=-8.096 Z=168.797,0.046374
X=301.134 Y=-8.050 Z=168.787,0.042806
X=301.097 Y=-8.020 Z=168.766,0.044451
X=301.085 Y=-8.028 Z=168.757,0.045709
X=301.055 Y=-8.045 Z=168.740,0.043505
X=301.002 Y=-7.984 Z=168.710,0.045209
X=300.945 Y=-7.920 Z=168.712,0.043484
X=300.938 Y=-7.893 Z=168.697,0.044672
X=300.993 Y=-7.881 Z=168.705,0.044858
X=301.015 Y=-7.868 Z=168.662,0.043873
X=301.024 Y=-7.855 Z=168.646,0.04391
X=301.035 Y=-7.861 Z=168.629,0.044174
X=301.041 Y=-7.825 Z=168.612,0.045097
X=301.098 Y=-7.835 Z=168.619,0.044765
X=301.117 Y=-7.866 Z=168.617,0.044694
X=301.178 Y=-7.868 Z=168.600,0.044582
X=301.263 Y=-7.949 Z=168.607,0.044385
X=301.370 Y=-8.029 Z=168.583,0.043179
X=301.458 Y=-8.130 Z=168.545,0.045079
X=301.499 Y=-8.237 Z=168.537,0.045125
X=301.580 Y=-8.314 Z=168.484,0.044327
X=301.724 Y=-8.492 Z=168.473,0.045777
X=301.856 Y=-8.737 Z=168.428,0.042076
X=302.024 Y=-8.963 Z=168.361,0.045577
X=302.170 Y=-9.213 Z=168.287,0.043772
X=302.315 Y=-9.427 Z=168.164,0.044889
X=302.499 Y=-9.653 Z=168.022,0.044298
X=302.619 Y=-9.909 Z=167.845,0.04382
X=302.758 Y=-10.171 Z=167.707,0.045115
X=302.932 Y=-10.478 Z=167.524,0.045119
X=303.117 Y=-10.858 Z=167.367,0.043997
X=303.244 Y=-11.213 Z=167.155,0.044444
X=303.332 Y=-11.509 Z=167.006,0.044466
X=303.392 Y=-11.788 Z=166.882,0.043926
X=303.472 Y=-11.999 Z=166.790,0.045275
X=303.536 Y=-12.212 Z=166.716,0.04431
X=303.645 Y=-12.419 Z=166.714,0.044937
X=303.747 Y=-12.587 Z=166.714,0.043461
X=303.779 Y=-12.735 Z=166.716,0.044771
X=303.815 Y=-12.940 Z=166.732,0.04484
X=303.873 Y=-13.088 Z=166.699,0.043303
X=303.957 Y=-13.128 Z=166.666,0.045127
X=303.969 Y=-13.223 Z=166.634,0.044714
X=303.930 Y=-13.336 Z=166.617,0.045607
X=303.884 Y=-13.393 Z=166.628,0.043706
X=303.795 Y=-13.432 Z=166.678,0.044246
X=303.720 Y=-13.518 Z=166.698,0.04526
X=303.557 Y=-13.583 Z=166.662,0.043323
X=303.367 Y=-13.627 Z=166.641,0.044404
X=303.111 Y=-13.606 Z=166.627,0.044447
X=302.826 Y=-13.544 Z=166.648,0.043859
X=302.559 Y=-13.472 Z=166.693,0.044461
X=302.238 Y=-13.410 Z=166.764,0.045184
X=301.989 Y=-13.349 Z=166.830,0.045769
X=301.744 Y=-13.257 Z=166.888,0.043186
X=301.492 Y=-13.187 Z=166.901,0.044372
X=301.277 Y=-13.131 Z=166.899,0.043938
X=301.077 Y=-13.133 Z=166.869,0.044822
X=300.822 Y=-13.136 Z=166.866,0.044923
X=300.508 Y=-13.080 Z=166.869,0.044037
X=300.198 Y=-13.013 Z=166.884,0.04461
X=299.861 Y=-13.044 Z=166.923,0.044461
X=299.472 Y=-13.025 Z=166.951,0.044658
X=299.089 Y=-13.028 Z=166.924,0.044144
X=298.791 Y=-13.050 Z=166.881,0.043382
X=298.638 Y=-13.125 Z=166.845,0.044904
X=298.592 Y=-13.209 Z=166.827,0.044994
X=298.672 Y=-13.256 Z=166.853,0.044949
X=298.769 Y=-13.347 Z=166.929,0.044517
X=298.796 Y=-13.450 Z=166.994,0.045139
X=298.705 Y=-13.576 Z=167.045,0.043343
X=298.484 Y=-13.708 Z=167.099,0.049648
X=298.054 Y=-13.781 Z=167.017,0.038013
X=297.538 Y=-13.790 Z=166.825,0.04631
X=297.068 Y=-13.619 Z=166.577,0.044907
X=296.751 Y=-13.415 Z=166.471,0.043188
X=296.644 Y=-13.235 Z=166.610,0.044903
X=296.735 Y=-13.082 Z=166.783,0.044452
X=296.815 Y=-13.033 Z=166.954,0.044906
X=296.866 Y=-13.046 Z=167.068,0.045127
X=296.827 Y=-13.082 Z=167.141,0.044085
X=296.718 Y=-13.028 Z=167.117,0.043712
X=296.747 Y=-12.960 Z=167.038,0.045023
X=296.807 Y=-12.885 Z=166.990,0.044532
X=296.890 Y=-12.775 Z=167.014,0.042679
X=297.037 Y=-12.708 Z=167.067,0.045234
X=297.183 Y=-12.614 Z=167.086,0.044838
X=297.269 Y=-12.565 Z=167.109,0.043566
X=297.320 Y=-12.526 Z=167.109,0.045489
X=297.285 Y=-12.441 Z=167.115,0.044409
X=297.273 Y=-12.386 Z=167.099,0.044333
X=297.252 Y=-12.302 Z=167.075,0.043685
X=297.247 Y=-12.174 Z=167.093,0.046454
X=297.304 Y=-12.103 Z=167.115,0.042862
X=297.349 Y=-11.997 Z=167.131,0.044253
X=297.343 Y=-11.935 Z=167.143,0.042294
X=297.341 Y=-11.868 Z=167.145,0.044587
X=297.361 Y=-11.771 Z=167.154,0.044467
X=297.360 Y=-11.704 Z=167.187,0.043896
X=297.380 Y=-11.590 Z=167.206,0.044698
X=297.440 Y=-11.453 Z=167.202,0.044077
X=297.445 Y=-11.400 Z=167.216,0.044994
X=297.462 Y=-11.364 Z=167.228,0.044445
X=297.480 Y=-11.265 Z=167.222,0.043974
X=297.506 Y=-11.199 Z=167.256,0.04485
X=297.518 Y=-11.158 Z=167.262,0.043768
X=297.473 Y=-11.096 Z=167.261,0.045824
X=297.433 Y=-11.022 Z=167.305,0.043573
X=297.522 Y=-10.988 Z=167.345,0.045597
X=297.594 Y=-10.995 Z=167.364,0.045681
X=297.641 Y=-10.976 Z=167.369,0.04225
X=297.655 Y=-10.903 Z=167.373,0.043497
X=297.784 Y=-10.865 Z=167.389,0.045009
X=297.825 Y=-10.821 Z=167.427,0.046107
X=297.903 Y=-10.794 Z=167.466,0.043399
X=297.939 Y=-10.837 Z=167.510,0.044384
X=297.927 Y=-10.843 Z=167.545,0.044229
X=297.925 Y=-10.831 Z=167.536,0.044319
X=297.942 Y=-10.798 Z=167.531,0.044227
X=297.961 Y=-10.747 Z=167.539,0.046629
X=297.994 Y=-10.689 Z=167.552,0.042725
X=298.033 Y=-10.620 Z=167.568,0.045084
X=298.098 Y=-10.578 Z=167.571,0.045583
X=298.119 Y=-10.554 Z=167.596,0.042526
X=298.167 Y=-10.523 Z=167.621,0.046022
X=298.235 Y=-10.449 Z=167.644,0.04295
X=298.278 Y=-10.420 Z=167.667,0.045272
X=298.344 Y=-10.386 Z=167.705,0.044037
X=298.351 Y=-10.376 Z=167.665,0.044183
X=298.367 Y=-10.329 Z=167.676,0.044844
X=298.382 Y=-10.284 Z=167.672,0.04348
X=298.364 Y=-10.215 Z=167.656,0.045411
X=298.318 Y=-10.186 Z=167.690,0.045567
X=298.307 Y=-10.105 Z=167.721,0.044439
X=298.241 Y=-10.016 Z=167.731,0.043044
X=298.200 Y=-10.002 Z=167.730,0.04411
X=298.142 Y=-9.981 Z=167.712,0.044806
X=298.059 Y=-9.912 Z=167.692,0.044648
X=297.996 Y=-9.894 Z=167.702,0.045311
X=297.930 Y=-9.834 Z=167.715,0.04337
X=297.914 Y=-9.819 Z=167.737,0.044357
X=297.915 Y=-9.801 Z=167.774,0.046363
X=297.900 Y=-9.787 Z=167.798,0.043193
X=297.880 Y=-9.784 Z=167.818,0.044032
X=297.866 Y=-9.750 Z=167.815,0.043595
X=297.842 Y=-9.694 Z=167.803,0.045775
X=297.810 Y=-9.780 Z=167.801,0.043938
X=297.758 Y=-9.780 Z=167.784,0.044092
X=297.679 Y=-9.826 Z=167.782,0.045262
X=297.619 Y=-9.859 Z=167.831,0.044604
X=297.581 Y=-9.854 Z=167.880,0.043442
X=297.613 Y=-9.907 Z=167.916,0.046338
X=297.612 Y=-9.914 Z=167.920,0.045119
X=297.592 Y=-9.946 Z=167.956,0.041102
X=297.571 Y=-9.973 Z=167.981,0.045217
X=297.529 Y=-10.025 Z=168.024,0.044033
X=297.462 Y=-10.006 Z=167.999,0.045394
X=297.345 Y=-9.959 Z=167.993,0.043769
X=297.240 Y=-9.995 Z=167.982,0.04585
X=297.178 Y=-10.001 Z=167.983,0.043887
X=297.129 Y=-10.038 Z=168.002,0.043709
X=297.074 Y=-10.108 Z=168.022,0.044741
X=297.021 Y=-10.074 Z=168.029,0.044273
X=296.923 Y=-10.075 Z=168.024,0.045168
X=296.856 Y=-10.146 Z=168.061,0.04317
X=296.868 Y=-10.221 Z=168.132,0.044705
X=296.907 Y=-10.295 Z=168.200,0.045303
X=297.043 Y=-10.409 Z=168.281,0.044358
X=297.155 Y=-10.460 Z=168.304,0.04468
X=297.292 Y=-10.528 Z=168.351,0.044945
X=297.320 Y=-10.531 Z=168.365,0.043942
X=297.375 Y=-10.542 Z=168.402,0.043508
X=297.368 Y=-10.535 Z=168.401,0.044654
X=297.345 Y=-10.437 Z=168.414,0.044976
X=297.324 Y=-10.369 Z=168.414,0.044683
X=297.331 Y=-10.301 Z=168.435,0.044402
X=297.336 Y=-10.239 Z=168.489,0.044508
X=297.346 Y=-10.154 Z=168.521,0.043318
X=297.371 Y=-10.011 Z=168.550,0.045279
X=297.391 Y=-9.920 Z=168.583,0.044702
X=297.398 Y=-9.827 Z=168.601,0.0453
X=297.402 Y=-9.767 Z=168.611,0.044542
X=297.390 Y=-9.703 Z=168.599,0.04303
X=297.366 Y=-9.595 Z=168.616,0.045132
X=297.350 Y=-9.471 Z=168.632,0.044441
X=297.341 Y=-9.426 Z=168.699,0.044868
X=297.356 Y=-9.334 Z=168.754,0.044117
X=297.341 Y=-9.215 Z=168.784,0.044507
X=297.260 Y=-9.075 Z=168.796,0.043285
X=297.182 Y=-8.896 Z=168.813,0.0449
X=297.087 Y=-8.648 Z=168.887,0.044269
X=296.889 Y=-8.238 Z=168.976,0.044668
X=296.638 Y=-7.730 Z=169.163,0.045177
X=296.321 Y=-7.096 Z=169.266,0.045573
X=295.930 Y=-6.398 Z=169.309,0.044187
X=295.526 Y=-5.679 Z=169.293,0.042762
X=295.160 Y=-4.923 Z=169.150,0.0462
X=294.845 Y=-4.173 Z=169.065,0.042787
X=294.643 Y=-3.515 Z=169.001,0.045048
X=294.590 Y=-2.930 Z=168.953,0.044142
X=294.663 Y=-2.445 Z=169.029,0.043326
X=295.020 Y=-2.253 Z=169.149,0.045007
X=295.438 Y=-2.117 Z=169.370,0.043733
X=295.835 Y=-2.102 Z=169.522,0.044819
X=296.117 Y=-2.152 Z=169.660,0.043972
X=296.405 Y=-2.279 Z=169.682,0.043919
X=296.757 Y=-2.323 Z=169.814,0.044506
X=297.049 Y=-2.247 Z=169.972,0.044701
X=297.349 Y=-2.013 Z=170.100,0.044026
X=297.509 Y=-1.758 Z=170.302,0.042934
X=297.617 Y=-1.570 Z=170.377,0.044359
X=297.793 Y=-1.479 Z=170.427,0.045975
X=297.893 Y=-1.565 Z=170.479,0.043453
X=298.046 Y=-1.569 Z=170.621,0.044096
X=298.273 Y=-1.733 Z=170.668,0.045481
X=298.434 Y=-1.862 Z=170.763,0.044198
X=298.557 Y=-2.033 Z=170.750,0.043768
X=298.692 Y=-2.134 Z=170.749,0.044927
X=298.784 Y=-2.292 Z=170.752,0.043685
X=298.839 Y=-2.412 Z=170.715,0.046607
X=298.790 Y=-2.707 Z=170.657,0.044048
X=298.651 Y=-3.112 Z=170.544,0.043634
X=298.404 Y=-3.576 Z=170.399,0.043193
X=298.275 Y=-4.054 Z=170.199,0.045718
X=298.146 Y=-4.468 Z=169.993,0.042818
X=298.180 Y=-4.619 Z=169.885,0.045492
X=298.092 Y=-4.650 Z=169.898,0.046058
X=298.056 Y=-4.520 Z=169.970,0.044262
X=298.108 Y=-4.326 Z=170.088,0.044182
X=298.182 Y=-4.164 Z=170.133,0.044856
X=298.234 Y=-4.020 Z=170.139,0.047008
X=298.244 Y=-3.933 Z=170.150,0.044438
X=298.285 Y=-3.821 Z=170.175,0.044602
X=298.400 Y=-3.610 Z=170.156,0.043935
X=298.584 Y=-3.418 Z=170.165,0.044495
X=298.719 Y=-3.219 Z=170.229,0.044922
X=298.876 Y=-2.985 Z=170.292,0.04439
X=298.972 Y=-2.791 Z=170.367,0.04553
X=299.028 Y=-2.655 Z=170.422,0.042971
X=299.077 Y=-2.575 Z=170.474,0.045796
X=299.097 Y=-2.471 Z=170.507,0.043538
X=299.121 Y=-2.383 Z=170.513,0.043703
X=299.152 Y=-2.338 Z=170.515,0.045107
X=299.160 Y=-2.376 Z=170.507,0.044137
X=299.190 Y=-2.343 Z=170.533,0.044652
X=299.275 Y=-2.401 Z=170.607,0.043735
X=299.356 Y=-2.446 Z=170.681,0.04418
X=299.462 Y=-2.488 Z=170.708,0.045159
X=299.459 Y=-2.502 Z=170.695,0.044388
X=299.468 Y=-2.547 Z=170.676,0.044839
X=299.551 Y=-2.629 Z=170.635,0.044423
X=299.592 Y=-2.673 Z=170.608,0.044537
X=299.628 Y=-2.748 Z=170.597,0.044544
X=299.613 Y=-2.743 Z=170.597,0.044672
X=299.600 Y=-2.739 Z=170.586,0.044343
X=299.582 Y=-2.800 Z=170.539,0.044173
X=299.584 Y=-2.789 Z=170.522,0.043843
X=299.671 Y=-2.572 Z=170.721,0.0456
X=299.765 Y=-2.149 Z=170.970,0.043931
X=299.793 Y=-1.641 Z=171.209,0.044305
X=299.667 Y=-1.041 Z=171.219,0.045518
X=299.396 Y=-0.364 Z=171.042,0.043275
X=299.132 Y=0.327 Z=170.667,0.043658
X=299.035 Y=1.033 Z=170.484,0.044297
X=299.037 Y=1.710 Z=170.919,0.044456
X=298.958 Y=2.245 Z=171.150,0.044278
X=298.740 Y=2.641 Z=171.078,0.045443
X=298.312 Y=2.972 Z=171.012,0.04315
X=297.867 Y=3.095 Z=170.763,0.044578
X=297.421 Y=3.094 Z=170.529,0.044413
X=296.890 Y=2.993 Z=170.368,0.045954
X=296.535 Y=2.728 Z=170.120,0.043505
X=296.255 Y=2.407 Z=169.838,0.045345
X=296.061 Y=1.996 Z=169.585,0.045969
X=295.862 Y=1.545 Z=169.399,0.043349
X=295.687 Y=1.140 Z=169.039,0.045085
X=295.524 Y=0.847 Z=168.756,0.044781
X=295.317 Y=0.646 Z=168.541,0.046732
X=295.082 Y=0.539 Z=168.421,0.042264
X=294.713 Y=0.568 Z=168.377,0.044859
X=294.255 Y=0.645 Z=168.434,0.04451
X=293.872 Y=0.613 Z=168.607,0.043381
X=293.603 Y=0.371 Z=168.593,0.0462
X=293.620 Y=-0.213 Z=168.511,0.043593
X=293.736 Y=-0.875 Z=168.218,0.046322
X=293.885 Y=-1.559 Z=167.920,0.041405
X=294.118 Y=-2.262 Z=167.818,0.046088
X=294.590 Y=-2.927 Z=167.809,0.044227
X=295.035 Y=-3.513 Z=167.869,0.045017
X=295.545 Y=-4.035 Z=167.847,0.047324
X=296.132 Y=-4.524 Z=167.811,0.040183
X=296.681 Y=-5.000 Z=167.823,0.044587
X=297.054 Y=-5.432 Z=168.038,0.044492
X=297.458 Y=-5.823 Z=168.163,0.045362
X=297.902 Y=-6.081 Z=168.153,0.044505
X=298.496 Y=-6.373 Z=168.004,0.044218
X=299.161 Y=-6.625 Z=167.930,0.043865
X=299.751 Y=-6.869 Z=168.081,0.044285
X=300.363 Y=-7.020 Z=168.169,0.042753
X=300.827 Y=-7.179 Z=168.247,0.047039
X=300.979 Y=-7.326 Z=168.266,0.041906
X=300.949 Y=-7.484 Z=168.134,0.042289
X=300.598 Y=-7.684 Z=168.050,0.045922
X=300.071 Y=-8.097 Z=168.122,0.044357
X=299.658 Y=-8.417 Z=167.946,0.046928
X=299.503 Y=-8.678 Z=167.759,0.040961
X=299.532 Y=-8.843 Z=167.681,0.044621
X=299.477 Y=-8.956 Z=167.647,0.045302
