Position, Time(s)
X=280.674 Y=7.743 Z=171.500,0.046219
X=280.549 Y=6.871 Z=171.722,0.043315
X=280.298 Y=6.085 Z=171.822,0.044605
X=280.032 Y=5.380 Z=171.723,0.044269
X=279.669 Y=4.877 Z=171.504,0.044961
X=279.246 Y=4.654 Z=171.219,0.043574
X=278.927 Y=4.588 Z=171.003,0.045083
X=278.669 Y=4.663 Z=170.992,0.044902
X=278.548 Y=4.818 Z=171.085,0.04385
X=278.573 Y=5.082 Z=171.097,0.044114
X=278.483 Y=5.401 Z=171.078,0.045129
X=278.388 Y=5.780 Z=171.029,0.044182
X=278.332 Y=6.168 Z=170.965,0.044121
X=278.225 Y=6.535 Z=170.974,0.045147
X=278.134 Y=6.938 Z=170.990,0.043993
X=277.966 Y=7.361 Z=171.025,0.045426
X=277.829 Y=7.740 Z=171.048,0.043155
X=277.647 Y=8.070 Z=171.090,0.045278
X=277.460 Y=8.357 Z=171.109,0.044336
X=277.244 Y=8.619 Z=171.182,0.04379
X=276.942 Y=8.805 Z=171.228,0.04488
X=276.649 Y=8.957 Z=171.244,0.044549
X=276.317 Y=9.126 Z=171.200,0.04411
X=275.984 Y=9.238 Z=171.115,0.044404
X=275.680 Y=9.330 Z=171.027,0.046026
X=275.308 Y=9.393 Z=170.992,0.043547
X=274.951 Y=9.463 Z=170.963,0.043326
X=274.620 Y=9.531 Z=170.934,0.044412
X=274.271 Y=9.569 Z=170.885,0.045911
X=273.893 Y=9.594 Z=170.793,0.041933
X=273.497 Y=9.538 Z=170.747,0.045536
X=273.099 Y=9.398 Z=170.659,0.04379
X=272.726 Y=9.226 Z=170.522,0.044985
X=272.366 Y=8.952 Z=170.382,0.043373
X=272.112 Y=8.695 Z=170.266,0.045259
X=271.965 Y=8.393 Z=170.184,0.044625
X=271.879 Y=8.099 Z=170.228,0.045291
X=271.879 Y=7.725 Z=170.322,0.043543
X=271.834 Y=7.244 Z=170.356,0.044856
X=271.742 Y=6.738 Z=170.411,0.045029
X=271.747 Y=6.067 Z=170.364,0.043717
X=271.845 Y=5.440 Z=170.291,0.045243
X=271.914 Y=4.730 Z=170.192,0.044256
X=272.051 Y=3.984 Z=170.052,0.045176
X=272.271 Y=3.228 Z=169.940,0.043656
X=272.648 Y=2.411 Z=169.899,0.046149
X=273.135 Y=1.639 Z=169.916,0.042979
X=273.687 Y=0.873 Z=169.991,0.043924
X=274.289 Y=0.091 Z=170.056,0.045235
X=274.918 Y=-0.761 Z=170.136,0.045296
X=275.561 Y=-1.612 Z=170.194,0.043035
X=276.221 Y=-2.419 Z=170.218,0.044818
X=276.901 Y=-3.159 Z=170.227,0.042414
X=277.537 Y=-3.834 Z=170.289,0.044533
X=278.274 Y=-4.438 Z=170.438,0.044835
X=279.072 Y=-4.987 Z=170.492,0.044129
X=279.891 Y=-5.508 Z=170.498,0.043929
X=280.553 Y=-5.953 Z=170.482,0.047108
X=281.095 Y=-6.317 Z=170.526,0.042976
X=281.459 Y=-6.704 Z=170.615,0.044462
X=281.879 Y=-7.069 Z=170.763,0.043823
X=282.325 Y=-7.470 Z=170.841,0.045409
X=282.694 Y=-7.849 Z=170.861,0.043946
X=282.960 Y=-8.155 Z=170.802,0.043835
X=283.114 Y=-8.492 Z=170.788,0.044237
X=283.104 Y=-8.770 Z=170.826,0.045491
X=283.016 Y=-9.031 Z=170.801,0.043483
X=282.868 Y=-9.219 Z=170.749,0.045747
X=282.808 Y=-9.319 Z=170.716,0.044235
X=282.732 Y=-9.442 Z=170.694,0.043732
X=282.629 Y=-9.556 Z=170.649,0.04553
X=282.458 Y=-9.637 Z=170.589,0.043977
X=282.353 Y=-9.693 Z=170.555,0.044373
X=282.212 Y=-9.653 Z=170.528,0.044435
X=282.110 Y=-9.590 Z=170.526,0.045534
X=282.027 Y=-9.519 Z=170.584,0.04349
X=282.008 Y=-9.420 Z=170.662,0.046908
X=282.013 Y=-9.365 Z=170.691,0.04201
X=281.979 Y=-9.236 Z=170.745,0.046685
X=281.958 Y=-9.067 Z=170.793,0.043168
X=281.979 Y=-8.835 Z=170.933,0.044259
X=282.061 Y=-8.630 Z=171.146,0.044452
X=282.163 Y=-8.359 Z=171.458,0.043626
X=282.311 Y=-8.028 Z=171.776,0.047743
X=282.455 Y=-7.706 Z=172.074,0.041629
X=282.726 Y=-7.434 Z=172.268,0.045111
X=282.972 Y=-7.103 Z=172.455,0.044012
X=283.175 Y=-6.790 Z=172.655,0.044659
X=283.376 Y=-6.476 Z=172.837,0.045412
X=283.538 Y=-6.215 Z=172.978,0.04238
X=283.688 Y=-6.033 Z=173.083,0.04718
X=283.699 Y=-5.846 Z=173.186,0.042538
X=283.693 Y=-5.643 Z=173.235,0.04647
X=283.677 Y=-5.433 Z=173.321,0.041954
X=283.613 Y=-5.266 Z=173.476,0.045334
X=283.562 Y=-5.162 Z=173.563,0.043889
X=283.533 Y=-5.123 Z=173.602,0.045132
X=283.558 Y=-5.067 Z=173.565,0.043916
X=283.622 Y=-5.014 Z=173.546,0.045164
X=283.675 Y=-4.975 Z=173.547,0.043304
X=283.719 Y=-4.963 Z=173.551,0.044901
X=283.748 Y=-4.925 Z=173.560,0.044967
X=283.706 Y=-4.871 Z=173.595,0.044029
X=283.645 Y=-4.828 Z=173.617,0.044364
X=283.617 Y=-4.809 Z=173.658,0.044715
X=283.499 Y=-4.772 Z=173.638,0.044405
X=283.325 Y=-4.748 Z=173.614,0.044627
X=283.139 Y=-4.704 Z=173.575,0.045443
X=282.965 Y=-4.604 Z=173.548,0.042917
X=282.779 Y=-4.542 Z=173.530,0.044247
X=282.591 Y=-4.476 Z=173.518,0.046273
X=282.360 Y=-4.431 Z=173.516,0.04241
X=282.154 Y=-4.353 Z=173.516,0.04521
X=282.012 Y=-4.272 Z=173.536,0.043425
X=281.917 Y=-4.240 Z=173.558,0.045614
X=281.792 Y=-4.233 Z=173.563,0.044542
X=281.641 Y=-4.180 Z=173.581,0.043647
X=281.534 Y=-4.127 Z=173.547,0.046351
X=281.478 Y=-4.137 Z=173.540,0.043664
X=281.376 Y=-4.096 Z=173.527,0.044125
X=281.268 Y=-4.055 Z=173.520,0.044588
X=281.211 Y=-3.983 Z=173.518,0.044292
X=281.184 Y=-3.804 Z=173.496,0.045291
X=281.187 Y=-3.572 Z=173.479,0.0439
X=281.190 Y=-3.395 Z=173.493,0.04484
X=281.289 Y=-3.162 Z=173.499,0.043762
X=281.456 Y=-2.901 Z=173.501,0.043679
X=281.622 Y=-2.689 Z=173.530,0.045873
X=281.816 Y=-2.416 Z=173.549,0.043911
X=282.049 Y=-2.069 Z=173.668,0.044765
X=282.295 Y=-1.770 Z=173.758,0.043558
X=282.546 Y=-1.404 Z=173.884,0.044497
X=282.791 Y=-1.083 Z=173.995,0.045057
X=283.048 Y=-0.754 Z=174.094,0.0436
X=283.293 Y=-0.462 Z=174.151,0.045501
X=283.479 Y=-0.275 Z=174.196,0.044622
X=283.645 Y=-0.115 Z=174.230,0.043031
X=283.751 Y=-0.064 Z=174.221,0.046429
X=283.736 Y=-0.036 Z=174.165,0.043098
X=283.673 Y=-0.071 Z=174.050,0.044409
X=283.554 Y=-0.086 Z=173.921,0.043908
X=283.516 Y=-0.177 Z=173.803,0.044741
X=283.452 Y=-0.375 Z=173.709,0.044022
X=283.444 Y=-0.597 Z=173.652,0.043267
X=283.505 Y=-0.947 Z=173.708,0.045359
X=283.518 Y=-1.288 Z=173.804,0.044949
X=283.480 Y=-1.579 Z=173.799,0.04411
X=283.228 Y=-1.907 Z=173.728,0.044252
X=282.864 Y=-2.228 Z=173.591,0.044308
X=282.486 Y=-2.527 Z=173.414,0.044486
X=282.266 Y=-2.866 Z=173.235,0.043211
X=282.192 Y=-3.205 Z=173.100,0.04596
X=282.227 Y=-3.455 Z=173.087,0.044212
X=282.217 Y=-3.581 Z=173.163,0.044374
X=282.105 Y=-3.663 Z=173.246,0.046342
X=281.986 Y=-3.704 Z=173.233,0.043965
X=281.806 Y=-3.608 Z=173.146,0.042551
X=281.560 Y=-3.544 Z=173.236,0.045354
X=281.139 Y=-3.472 Z=173.375,0.044307
X=280.851 Y=-3.314 Z=173.332,0.046691
X=280.681 Y=-3.052 Z=173.180,0.041832
X=280.596 Y=-2.746 Z=173.127,0.045124
X=280.560 Y=-2.375 Z=173.193,0.044077
X=280.613 Y=-2.053 Z=173.311,0.044016
X=280.758 Y=-1.751 Z=173.425,0.045958
X=280.844 Y=-1.428 Z=173.512,0.043356
X=280.908 Y=-1.115 Z=173.533,0.044008
X=280.818 Y=-0.815 Z=173.522,0.04461
X=280.683 Y=-0.522 Z=173.559,0.045726
X=280.352 Y=-0.120 Z=173.611,0.042134
X=280.202 Y=0.541 Z=173.506,0.044725
X=280.187 Y=1.538 Z=173.234,0.046142
X=280.292 Y=2.614 Z=173.086,0.048204
X=280.494 Y=3.594 Z=172.983,0.040385
X=280.701 Y=4.241 Z=172.815,0.043818
X=280.771 Y=4.653 Z=172.711,0.045261
X=280.830 Y=4.784 Z=172.642,0.043573
X=280.955 Y=4.801 Z=172.652,0.045761
X=280.988 Y=4.818 Z=172.743,0.043961
X=281.035 Y=4.946 Z=172.833,0.043661
X=281.116 Y=5.101 Z=172.832,0.04664
X=281.157 Y=5.283 Z=172.789,0.041292
X=281.216 Y=5.480 Z=172.746,0.046501
X=281.288 Y=5.603 Z=172.736,0.042665
X=281.314 Y=5.727 Z=172.736,0.045454
X=281.407 Y=5.785 Z=172.752,0.045971
X=281.455 Y=5.796 Z=172.754,0.042135
X=281.490 Y=5.763 Z=172.774,0.044393
X=281.529 Y=5.792 Z=172.772,0.044047
X=281.571 Y=5.789 Z=172.772,0.045319
X=281.661 Y=5.802 Z=172.769,0.043391
X=281.735 Y=5.831 Z=172.780,0.044909
X=281.866 Y=5.828 Z=172.808,0.04435
X=281.878 Y=5.802 Z=172.837,0.046329
X=281.974 Y=5.756 Z=172.864,0.042713
X=281.995 Y=5.672 Z=172.883,0.046538
X=281.987 Y=5.624 Z=172.912,0.041857
X=281.986 Y=5.575 Z=172.907,0.045964
X=282.007 Y=5.526 Z=172.911,0.043418
X=282.071 Y=5.483 Z=172.874,0.04432
X=282.109 Y=5.404 Z=172.851,0.044082
X=282.203 Y=5.396 Z=172.881,0.044242
X=282.303 Y=5.416 Z=172.931,0.044413
X=282.373 Y=5.343 Z=172.968,0.0455
X=282.485 Y=5.290 Z=172.987,0.043312
X=282.502 Y=5.265 Z=172.992,0.0459
X=282.569 Y=5.202 Z=173.003,0.043793
X=282.597 Y=5.156 Z=173.018,0.044441
X=282.618 Y=5.048 Z=173.040,0.045403
X=282.598 Y=4.956 Z=173.029,0.044892
X=282.514 Y=4.902 Z=173.023,0.043035
X=282.479 Y=4.793 Z=173.002,0.044718
X=282.377 Y=4.727 Z=172.953,0.046304
X=282.271 Y=4.685 Z=172.911,0.043455
X=282.195 Y=4.620 Z=172.873,0.043689
X=282.092 Y=4.493 Z=172.836,0.045106
X=281.946 Y=4.413 Z=172.802,0.044848
X=281.844 Y=4.329 Z=172.789,0.044666
X=281.746 Y=4.320 Z=172.809,0.044012
X=281.674 Y=4.266 Z=172.823,0.043919
X=281.638 Y=4.208 Z=172.838,0.044547
X=281.544 Y=4.171 Z=172.862,0.043962
X=281.483 Y=4.136 Z=172.852,0.045501
X=281.360 Y=4.113 Z=172.843,0.044141
X=281.204 Y=4.062 Z=172.819,0.043869
X=281.105 Y=3.983 Z=172.848,0.0445
X=280.972 Y=3.986 Z=172.870,0.043634
X=280.846 Y=3.994 Z=172.851,0.046731
X=280.717 Y=4.002 Z=172.821,0.043856
X=280.587 Y=4.040 Z=172.780,0.044793
X=280.527 Y=4.076 Z=172.768,0.043967
X=280.387 Y=4.127 Z=172.736,0.044057
X=280.282 Y=4.179 Z=172.726,0.044116
X=280.228 Y=4.181 Z=172.695,0.044763
X=280.171 Y=4.168 Z=172.695,0.044365
X=280.128 Y=4.188 Z=172.709,0.045601
X=280.104 Y=4.179 Z=172.727,0.045606
X=280.134 Y=4.156 Z=172.733,0.042227
X=280.096 Y=4.179 Z=172.731,0.043809
X=280.100 Y=4.141 Z=172.734,0.045706
X=280.153 Y=4.064 Z=172.742,0.045659
X=280.235 Y=4.041 Z=172.736,0.043355
X=280.269 Y=3.946 Z=172.721,0.043835
X=280.357 Y=3.874 Z=172.725,0.04473
X=280.457 Y=3.831 Z=172.751,0.04392
X=280.496 Y=3.811 Z=172.779,0.044593
X=280.568 Y=3.716 Z=172.803,0.045043
X=280.641 Y=3.710 Z=172.793,0.043136
X=280.708 Y=3.630 Z=172.788,0.04604
X=280.809 Y=3.609 Z=172.800,0.043634
X=280.867 Y=3.578 Z=172.815,0.045022
X=280.904 Y=3.591 Z=172.840,0.044672
X=281.019 Y=3.574 Z=172.848,0.04499
X=281.084 Y=3.586 Z=172.837,0.043397
X=281.194 Y=3.562 Z=172.848,0.045214
X=281.321 Y=3.583 Z=172.868,0.044188
X=281.423 Y=3.606 Z=172.877,0.044385
X=281.503 Y=3.641 Z=172.892,0.043997
X=281.658 Y=3.642 Z=172.918,0.04456
X=281.778 Y=3.597 Z=172.934,0.044006
X=281.950 Y=3.546 Z=172.985,0.04488
X=282.052 Y=3.518 Z=172.994,0.04491
X=282.153 Y=3.502 Z=173.025,0.043993
X=282.321 Y=3.406 Z=173.050,0.044607
X=282.348 Y=3.324 Z=173.056,0.046218
X=282.434 Y=3.252 Z=173.062,0.042862
X=282.512 Y=3.164 Z=173.073,0.043971
X=282.576 Y=3.088 Z=173.090,0.044457
X=282.626 Y=3.015 Z=173.072,0.045431
X=282.681 Y=2.917 Z=173.076,0.043144
X=282.741 Y=2.897 Z=173.082,0.044925
X=282.747 Y=2.858 Z=173.096,0.044684
X=282.750 Y=2.797 Z=173.103,0.044118
X=282.792 Y=2.727 Z=173.106,0.046291
X=282.810 Y=2.622 Z=173.089,0.043339
X=282.849 Y=2.597 Z=173.077,0.043937
X=282.854 Y=2.616 Z=173.080,0.045397
X=282.891 Y=2.619 Z=173.079,0.043162
X=282.921 Y=2.575 Z=173.089,0.044094
X=282.938 Y=2.580 Z=173.105,0.043337
X=282.973 Y=2.509 Z=173.128,0.045507
X=283.024 Y=2.468 Z=173.140,0.044103
X=282.985 Y=2.492 Z=173.142,0.045017
X=282.927 Y=2.427 Z=173.087,0.04397
X=282.967 Y=2.362 Z=173.065,0.045556
X=282.959 Y=2.373 Z=173.101,0.044587
X=282.891 Y=2.410 Z=173.122,0.043993
X=282.940 Y=2.422 Z=173.070,0.044018
X=282.937 Y=2.447 Z=173.064,0.044492
X=282.933 Y=2.462 Z=172.976,0.044221
X=282.846 Y=2.349 Z=172.734,0.044256
X=282.800 Y=2.281 Z=172.685,0.044858
X=282.769 Y=2.196 Z=172.767,0.044501
X=282.756 Y=2.126 Z=172.861,0.045092
X=282.808 Y=2.000 Z=172.927,0.043077
X=282.816 Y=1.886 Z=173.007,0.044989
X=282.793 Y=1.778 Z=173.039,0.044715
X=282.790 Y=1.681 Z=173.055,0.043877
X=282.789 Y=1.642 Z=173.070,0.045608
X=282.775 Y=1.634 Z=173.090,0.044769
X=282.776 Y=1.659 Z=173.116,0.043699
X=282.778 Y=1.642 Z=173.131,0.04513
X=282.777 Y=1.602 Z=173.122,0.044075
X=282.755 Y=1.629 Z=173.113,0.044132
X=282.709 Y=1.616 Z=173.100,0.044748
X=282.673 Y=1.583 Z=173.091,0.043772
X=282.685 Y=1.579 Z=173.091,0.044683
X=282.668 Y=1.571 Z=173.097,0.0446
X=282.593 Y=1.566 Z=173.079,0.045214
X=282.522 Y=1.496 Z=173.066,0.043628
X=282.523 Y=1.464 Z=173.072,0.045226
X=282.500 Y=1.429 Z=173.085,0.043335
X=282.420 Y=1.430 Z=173.089,0.045987
X=282.351 Y=1.404 Z=173.075,0.04301
X=282.296 Y=1.418 Z=173.038,0.045116
X=282.262 Y=1.430 Z=173.038,0.046465
X=282.210 Y=1.487 Z=173.060,0.043027
X=282.168 Y=1.461 Z=173.094,0.043925
X=282.118 Y=1.517 Z=173.093,0.045059
X=282.038 Y=1.518 Z=173.056,0.044694
X=281.951 Y=1.559 Z=172.977,0.042888
X=281.841 Y=1.583 Z=172.892,0.045392
X=281.802 Y=1.616 Z=172.859,0.044311
X=281.804 Y=1.657 Z=172.885,0.044258
X=281.829 Y=1.738 Z=172.928,0.045792
X=281.851 Y=1.817 Z=172.947,0.043999
X=281.795 Y=1.880 Z=172.953,0.043345
X=281.851 Y=1.897 Z=172.947,0.043919
X=281.903 Y=1.971 Z=172.942,0.045268
X=281.906 Y=2.057 Z=172.954,0.044282
X=281.979 Y=2.129 Z=172.964,0.044326
X=281.997 Y=2.132 Z=173.000,0.044743
X=281.994 Y=2.142 Z=172.983,0.044716
X=281.994 Y=2.182 Z=172.974,0.045667
X=282.048 Y=2.163 Z=173.021,0.041681
X=282.062 Y=2.088 Z=173.137,0.045433
X=282.049 Y=1.917 Z=173.299,0.044136
X=282.014 Y=1.631 Z=173.478,0.045237
X=281.886 Y=1.227 Z=173.570,0.043914
X=281.786 Y=0.721 Z=173.552,0.044634
X=281.688 Y=0.179 Z=173.507,0.044471
X=281.652 Y=-0.477 Z=173.457,0.044285
X=281.720 Y=-1.039 Z=173.337,0.04622
X=281.791 Y=-1.466 Z=173.247,0.042002
X=281.885 Y=-1.766 Z=173.156,0.044394
X=282.014 Y=-1.966 Z=173.081,0.045257
X=282.096 Y=-2.078 Z=173.004,0.046515
X=282.168 Y=-2.039 Z=172.967,0.04239
X=282.296 Y=-1.880 Z=173.030,0.04367
X=282.538 Y=-1.751 Z=173.137,0.045719
X=282.782 Y=-1.653 Z=173.239,0.043416
X=283.087 Y=-1.604 Z=173.380,0.044083
X=283.441 Y=-1.585 Z=173.455,0.044874
X=283.736 Y=-1.559 Z=173.484,0.044632
X=284.037 Y=-1.502 Z=173.532,0.044368
X=284.359 Y=-1.470 Z=173.560,0.044934
X=284.717 Y=-1.343 Z=173.500,0.045037
X=284.936 Y=-1.138 Z=173.486,0.043457
X=285.114 Y=-0.859 Z=173.491,0.045244
X=285.265 Y=-0.566 Z=173.547,0.044181
X=285.370 Y=-0.275 Z=173.632,0.046434
X=285.534 Y=0.059 Z=173.666,0.04196
X=285.580 Y=0.406 Z=173.747,0.045574
X=285.642 Y=0.782 Z=173.847,0.043852
X=285.596 Y=1.188 Z=173.922,0.045199
X=285.475 Y=1.587 Z=173.959,0.04486
X=285.316 Y=1.994 Z=173.969,0.044702
X=285.083 Y=2.376 Z=173.913,0.042396
X=284.742 Y=2.767 Z=173.853,0.043727
X=284.462 Y=3.097 Z=173.790,0.045334
X=284.191 Y=3.464 Z=173.764,0.044289
X=283.966 Y=3.882 Z=173.830,0.044185
X=283.641 Y=4.279 Z=173.869,0.044643
X=283.303 Y=4.577 Z=173.940,0.043498
X=283.054 Y=4.782 Z=173.932,0.045268
X=282.808 Y=4.924 Z=173.904,0.04371
X=282.593 Y=4.966 Z=173.869,0.046361
X=282.401 Y=5.008 Z=173.786,0.042891
X=282.264 Y=4.982 Z=173.708,0.045348
X=282.222 Y=4.848 Z=173.666,0.043443
X=282.186 Y=4.701 Z=173.632,0.044977
X=282.217 Y=4.477 Z=173.599,0.045534
X=282.377 Y=4.246 Z=173.594,0.042622
X=282.627 Y=4.005 Z=173.578,0.045549
X=282.911 Y=3.697 Z=173.557,0.043086
X=283.299 Y=3.313 Z=173.576,0.045295
X=283.736 Y=2.899 Z=173.584,0.043522
X=284.167 Y=2.528 Z=173.564,0.045329
X=284.614 Y=2.170 Z=173.551,0.044491
X=285.000 Y=1.824 Z=173.550,0.045289
X=285.252 Y=1.452 Z=173.549,0.044246
X=285.428 Y=1.091 Z=173.546,0.043876
X=285.585 Y=0.818 Z=173.555,0.044442
X=285.700 Y=0.497 Z=173.581,0.044438
X=285.845 Y=0.156 Z=173.614,0.044128
X=286.002 Y=-0.250 Z=173.579,0.045399
X=286.092 Y=-0.677 Z=173.530,0.044207
X=286.065 Y=-1.114 Z=173.471,0.044705
X=286.066 Y=-1.543 Z=173.432,0.04343
X=286.068 Y=-1.978 Z=173.403,0.044982
X=286.091 Y=-2.360 Z=173.410,0.04428
X=286.109 Y=-2.779 Z=173.428,0.04425
X=286.051 Y=-3.136 Z=173.416,0.045211
X=285.967 Y=-3.462 Z=173.417,0.043667
X=285.884 Y=-3.782 Z=173.449,0.044725
X=285.706 Y=-4.059 Z=173.473,0.043752
X=285.496 Y=-4.319 Z=173.483,0.044661
X=285.257 Y=-4.423 Z=173.512,0.044877
X=285.054 Y=-4.521 Z=173.590,0.043602
X=284.788 Y=-4.647 Z=173.643,0.045923
X=284.467 Y=-4.748 Z=173.672,0.043906
X=284.012 Y=-4.838 Z=173.631,0.045467
X=283.530 Y=-4.904 Z=173.527,0.04423
X=282.959 Y=-4.873 Z=173.423,0.04501
X=282.323 Y=-4.701 Z=173.317,0.043686
X=281.578 Y=-4.593 Z=173.416,0.044916
X=280.869 Y=-4.487 Z=173.429,0.044378
X=280.329 Y=-4.333 Z=173.275,0.044707
X=279.982 Y=-4.204 Z=173.101,0.043839
X=279.808 Y=-4.027 Z=172.989,0.045033
X=279.696 Y=-3.767 Z=173.079,0.044788
X=279.498 Y=-3.445 Z=173.227,0.04375
X=279.259 Y=-3.037 Z=173.389,0.045465
X=279.034 Y=-2.632 Z=173.574,0.045268
X=278.896 Y=-2.278 Z=173.731,0.043712
X=278.810 Y=-1.991 Z=173.835,0.043388
X=278.758 Y=-1.735 Z=173.899,0.044594
X=278.732 Y=-1.714 Z=173.825,0.044296
X=278.811 Y=-1.882 Z=173.716,0.045224
X=278.929 Y=-2.283 Z=173.487,0.043907
X=279.286 Y=-2.854 Z=173.174,0.044568
X=279.766 Y=-3.406 Z=172.750,0.044581
X=280.328 Y=-3.804 Z=172.511,0.044842
X=280.935 Y=-4.098 Z=172.473,0.043691
X=281.376 Y=-4.282 Z=172.604,0.044225
X=281.840 Y=-4.469 Z=172.745,0.044395
X=282.093 Y=-4.614 Z=172.833,0.044758
X=282.221 Y=-4.749 Z=172.902,0.043319
X=282.274 Y=-4.842 Z=172.881,0.045351
X=282.275 Y=-4.947 Z=172.903,0.044197
X=282.243 Y=-4.975 Z=172.907,0.045266
X=282.171 Y=-4.963 Z=172.975,0.04376
X=282.064 Y=-4.947 Z=173.114,0.044175
X=281.906 Y=-4.931 Z=173.221,0.045062
X=281.724 Y=-4.795 Z=173.262,0.043807
X=281.452 Y=-4.666 Z=173.196,0.044245
X=281.144 Y=-4.449 Z=173.048,0.04424
X=280.724 Y=-4.139 Z=172.882,0.045546
X=280.390 Y=-3.868 Z=172.713,0.042973
X=279.931 Y=-3.417 Z=172.544,0.04545
X=279.537 Y=-2.830 Z=172.217,0.044094
X=279.297 Y=-2.271 Z=172.112,0.044162
X=279.195 Y=-1.773 Z=172.203,0.04493
X=279.325 Y=-1.480 Z=172.457,0.043836
X=279.560 Y=-1.297 Z=172.641,0.045099
X=279.842 Y=-1.166 Z=172.783,0.043174
X=280.131 Y=-1.119 Z=172.906,0.044494
X=280.417 Y=-1.090 Z=173.008,0.04518
X=280.690 Y=-1.127 Z=173.205,0.044
X=281.089 Y=-1.181 Z=173.197,0.044826
X=281.414 Y=-1.272 Z=173.236,0.043805
X=281.719 Y=-1.350 Z=173.255,0.044808
X=281.993 Y=-1.368 Z=173.240,0.046073
X=282.239 Y=-1.425 Z=173.278,0.042387
X=282.449 Y=-1.561 Z=173.265,0.045479
X=282.695 Y=-1.760 Z=173.220,0.043128
X=282.791 Y=-2.045 Z=173.222,0.046939
X=282.821 Y=-2.323 Z=173.231,0.042299
X=282.737 Y=-2.665 Z=173.136,0.046688
X=282.602 Y=-2.876 Z=173.081,0.042627
X=282.491 Y=-3.134 Z=173.061,0.043963
X=282.271 Y=-3.432 Z=173.155,0.044284
X=282.009 Y=-3.760 Z=173.170,0.044221
X=281.674 Y=-4.152 Z=173.030,0.045596
X=281.205 Y=-4.567 Z=172.830,0.043496
X=280.859 Y=-5.006 Z=172.651,0.045262
X=280.714 Y=-5.448 Z=172.616,0.044053
X=280.509 Y=-5.818 Z=172.751,0.044306
X=280.181 Y=-6.266 Z=173.181,0.045247
X=279.748 Y=-6.678 Z=173.381,0.044672
X=279.334 Y=-7.122 Z=173.299,0.043644
X=279.135 Y=-7.475 Z=173.025,0.045359
X=279.164 Y=-7.681 Z=172.822,0.044452
X=279.380 Y=-7.832 Z=172.800,0.043037
X=279.702 Y=-7.908 Z=172.823,0.04533
X=280.027 Y=-8.063 Z=172.959,0.044112
X=280.370 Y=-8.463 Z=173.175,0.045004
X=280.712 Y=-8.941 Z=173.607,0.043758
X=280.840 Y=-9.328 Z=173.820,0.045154
X=280.947 Y=-9.464 Z=173.607,0.044405
X=281.057 Y=-9.490 Z=173.291,0.043092
X=281.318 Y=-9.471 Z=173.184,0.045355
X=281.659 Y=-9.527 Z=173.245,0.044087
X=282.135 Y=-9.543 Z=173.413,0.045248
X=282.537 Y=-9.610 Z=173.525,0.044224
X=282.788 Y=-9.659 Z=173.606,0.044674
X=282.818 Y=-9.661 Z=173.674,0.044471
X=282.678 Y=-9.567 Z=173.715,0.043564
X=282.496 Y=-9.414 Z=173.545,0.046036
X=282.389 Y=-9.173 Z=173.359,0.044368
X=282.468 Y=-8.912 Z=173.273,0.047303
X=282.702 Y=-8.653 Z=173.399,0.041028
X=282.936 Y=-8.357 Z=173.536,0.045296
X=283.117 Y=-8.040 Z=173.637,0.044469
X=283.164 Y=-7.639 Z=173.657,0.043863
X=283.150 Y=-7.242 Z=173.669,0.044759
X=283.089 Y=-6.910 Z=173.634,0.045147
X=283.079 Y=-6.628 Z=173.497,0.044392
X=283.173 Y=-6.446 Z=173.392,0.043531
X=283.293 Y=-6.366 Z=173.453,0.04507
X=283.369 Y=-6.449 Z=173.556,0.044217
X=283.400 Y=-6.493 Z=173.681,0.044641
X=283.397 Y=-6.629 Z=173.811,0.044482
X=283.325 Y=-6.735 Z=173.850,0.044617
X=283.250 Y=-6.782 Z=173.761,0.045348
X=283.150 Y=-6.799 Z=173.698,0.043423
X=283.106 Y=-6.794 Z=173.611,0.043759
X=283.044 Y=-6.833 Z=173.612,0.044798
X=282.987 Y=-6.855 Z=173.632,0.044261
X=282.988 Y=-6.877 Z=173.618,0.044315
X=282.966 Y=-6.871 Z=173.616,0.044531
X=282.964 Y=-6.852 Z=173.604,0.04451
X=282.934 Y=-6.825 Z=173.574,0.045039
X=282.916 Y=-6.808 Z=173.562,0.043622
X=282.914 Y=-6.743 Z=173.563,0.043132
X=282.888 Y=-6.615 Z=173.605,0.043867
X=282.945 Y=-6.450 Z=173.677,0.045451
X=283.012 Y=-6.284 Z=173.769,0.043881
X=283.054 Y=-6.119 Z=173.813,0.044486
X=283.048 Y=-5.891 Z=173.880,0.044626
X=283.055 Y=-5.771 Z=173.923,0.04483
X=283.039 Y=-5.680 Z=173.940,0.043305
X=283.102 Y=-5.589 Z=174.008,0.046684
X=283.132 Y=-5.478 Z=174.023,0.043488
X=283.133 Y=-5.379 Z=174.045,0.042634
X=283.084 Y=-5.364 Z=174.011,0.04592
X=283.031 Y=-5.322 Z=173.982,0.04433
X=282.986 Y=-5.283 Z=173.958,0.043846
X=282.969 Y=-5.203 Z=173.968,0.044667
X=282.910 Y=-5.239 Z=174.008,0.044219
X=282.863 Y=-5.241 Z=174.016,0.047002
X=282.762 Y=-5.207 Z=174.054,0.042083
X=282.700 Y=-5.217 Z=174.035,0.044802
X=282.599 Y=-5.254 Z=174.058,0.043786
X=282.505 Y=-5.235 Z=174.027,0.045702
X=282.384 Y=-5.275 Z=174.048,0.043735
X=282.247 Y=-5.263 Z=174.084,0.045259
