Position, Time(s)
X=254.450 Y=-1.344 Z=168.497,0.044186
X=254.529 Y=-1.388 Z=168.532,0.045811
X=254.583 Y=-1.366 Z=168.602,0.044513
X=254.714 Y=-1.390 Z=168.648,0.044019
X=254.773 Y=-1.394 Z=168.700,0.044652
X=254.802 Y=-1.388 Z=168.755,0.04432
X=254.881 Y=-1.447 Z=168.780,0.044396
X=254.913 Y=-1.497 Z=168.775,0.044482
X=254.908 Y=-1.486 Z=168.811,0.045124
X=254.940 Y=-1.465 Z=168.826,0.044674
X=254.941 Y=-1.445 Z=168.830,0.043371
X=255.118 Y=-1.346 Z=168.720,0.045299
X=255.261 Y=-1.146 Z=168.734,0.043285
X=255.362 Y=-0.844 Z=168.939,0.044835
X=255.557 Y=-0.519 Z=169.247,0.044324
X=255.900 Y=-0.195 Z=169.625,0.04595
X=256.264 Y=-0.026 Z=169.994,0.044835
X=256.576 Y=0.211 Z=170.368,0.041998
X=256.995 Y=0.423 Z=170.554,0.046049
X=257.447 Y=0.754 Z=170.775,0.043048
X=257.925 Y=0.966 Z=170.794,0.045747
X=258.475 Y=1.172 Z=170.955,0.043616
X=258.993 Y=1.453 Z=171.127,0.044785
X=259.403 Y=1.681 Z=171.297,0.04393
X=259.855 Y=1.976 Z=171.366,0.045841
X=260.236 Y=2.275 Z=171.393,0.0443
X=260.568 Y=2.574 Z=171.435,0.044535
X=260.883 Y=2.880 Z=171.393,0.044809
X=261.194 Y=3.084 Z=171.420,0.043442
X=261.479 Y=3.318 Z=171.367,0.044641
X=261.641 Y=3.506 Z=171.244,0.044748
X=261.664 Y=3.584 Z=171.278,0.044458
X=261.750 Y=3.628 Z=171.316,0.045064
X=261.817 Y=3.675 Z=171.312,0.042901
X=261.963 Y=3.772 Z=171.327,0.045447
X=262.278 Y=3.921 Z=171.369,0.043687
X=262.572 Y=4.026 Z=171.378,0.045403
X=262.850 Y=4.151 Z=171.373,0.043681
X=263.164 Y=4.334 Z=171.458,0.046436
X=263.669 Y=4.695 Z=171.482,0.04287
X=264.460 Y=5.207 Z=171.411,0.044108
X=265.334 Y=5.678 Z=171.227,0.045628
X=266.101 Y=6.040 Z=171.066,0.042989
X=266.806 Y=6.155 Z=170.982,0.045079
X=267.296 Y=6.219 Z=171.055,0.044932
X=267.613 Y=6.260 Z=171.060,0.044287
X=267.799 Y=6.298 Z=171.060,0.044298
X=267.914 Y=6.284 Z=171.026,0.043715
X=267.887 Y=6.287 Z=170.962,0.046112
X=267.834 Y=6.250 Z=170.864,0.042637
X=267.722 Y=6.209 Z=170.807,0.044847
X=267.735 Y=6.187 Z=170.764,0.044654
X=267.811 Y=6.156 Z=170.767,0.044569
X=267.833 Y=6.103 Z=170.773,0.044022
X=267.920 Y=6.111 Z=170.827,0.045607
X=267.953 Y=6.091 Z=170.886,0.043255
X=267.919 Y=6.090 Z=170.907,0.044733
X=267.913 Y=6.058 Z=170.947,0.043997
X=267.898 Y=6.021 Z=170.935,0.045404
X=267.844 Y=5.943 Z=170.940,0.043532
X=267.831 Y=5.862 Z=170.950,0.044235
X=267.809 Y=5.796 Z=170.953,0.045166
X=267.811 Y=5.783 Z=171.008,0.045132
X=267.823 Y=5.741 Z=171.059,0.043262
X=267.804 Y=5.632 Z=171.095,0.045835
X=267.753 Y=5.582 Z=171.114,0.043385
X=267.744 Y=5.601 Z=171.143,0.044221
X=267.726 Y=5.572 Z=171.133,0.044021
X=267.737 Y=5.566 Z=171.138,0.045245
X=267.683 Y=5.518 Z=171.132,0.044858
X=267.650 Y=5.479 Z=171.122,0.043515
X=267.576 Y=5.462 Z=171.119,0.044853
X=267.557 Y=5.480 Z=171.151,0.045509
X=267.570 Y=5.401 Z=171.123,0.045093
X=267.534 Y=5.351 Z=171.114,0.043373
X=267.521 Y=5.337 Z=171.094,0.04493
X=267.516 Y=5.308 Z=171.105,0.044017
X=267.500 Y=5.272 Z=171.143,0.043521
X=267.471 Y=5.243 Z=171.166,0.046315
X=267.486 Y=5.195 Z=171.161,0.044644
X=267.513 Y=5.188 Z=171.158,0.043185
X=267.493 Y=5.155 Z=171.155,0.044068
X=267.411 Y=5.192 Z=171.149,0.044627
X=267.365 Y=5.173 Z=171.146,0.044465
X=267.285 Y=5.152 Z=171.143,0.043975
X=267.245 Y=5.162 Z=171.120,0.045274
X=267.214 Y=5.175 Z=171.138,0.043676
X=267.183 Y=5.161 Z=171.156,0.044826
X=267.168 Y=5.100 Z=171.166,0.043683
X=267.160 Y=5.085 Z=171.191,0.044016
X=267.164 Y=5.058 Z=171.187,0.044887
X=267.226 Y=5.001 Z=171.205,0.042843
X=267.204 Y=4.987 Z=171.211,0.044845
X=267.218 Y=4.963 Z=171.249,0.043184
X=267.187 Y=4.917 Z=171.259,0.046905
X=267.170 Y=4.928 Z=171.260,0.043255
X=267.216 Y=4.937 Z=171.250,0.045738
X=267.187 Y=4.920 Z=171.232,0.044237
X=267.191 Y=4.945 Z=171.231,0.043418
X=267.145 Y=4.952 Z=171.224,0.045779
X=267.053 Y=4.990 Z=171.240,0.042271
X=266.748 Y=4.926 Z=171.275,0.044265
X=265.854 Y=4.772 Z=171.424,0.045688
X=264.083 Y=4.423 Z=171.472,0.043456
X=262.068 Y=3.637 Z=171.534,0.044576
X=260.137 Y=2.394 Z=171.696,0.044971
X=258.462 Y=0.763 Z=171.953,0.044715
X=257.612 Y=-0.990 Z=172.143,0.043443
X=257.254 Y=-2.453 Z=172.267,0.043944
X=257.151 Y=-3.368 Z=172.255,0.044297
X=257.182 Y=-3.844 Z=172.178,0.045076
X=257.194 Y=-4.027 Z=172.066,0.044562
X=257.244 Y=-4.077 Z=172.125,0.043992
X=257.261 Y=-4.188 Z=172.166,0.044005
X=257.232 Y=-4.163 Z=172.166,0.045164
X=257.274 Y=-4.112 Z=172.129,0.043707
X=257.355 Y=-4.070 Z=172.095,0.044858
X=257.358 Y=-4.089 Z=172.065,0.044531
X=257.298 Y=-4.155 Z=171.970,0.043969
X=257.255 Y=-4.213 Z=171.842,0.045702
X=257.198 Y=-4.320 Z=171.710,0.043377
X=257.027 Y=-4.498 Z=171.599,0.043832
X=256.910 Y=-4.593 Z=171.658,0.044609
X=256.876 Y=-4.675 Z=171.697,0.045213
X=256.821 Y=-4.746 Z=171.718,0.045331
X=256.769 Y=-4.837 Z=171.706,0.043511
X=256.731 Y=-4.891 Z=171.701,0.046166
X=256.719 Y=-4.971 Z=171.678,0.041876
X=256.673 Y=-5.066 Z=171.653,0.04527
X=256.682 Y=-5.160 Z=171.659,0.044762
X=256.699 Y=-5.241 Z=171.653,0.043395
X=256.710 Y=-5.341 Z=171.677,0.044995
X=256.706 Y=-5.489 Z=171.668,0.043904
X=256.718 Y=-5.546 Z=171.663,0.045099
X=256.665 Y=-5.642 Z=171.663,0.043876
X=256.669 Y=-5.767 Z=171.664,0.044592
X=256.667 Y=-5.832 Z=171.664,0.043698
X=256.641 Y=-5.848 Z=171.669,0.043527
X=256.631 Y=-5.884 Z=171.645,0.045884
X=256.717 Y=-5.853 Z=171.650,0.043576
X=256.681 Y=-5.908 Z=171.635,0.045278
X=256.707 Y=-5.991 Z=171.616,0.04351
X=256.680 Y=-6.015 Z=171.599,0.046107
X=256.656 Y=-6.086 Z=171.579,0.043193
X=256.701 Y=-6.193 Z=171.579,0.043981
X=256.743 Y=-6.197 Z=171.622,0.04628
X=256.721 Y=-6.234 Z=171.613,0.042658
X=256.732 Y=-6.250 Z=171.601,0.044711
X=256.787 Y=-6.259 Z=171.602,0.045519
X=256.763 Y=-6.296 Z=171.603,0.043852
X=256.750 Y=-6.334 Z=171.621,0.043148
X=256.734 Y=-6.325 Z=171.605,0.045486
X=256.656 Y=-6.342 Z=171.576,0.044093
X=256.647 Y=-6.368 Z=171.563,0.044588
X=256.590 Y=-6.390 Z=171.535,0.044511
X=256.551 Y=-6.431 Z=171.508,0.044175
X=256.522 Y=-6.406 Z=171.487,0.045104
X=256.536 Y=-6.366 Z=171.511,0.043186
X=256.573 Y=-6.381 Z=171.510,0.045754
X=256.547 Y=-6.419 Z=171.536,0.043578
X=256.558 Y=-6.406 Z=171.541,0.044967
X=256.532 Y=-6.469 Z=171.516,0.044338
X=256.525 Y=-6.500 Z=171.516,0.044414
X=256.510 Y=-6.516 Z=171.533,0.044721
X=256.520 Y=-6.554 Z=171.545,0.043321
X=256.521 Y=-6.606 Z=171.546,0.045918
X=256.545 Y=-6.602 Z=171.518,0.044156
X=256.533 Y=-6.598 Z=171.503,0.045002
X=256.460 Y=-6.601 Z=171.469,0.043603
X=256.462 Y=-6.643 Z=171.459,0.04425
X=256.447 Y=-6.642 Z=171.456,0.044554
X=256.426 Y=-6.660 Z=171.466,0.043798
X=256.381 Y=-6.686 Z=171.477,0.04501
X=256.426 Y=-6.713 Z=171.471,0.043843
X=256.450 Y=-6.721 Z=171.489,0.045215
X=256.458 Y=-6.701 Z=171.470,0.045422
X=256.440 Y=-6.704 Z=171.446,0.043657
X=256.379 Y=-6.723 Z=171.443,0.043297
X=256.349 Y=-6.736 Z=171.456,0.045952
X=256.311 Y=-6.720 Z=171.479,0.043169
X=256.252 Y=-6.707 Z=171.491,0.045234
X=256.162 Y=-6.684 Z=171.451,0.045886
X=256.148 Y=-6.547 Z=171.320,0.045312
X=256.054 Y=-6.317 Z=171.175,0.044069
X=256.097 Y=-5.951 Z=171.058,0.044399
X=256.182 Y=-5.342 Z=170.794,0.044266
X=256.412 Y=-4.598 Z=170.593,0.045727
X=256.607 Y=-4.040 Z=170.391,0.044205
X=256.699 Y=-3.675 Z=170.582,0.043693
X=256.813 Y=-3.839 Z=170.835,0.045416
X=256.977 Y=-4.135 Z=170.950,0.043267
X=257.034 Y=-4.342 Z=171.051,0.044983
X=257.073 Y=-4.522 Z=171.130,0.044807
X=257.204 Y=-4.576 Z=171.125,0.044736
X=257.368 Y=-4.392 Z=170.899,0.043075
X=257.520 Y=-4.114 Z=170.709,0.044738
X=257.662 Y=-3.888 Z=170.620,0.044833
X=257.534 Y=-3.654 Z=170.580,0.043742
X=257.366 Y=-3.536 Z=170.549,0.045206
X=257.275 Y=-3.399 Z=170.390,0.044119
X=257.228 Y=-3.383 Z=170.229,0.043935
X=257.123 Y=-3.354 Z=169.916,0.044708
X=257.075 Y=-3.319 Z=169.587,0.044815
X=256.918 Y=-3.267 Z=169.488,0.044201
X=256.748 Y=-3.122 Z=169.709,0.043915
X=256.817 Y=-3.156 Z=169.941,0.045738
X=257.174 Y=-3.347 Z=170.329,0.043694
X=257.613 Y=-3.549 Z=170.707,0.044814
X=258.006 Y=-3.540 Z=170.933,0.044034
X=258.258 Y=-3.413 Z=170.917,0.044792
X=258.157 Y=-3.186 Z=170.989,0.044889
X=258.142 Y=-2.923 Z=170.780,0.043455
X=258.200 Y=-2.706 Z=170.437,0.046407
X=258.273 Y=-2.401 Z=170.116,0.042766
X=258.303 Y=-1.999 Z=169.997,0.045287
X=258.290 Y=-1.628 Z=169.912,0.044423
X=258.291 Y=-1.377 Z=169.693,0.043246
X=258.433 Y=-1.088 Z=169.462,0.044838
X=258.647 Y=-0.858 Z=169.373,0.044207
X=258.843 Y=-0.564 Z=169.359,0.04474
X=258.939 Y=-0.198 Z=169.507,0.04608
X=258.936 Y=0.245 Z=169.668,0.042286
X=259.091 Y=0.660 Z=169.582,0.045696
X=259.250 Y=1.024 Z=169.462,0.043973
X=259.452 Y=1.465 Z=169.316,0.04453
X=259.578 Y=1.897 Z=169.120,0.044172
X=259.626 Y=2.316 Z=168.689,0.043968
X=259.625 Y=2.621 Z=168.694,0.04356
X=259.703 Y=2.852 Z=168.675,0.044239
X=259.845 Y=3.048 Z=168.606,0.045707
X=260.035 Y=3.205 Z=168.601,0.043658
X=260.266 Y=3.297 Z=168.692,0.043513
X=260.499 Y=3.389 Z=168.904,0.045536
X=260.635 Y=3.457 Z=169.187,0.044095
X=260.759 Y=3.407 Z=169.325,0.047159
X=260.822 Y=3.323 Z=169.374,0.041911
X=260.840 Y=3.212 Z=169.387,0.044211
X=260.776 Y=3.028 Z=169.399,0.044868
X=260.632 Y=2.820 Z=169.556,0.043831
X=260.432 Y=2.573 Z=169.655,0.045065
X=260.155 Y=2.306 Z=169.678,0.043998
X=259.990 Y=1.964 Z=169.559,0.045238
X=259.680 Y=1.641 Z=169.475,0.044369
X=259.364 Y=1.294 Z=169.361,0.043073
X=259.129 Y=0.922 Z=169.375,0.045229
X=258.946 Y=0.463 Z=169.345,0.044447
X=258.861 Y=0.008 Z=169.106,0.044568
X=258.780 Y=-0.431 Z=168.888,0.044903
X=258.668 Y=-0.982 Z=168.914,0.044252
X=258.541 Y=-1.590 Z=169.211,0.043382
X=258.415 Y=-2.201 Z=169.856,0.044656
X=258.263 Y=-2.831 Z=170.550,0.044008
X=258.033 Y=-3.641 Z=171.001,0.046641
X=257.570 Y=-4.961 Z=171.257,0.043241
X=257.088 Y=-6.673 Z=171.076,0.044227
X=256.763 Y=-8.482 Z=170.643,0.044068
X=256.482 Y=-10.186 Z=170.287,0.046176
X=256.488 Y=-11.692 Z=169.950,0.044222
X=256.647 Y=-12.922 Z=169.451,0.044643
X=256.784 Y=-13.817 Z=168.959,0.044422
X=256.803 Y=-14.658 Z=168.587,0.043416
X=256.911 Y=-15.246 Z=168.096,0.045178
X=257.223 Y=-15.738 Z=167.418,0.044605
X=257.326 Y=-15.991 Z=167.180,0.043936
X=257.213 Y=-16.084 Z=167.330,0.044604
X=257.072 Y=-16.366 Z=167.495,0.044292
X=257.009 Y=-16.691 Z=167.579,0.044534
X=257.096 Y=-16.898 Z=167.510,0.044622
X=256.993 Y=-17.120 Z=167.447,0.043681
X=256.938 Y=-17.375 Z=167.323,0.045465
X=257.150 Y=-17.855 Z=167.160,0.043786
X=257.215 Y=-18.288 Z=167.175,0.044121
X=257.152 Y=-18.557 Z=167.075,0.044589
X=257.054 Y=-18.753 Z=166.951,0.04526
X=256.922 Y=-18.878 Z=166.872,0.043867
X=256.750 Y=-18.970 Z=166.805,0.04481
X=256.622 Y=-18.980 Z=166.749,0.04423
X=256.395 Y=-19.009 Z=166.757,0.044417
X=256.059 Y=-18.937 Z=166.710,0.044492
X=255.661 Y=-18.587 Z=166.740,0.045357
X=255.216 Y=-18.225 Z=166.668,0.043386
X=254.742 Y=-17.700 Z=166.573,0.044472
X=254.272 Y=-17.093 Z=166.357,0.044614
X=253.615 Y=-16.278 Z=166.044,0.043801
X=253.193 Y=-15.545 Z=165.766,0.044663
X=252.980 Y=-14.782 Z=165.441,0.044519
X=252.707 Y=-14.209 Z=165.480,0.044501
X=252.546 Y=-13.780 Z=165.813,0.044341
X=252.603 Y=-13.354 Z=166.269,0.047317
X=252.603 Y=-12.902 Z=166.698,0.042625
X=252.694 Y=-12.553 Z=167.100,0.044654
X=253.002 Y=-12.245 Z=167.355,0.043337
X=253.233 Y=-11.894 Z=167.496,0.044328
X=253.388 Y=-11.712 Z=167.620,0.04634
X=253.689 Y=-11.478 Z=167.790,0.042274
X=253.942 Y=-11.205 Z=168.018,0.045064
X=254.054 Y=-10.713 Z=168.280,0.045009
X=254.030 Y=-10.138 Z=168.563,0.042654
X=253.984 Y=-9.452 Z=168.798,0.045067
X=253.891 Y=-8.697 Z=168.979,0.043974
X=253.670 Y=-7.722 Z=168.952,0.045576
X=253.543 Y=-6.742 Z=168.637,0.043592
X=253.402 Y=-5.716 Z=168.359,0.045193
X=253.424 Y=-4.793 Z=168.057,0.04351
X=253.511 Y=-3.933 Z=168.095,0.044301
X=253.684 Y=-3.249 Z=168.088,0.04509
X=253.835 Y=-2.566 Z=168.261,0.044507
X=254.080 Y=-1.973 Z=168.304,0.045718
X=254.326 Y=-1.423 Z=168.249,0.041908
X=254.580 Y=-0.897 Z=168.163,0.044198
X=254.851 Y=-0.372 Z=167.897,0.045894
X=255.017 Y=0.061 Z=167.706,0.043489
X=255.070 Y=0.506 Z=167.686,0.044641
X=255.180 Y=0.841 Z=167.601,0.044699
X=255.244 Y=1.127 Z=167.329,0.044662
X=255.311 Y=1.430 Z=166.991,0.043497
X=255.407 Y=1.731 Z=166.909,0.045312
X=255.720 Y=1.841 Z=166.897,0.043703
X=256.062 Y=1.929 Z=167.075,0.044119
X=256.332 Y=1.947 Z=167.232,0.044739
X=256.378 Y=1.996 Z=167.381,0.044458
X=256.394 Y=2.059 Z=167.316,0.044808
X=256.290 Y=2.133 Z=167.143,0.043906
X=256.089 Y=2.176 Z=167.008,0.045478
X=256.092 Y=2.129 Z=166.838,0.045253
X=256.027 Y=2.058 Z=166.795,0.042202
X=255.955 Y=1.974 Z=166.570,0.04634
X=255.776 Y=2.014 Z=166.374,0.043447
X=255.621 Y=2.096 Z=166.183,0.045328
X=255.614 Y=2.224 Z=165.842,0.043704
X=255.632 Y=2.343 Z=165.601,0.04284
X=255.698 Y=2.511 Z=165.464,0.045827
X=255.729 Y=2.701 Z=165.467,0.043631
X=255.825 Y=2.673 Z=165.479,0.044359
X=255.893 Y=2.640 Z=165.799,0.0447
X=255.975 Y=2.658 Z=165.975,0.046339
X=256.103 Y=2.598 Z=165.968,0.043152
X=256.219 Y=2.708 Z=166.030,0.043914
X=256.304 Y=2.806 Z=166.095,0.044934
X=256.349 Y=2.957 Z=166.314,0.044638
X=256.380 Y=3.085 Z=166.616,0.04494
X=256.478 Y=3.176 Z=166.810,0.043127
X=256.577 Y=3.184 Z=166.996,0.044732
X=256.652 Y=3.124 Z=167.052,0.045754
X=256.714 Y=3.095 Z=167.191,0.043276
X=256.792 Y=3.052 Z=167.274,0.045361
X=256.848 Y=3.060 Z=167.419,0.043854
X=256.955 Y=2.975 Z=167.541,0.044208
X=257.015 Y=2.866 Z=167.661,0.045044
X=257.037 Y=2.680 Z=167.590,0.043763
X=256.857 Y=2.369 Z=167.637,0.045255
X=256.928 Y=2.186 Z=167.845,0.044006
X=257.153 Y=1.885 Z=167.963,0.044472
X=257.389 Y=1.624 Z=168.217,0.044659
X=257.754 Y=1.323 Z=168.619,0.043717
X=258.099 Y=1.035 Z=168.971,0.044953
X=258.354 Y=0.689 Z=169.359,0.045063
X=258.588 Y=0.276 Z=169.625,0.045651
X=258.729 Y=0.039 Z=169.837,0.04298
X=258.882 Y=0.003 Z=169.810,0.043533
X=258.824 Y=0.018 Z=169.726,0.045068
X=258.552 Y=0.109 Z=169.669,0.044354
X=258.229 Y=0.209 Z=169.660,0.044611
X=257.987 Y=0.178 Z=169.750,0.044187
X=257.663 Y=0.089 Z=169.873,0.044388
X=257.415 Y=-0.007 Z=170.155,0.044149
X=257.335 Y=-0.150 Z=170.282,0.044269
X=257.234 Y=-0.411 Z=170.408,0.045193
X=257.435 Y=-0.636 Z=170.553,0.043795
X=257.592 Y=-0.827 Z=170.736,0.044995
X=257.747 Y=-0.942 Z=171.051,0.044313
X=257.643 Y=-0.936 Z=171.178,0.044626
X=257.523 Y=-0.917 Z=171.195,0.043417
X=257.284 Y=-0.882 Z=171.167,0.044987
X=257.209 Y=-0.988 Z=171.239,0.044577
X=257.243 Y=-1.222 Z=171.533,0.045014
X=257.461 Y=-1.472 Z=171.842,0.044465
X=257.885 Y=-1.738 Z=172.182,0.044651
X=258.404 Y=-1.992 Z=172.538,0.044228
X=258.873 Y=-2.114 Z=172.898,0.044064
X=259.269 Y=-2.103 Z=173.227,0.045116
X=259.586 Y=-2.167 Z=173.401,0.044501
X=259.750 Y=-2.211 Z=173.573,0.043686
X=259.804 Y=-2.234 Z=173.623,0.045081
X=259.841 Y=-2.092 Z=173.770,0.043902
X=259.912 Y=-2.056 Z=173.426,0.044576
X=260.080 Y=-2.106 Z=173.336,0.045246
X=260.199 Y=-2.123 Z=173.287,0.043919
X=260.386 Y=-2.151 Z=173.419,0.044454
X=260.506 Y=-2.084 Z=173.622,0.044176
X=260.605 Y=-2.043 Z=173.870,0.044205
X=260.878 Y=-2.031 Z=174.162,0.044788
X=261.244 Y=-1.991 Z=174.687,0.044499
X=261.734 Y=-1.934 Z=175.426,0.045555
X=262.373 Y=-1.932 Z=176.264,0.042813
X=262.947 Y=-1.957 Z=176.712,0.045619
X=263.343 Y=-1.922 Z=176.649,0.044201
X=263.383 Y=-1.841 Z=176.489,0.043513
X=263.283 Y=-1.673 Z=176.154,0.045337
X=263.169 Y=-1.543 Z=175.887,0.043971
X=263.128 Y=-1.468 Z=175.827,0.044308
X=263.122 Y=-1.430 Z=175.825,0.044368
X=263.024 Y=-1.476 Z=175.829,0.044544
X=262.980 Y=-1.547 Z=175.860,0.044657
X=262.994 Y=-1.489 Z=175.602,0.044598
X=262.976 Y=-1.339 Z=174.912,0.044162
X=262.960 Y=-1.203 Z=173.910,0.046233
X=262.929 Y=-1.035 Z=173.483,0.044328
X=262.903 Y=-0.842 Z=174.217,0.043938
X=262.825 Y=-0.636 Z=174.972,0.044073
X=262.837 Y=-0.569 Z=175.294,0.044609
X=262.891 Y=-0.636 Z=175.150,0.044308
X=262.980 Y=-0.650 Z=175.034,0.044324
X=263.132 Y=-0.588 Z=175.068,0.045426
X=263.190 Y=-0.513 Z=175.018,0.045587
X=263.226 Y=-0.384 Z=174.876,0.042822
X=263.343 Y=-0.250 Z=174.675,0.04488
X=263.465 Y=-0.142 Z=174.726,0.044092
X=263.568 Y=-0.107 Z=174.754,0.044158
X=263.618 Y=-0.163 Z=174.710,0.043983
X=263.680 Y=-0.191 Z=174.693,0.045194
X=263.722 Y=-0.269 Z=174.727,0.043809
X=263.661 Y=-0.310 Z=174.696,0.044301
X=263.619 Y=-0.344 Z=174.644,0.044798
X=263.611 Y=-0.311 Z=174.625,0.044387
X=263.534 Y=-0.337 Z=174.585,0.046046
X=263.428 Y=-0.437 Z=174.544,0.043494
X=263.365 Y=-0.587 Z=174.514,0.044893
X=263.208 Y=-0.729 Z=174.495,0.043745
X=262.984 Y=-0.864 Z=174.469,0.04306
X=262.741 Y=-1.027 Z=174.406,0.045641
X=262.455 Y=-1.197 Z=174.320,0.042269
X=262.158 Y=-1.433 Z=174.279,0.046994
X=261.891 Y=-1.763 Z=174.226,0.042442
X=261.648 Y=-2.117 Z=174.164,0.044846
X=261.407 Y=-2.367 Z=174.082,0.044726
X=261.256 Y=-2.515 Z=174.108,0.043801
X=261.204 Y=-2.648 Z=174.146,0.045343
X=261.194 Y=-2.768 Z=174.133,0.044093
X=261.169 Y=-2.785 Z=174.099,0.046063
X=261.132 Y=-2.816 Z=174.111,0.04458
X=261.144 Y=-2.831 Z=174.114,0.042096
X=261.159 Y=-2.894 Z=174.131,0.044385
X=261.116 Y=-2.916 Z=174.138,0.045704
X=261.103 Y=-2.925 Z=174.146,0.044007
X=261.146 Y=-2.941 Z=174.126,0.044044
X=261.111 Y=-2.949 Z=174.104,0.045644
X=261.063 Y=-2.964 Z=174.092,0.043469
X=261.001 Y=-2.968 Z=174.074,0.044174
X=260.999 Y=-2.953 Z=174.074,0.04484
X=260.909 Y=-2.976 Z=174.081,0.044739
X=260.868 Y=-3.082 Z=174.071,0.04331
X=260.836 Y=-3.154 Z=174.058,0.044492
X=260.806 Y=-3.237 Z=174.079,0.045181
X=260.783 Y=-3.358 Z=174.085,0.043703
X=260.715 Y=-3.479 Z=174.092,0.043968
X=260.626 Y=-3.662 Z=174.123,0.044508
X=260.514 Y=-3.895 Z=174.135,0.044938
X=260.360 Y=-4.102 Z=174.153,0.043208
X=260.288 Y=-4.320 Z=174.191,0.045356
X=260.169 Y=-4.543 Z=174.185,0.044408
X=259.949 Y=-4.755 Z=174.173,0.044142
X=259.752 Y=-4.937 Z=174.171,0.04527
X=259.563 Y=-5.208 Z=174.125,0.042928
X=259.376 Y=-5.433 Z=174.081,0.045131
X=259.146 Y=-5.684 Z=174.049,0.043848
X=258.919 Y=-5.898 Z=174.023,0.045396
X=258.697 Y=-6.088 Z=174.010,0.044858
X=258.464 Y=-6.364 Z=173.982,0.043038
X=258.244 Y=-6.659 Z=173.911,0.045874
X=258.072 Y=-6.891 Z=173.903,0.043941
X=257.866 Y=-7.099 Z=173.863,0.043772
X=257.674 Y=-7.292 Z=173.828,0.045255
X=257.557 Y=-7.471 Z=173.819,0.043751
X=257.441 Y=-7.637 Z=173.797,0.045712
X=257.261 Y=-7.810 Z=173.760,0.044348
X=257.145 Y=-7.984 Z=173.737,0.045466
X=257.065 Y=-8.107 Z=173.703,0.043533
X=256.970 Y=-8.195 Z=173.683,0.043732
X=256.935 Y=-8.261 Z=173.670,0.044543
X=256.933 Y=-8.270 Z=173.654,0.045343
X=256.910 Y=-8.259 Z=173.678,0.044309
X=256.956 Y=-8.223 Z=173.674,0.04411
X=256.951 Y=-8.194 Z=173.658,0.044039
X=257.018 Y=-8.148 Z=173.636,0.045789
X=257.126 Y=-8.048 Z=173.656,0.042688
X=257.217 Y=-7.962 Z=173.682,0.045483
X=257.333 Y=-7.849 Z=173.708,0.044282
X=257.464 Y=-7.731 Z=173.720,0.044607
X=257.611 Y=-7.717 Z=173.698,0.044402
X=257.706 Y=-7.622 Z=173.659,0.044851
X=257.845 Y=-7.462 Z=173.665,0.04423
X=257.999 Y=-7.232 Z=173.625,0.045297
X=258.088 Y=-7.050 Z=173.589,0.043029
X=258.201 Y=-6.833 Z=173.514,0.04503
X=258.250 Y=-6.618 Z=173.505,0.046178
X=258.439 Y=-6.387 Z=173.529,0.042327
X=258.676 Y=-6.182 Z=173.550,0.045202
X=258.877 Y=-5.963 Z=173.595,0.044695
X=259.106 Y=-5.757 Z=173.634,0.044817
X=259.303 Y=-5.538 Z=173.680,0.043624
X=259.431 Y=-5.335 Z=173.667,0.043639
X=259.544 Y=-5.096 Z=173.612,0.04419
X=259.657 Y=-4.837 Z=173.588,0.045259
X=259.776 Y=-4.624 Z=173.533,0.044834
X=259.893 Y=-4.473 Z=173.499,0.044414
X=259.997 Y=-4.300 Z=173.491,0.044063
X=260.097 Y=-4.178 Z=173.494,0.044802
X=260.210 Y=-3.989 Z=173.519,0.043908
X=260.249 Y=-3.898 Z=173.527,0.044185
X=260.262 Y=-3.832 Z=173.525,0.044796
X=260.322 Y=-3.772 Z=173.509,0.043952
X=260.306 Y=-3.759 Z=173.468,0.045571
X=260.298 Y=-3.774 Z=173.450,0.043787
X=260.281 Y=-3.851 Z=173.430,0.043873
X=260.240 Y=-3.905 Z=173.453,0.04453
X=260.194 Y=-4.032 Z=173.435,0.044664
X=260.165 Y=-4.179 Z=173.393,0.04524
X=260.104 Y=-4.265 Z=173.337,0.044063
X=259.974 Y=-4.405 Z=173.281,0.043815
X=259.862 Y=-4.549 Z=173.183,0.045446
X=259.720 Y=-4.643 Z=173.130,0.043157
X=259.532 Y=-4.749 Z=173.036,0.045843
X=259.253 Y=-4.843 Z=172.884,0.0436
X=258.993 Y=-4.959 Z=172.645,0.044394
X=258.687 Y=-5.062 Z=172.506,0.044148
X=258.459 Y=-5.153 Z=172.455,0.044195
X=258.354 Y=-5.275 Z=172.448,0.046001
X=258.293 Y=-5.402 Z=172.462,0.043349
X=258.205 Y=-5.465 Z=172.442,0.044016
X=258.129 Y=-5.513 Z=172.430,0.044944
X=258.139 Y=-5.575 Z=172.406,0.043593
X=258.159 Y=-5.697 Z=172.399,0.044942
X=258.159 Y=-5.783 Z=172.396,0.044239
X=258.186 Y=-5.889 Z=172.399,0.044246
X=258.167 Y=-6.041 Z=172.405,0.044945
X=258.141 Y=-6.157 Z=172.389,0.044787
X=258.121 Y=-6.233 Z=172.414,0.044185
X=258.067 Y=-6.272 Z=172.381,0.044364
X=258.059 Y=-6.310 Z=172.389,0.044172
X=258.067 Y=-6.373 Z=172.362,0.044648
X=258.056 Y=-6.376 Z=172.334,0.044855
X=258.045 Y=-6.391 Z=172.355,0.044874
X=258.018 Y=-6.504 Z=172.337,0.0446
