Position, Time(s)
X=244.521 Y=-12.584 Z=175.525,0.042477
X=245.112 Y=-13.078 Z=175.842,0.045935
X=245.717 Y=-13.533 Z=176.066,0.04359
X=246.334 Y=-13.941 Z=176.245,0.043994
X=246.978 Y=-14.383 Z=176.339,0.044097
X=247.650 Y=-14.782 Z=176.428,0.044356
X=248.406 Y=-15.180 Z=176.551,0.045702
X=249.127 Y=-15.571 Z=176.987,0.044573
X=249.665 Y=-15.820 Z=177.691,0.043403
X=250.031 Y=-16.035 Z=178.173,0.043782
X=250.397 Y=-16.246 Z=178.349,0.046144
X=250.734 Y=-16.477 Z=178.436,0.04432
X=251.035 Y=-16.692 Z=178.607,0.042898
X=251.176 Y=-16.831 Z=178.768,0.045534
X=251.221 Y=-16.955 Z=178.837,0.04319
X=251.199 Y=-17.074 Z=178.817,0.045125
X=251.164 Y=-17.165 Z=178.846,0.044307
X=251.084 Y=-17.231 Z=178.816,0.04375
X=251.032 Y=-17.288 Z=178.858,0.045803
X=250.928 Y=-17.343 Z=178.818,0.043953
X=250.812 Y=-17.445 Z=178.820,0.044083
X=250.716 Y=-17.494 Z=178.793,0.044599
X=250.694 Y=-17.540 Z=178.782,0.046094
X=250.692 Y=-17.573 Z=178.773,0.042858
X=250.710 Y=-17.552 Z=178.783,0.043782
X=250.721 Y=-17.509 Z=178.781,0.044926
X=250.749 Y=-17.448 Z=178.767,0.044044
X=250.820 Y=-17.375 Z=178.777,0.04399
X=250.957 Y=-17.309 Z=178.783,0.04518
X=251.069 Y=-17.247 Z=178.848,0.044639
X=251.147 Y=-17.215 Z=178.867,0.043999
X=251.250 Y=-17.194 Z=178.885,0.045619
X=251.320 Y=-17.199 Z=178.895,0.043981
X=251.380 Y=-17.198 Z=178.925,0.044931
X=251.462 Y=-17.133 Z=178.994,0.044493
X=251.461 Y=-17.099 Z=179.085,0.043875
X=251.381 Y=-17.060 Z=179.098,0.046123
X=251.173 Y=-16.930 Z=179.115,0.04301
X=250.857 Y=-16.683 Z=178.986,0.044728
X=250.435 Y=-16.327 Z=178.767,0.043922
X=249.838 Y=-15.766 Z=178.441,0.044569
X=249.207 Y=-15.140 Z=177.904,0.044972
X=248.479 Y=-14.363 Z=177.275,0.044161
X=247.780 Y=-13.586 Z=176.593,0.04419
X=247.256 Y=-12.803 Z=175.835,0.044796
X=246.802 Y=-12.004 Z=175.254,0.043967
X=246.423 Y=-11.411 Z=174.973,0.044684
X=246.048 Y=-10.993 Z=174.763,0.044238
X=245.800 Y=-10.664 Z=174.556,0.046392
X=245.654 Y=-10.454 Z=174.400,0.042499
X=245.546 Y=-10.259 Z=174.235,0.045115
X=245.453 Y=-10.044 Z=174.167,0.044618
X=245.295 Y=-9.878 Z=174.005,0.044684
X=245.171 Y=-9.758 Z=173.832,0.042858
X=245.042 Y=-9.635 Z=173.744,0.043976
X=244.892 Y=-9.576 Z=173.645,0.045861
X=244.756 Y=-9.556 Z=173.590,0.043762
X=244.601 Y=-9.584 Z=173.517,0.044157
X=244.448 Y=-9.642 Z=173.464,0.044964
X=244.292 Y=-9.723 Z=173.460,0.044156
X=244.096 Y=-9.801 Z=173.438,0.043827
X=243.927 Y=-9.915 Z=173.394,0.044639
X=243.631 Y=-10.118 Z=173.299,0.044258
X=243.226 Y=-10.694 Z=173.154,0.044331
X=242.373 Y=-12.648 Z=173.108,0.04563
X=241.571 Y=-15.209 Z=172.743,0.044306
X=241.221 Y=-17.640 Z=172.168,0.043976
X=241.396 Y=-19.679 Z=171.340,0.04476
X=241.659 Y=-21.555 Z=170.621,0.044932
X=242.176 Y=-23.004 Z=170.049,0.044779
X=242.642 Y=-24.035 Z=169.517,0.044777
X=242.701 Y=-24.493 Z=169.238,0.044546
X=242.507 Y=-24.881 Z=169.218,0.044887
X=242.440 Y=-25.432 Z=169.150,0.044157
X=242.595 Y=-25.842 Z=169.095,0.04355
X=242.483 Y=-26.093 Z=169.165,0.045224
X=242.193 Y=-26.243 Z=169.291,0.042541
X=241.883 Y=-26.332 Z=169.353,0.043706
X=241.610 Y=-26.427 Z=169.294,0.045901
X=241.341 Y=-26.589 Z=169.228,0.042732
X=241.093 Y=-26.770 Z=169.110,0.045725
X=240.839 Y=-26.931 Z=169.027,0.044666
X=240.604 Y=-27.074 Z=168.990,0.044583
X=240.351 Y=-27.040 Z=168.933,0.04302
X=240.182 Y=-26.910 Z=168.928,0.045313
X=240.060 Y=-26.729 Z=168.983,0.043993
X=239.932 Y=-26.379 Z=169.133,0.044821
X=239.787 Y=-25.877 Z=169.401,0.043416
X=239.381 Y=-25.037 Z=169.693,0.045026
X=239.008 Y=-24.026 Z=169.969,0.045009
X=238.729 Y=-22.769 Z=170.267,0.043976
X=238.669 Y=-21.380 Z=170.616,0.045164
X=238.845 Y=-19.958 Z=170.983,0.044099
X=239.300 Y=-18.800 Z=171.526,0.043572
X=240.083 Y=-17.782 Z=171.937,0.04403
X=240.867 Y=-17.162 Z=172.435,0.044715
X=241.547 Y=-16.656 Z=172.783,0.044657
X=242.110 Y=-16.341 Z=173.157,0.044865
X=242.715 Y=-16.100 Z=173.330,0.043175
X=243.153 Y=-15.934 Z=173.606,0.045042
X=243.419 Y=-15.832 Z=173.883,0.044162
X=243.630 Y=-15.641 Z=174.105,0.044818
X=243.721 Y=-15.340 Z=174.221,0.044556
X=243.750 Y=-15.048 Z=174.289,0.04353
X=243.736 Y=-14.740 Z=174.181,0.045048
X=243.667 Y=-14.419 Z=174.234,0.044814
X=243.657 Y=-14.047 Z=174.289,0.045489
X=243.666 Y=-13.636 Z=174.338,0.04307
X=243.682 Y=-13.308 Z=174.239,0.04449
X=243.693 Y=-13.072 Z=174.157,0.044056
X=243.708 Y=-12.959 Z=174.070,0.04374
X=243.687 Y=-12.929 Z=174.047,0.046641
X=243.686 Y=-12.969 Z=174.029,0.042068
X=243.701 Y=-13.036 Z=174.039,0.045115
X=243.749 Y=-13.101 Z=174.063,0.04405
X=243.833 Y=-13.166 Z=174.193,0.045392
X=243.920 Y=-13.147 Z=174.321,0.044112
X=244.090 Y=-13.141 Z=174.451,0.043841
X=244.229 Y=-13.152 Z=174.529,0.046213
X=244.315 Y=-13.142 Z=174.526,0.042969
X=244.373 Y=-13.187 Z=174.495,0.044628
X=244.472 Y=-13.157 Z=174.490,0.044407
X=244.606 Y=-13.115 Z=174.526,0.044435
X=244.740 Y=-13.040 Z=174.571,0.045405
X=244.877 Y=-12.912 Z=174.592,0.043908
X=245.013 Y=-12.803 Z=174.681,0.04474
X=245.138 Y=-12.739 Z=174.742,0.043584
X=245.274 Y=-12.654 Z=174.877,0.043821
X=245.442 Y=-12.582 Z=175.012,0.045514
X=245.553 Y=-12.502 Z=175.064,0.04446
X=245.631 Y=-12.405 Z=175.107,0.044812
X=245.698 Y=-12.322 Z=175.135,0.043828
X=245.840 Y=-12.253 Z=175.148,0.044907
X=245.925 Y=-12.235 Z=175.209,0.044735
X=245.973 Y=-12.206 Z=175.311,0.04354
X=245.951 Y=-12.142 Z=175.344,0.044604
X=245.930 Y=-12.099 Z=175.309,0.044598
X=245.887 Y=-12.055 Z=175.241,0.045557
X=245.853 Y=-12.007 Z=175.111,0.043708
X=245.763 Y=-11.937 Z=174.980,0.043793
X=245.708 Y=-11.892 Z=174.865,0.045243
X=245.708 Y=-11.874 Z=174.770,0.044725
X=245.720 Y=-11.820 Z=174.813,0.044452
X=245.723 Y=-11.742 Z=174.930,0.043814
X=245.708 Y=-11.697 Z=174.980,0.043977
X=245.659 Y=-11.647 Z=174.937,0.045325
X=245.553 Y=-11.640 Z=174.781,0.044118
X=245.484 Y=-11.645 Z=174.614,0.04371
X=245.452 Y=-11.677 Z=174.550,0.045581
X=245.466 Y=-11.679 Z=174.596,0.043925
X=245.500 Y=-11.737 Z=174.693,0.044285
X=245.478 Y=-11.741 Z=174.746,0.043997
X=245.462 Y=-11.727 Z=174.807,0.045134
X=245.416 Y=-11.748 Z=174.884,0.044875
X=245.409 Y=-11.794 Z=174.973,0.044317
X=245.308 Y=-11.919 Z=174.962,0.044618
X=245.188 Y=-11.884 Z=174.938,0.043902
X=245.174 Y=-11.791 Z=174.786,0.043923
X=245.210 Y=-11.644 Z=174.737,0.044913
X=245.319 Y=-11.574 Z=174.760,0.044314
X=245.356 Y=-11.534 Z=174.829,0.045253
X=245.395 Y=-11.517 Z=174.789,0.04332
X=245.429 Y=-11.486 Z=174.750,0.044664
X=245.504 Y=-11.455 Z=174.749,0.045347
X=245.613 Y=-11.388 Z=174.752,0.04405
X=245.654 Y=-11.383 Z=174.751,0.047813
X=245.742 Y=-11.399 Z=174.777,0.040553
X=245.782 Y=-11.401 Z=174.800,0.044109
X=245.850 Y=-11.438 Z=174.822,0.044232
X=245.872 Y=-11.362 Z=174.815,0.043929
X=245.922 Y=-11.304 Z=174.815,0.044431
X=245.938 Y=-11.275 Z=174.777,0.045018
X=245.932 Y=-11.218 Z=174.769,0.044467
X=245.909 Y=-11.198 Z=174.764,0.044441
X=245.865 Y=-11.201 Z=174.735,0.043813
X=245.833 Y=-11.233 Z=174.715,0.045711
X=245.818 Y=-11.267 Z=174.694,0.043094
X=245.739 Y=-11.272 Z=174.667,0.044348
X=245.711 Y=-11.312 Z=174.650,0.045652
X=245.682 Y=-11.320 Z=174.657,0.04311
X=245.658 Y=-11.349 Z=174.644,0.044931
X=245.606 Y=-11.388 Z=174.631,0.045193
X=245.607 Y=-11.437 Z=174.598,0.042706
X=245.554 Y=-11.495 Z=174.581,0.045454
X=245.512 Y=-11.540 Z=174.575,0.043917
X=245.508 Y=-11.595 Z=174.557,0.044703
X=245.520 Y=-11.603 Z=174.573,0.044545
X=245.496 Y=-11.591 Z=174.587,0.04459
X=245.451 Y=-11.638 Z=174.564,0.0453
X=245.488 Y=-11.650 Z=174.563,0.0443
X=245.492 Y=-11.675 Z=174.554,0.045303
X=245.468 Y=-11.653 Z=174.564,0.043874
X=245.457 Y=-11.700 Z=174.552,0.044132
X=245.440 Y=-11.704 Z=174.532,0.044557
X=245.432 Y=-11.676 Z=174.538,0.044793
X=245.459 Y=-11.635 Z=174.540,0.043732
X=245.461 Y=-11.671 Z=174.514,0.045323
X=245.406 Y=-11.648 Z=174.494,0.043791
X=245.437 Y=-11.645 Z=174.479,0.045347
X=245.403 Y=-11.633 Z=174.493,0.043435
X=245.399 Y=-11.623 Z=174.469,0.044786
X=245.431 Y=-11.608 Z=174.469,0.044629
X=245.425 Y=-11.596 Z=174.465,0.045765
X=245.412 Y=-11.618 Z=174.470,0.042772
X=245.434 Y=-11.694 Z=174.486,0.044102
X=245.453 Y=-11.727 Z=174.507,0.046211
X=245.505 Y=-11.749 Z=174.553,0.043191
X=245.497 Y=-11.761 Z=174.587,0.044059
X=245.545 Y=-11.748 Z=174.634,0.046333
X=245.591 Y=-11.819 Z=174.645,0.042824
X=245.644 Y=-11.831 Z=174.685,0.04515
X=245.640 Y=-11.849 Z=174.684,0.044006
X=245.657 Y=-11.866 Z=174.674,0.045222
X=245.625 Y=-11.855 Z=174.644,0.045736
X=245.644 Y=-11.863 Z=174.646,0.042866
X=245.601 Y=-11.853 Z=174.645,0.04375
X=245.637 Y=-11.839 Z=174.639,0.04446
X=245.637 Y=-11.845 Z=174.648,0.044524
X=245.583 Y=-11.870 Z=174.634,0.043855
X=245.542 Y=-11.910 Z=174.628,0.044687
X=245.498 Y=-11.896 Z=174.623,0.044869
X=245.518 Y=-11.894 Z=174.615,0.044633
X=245.553 Y=-11.908 Z=174.618,0.043695
X=245.556 Y=-11.860 Z=174.628,0.047056
X=245.540 Y=-11.820 Z=174.608,0.041629
X=245.535 Y=-11.839 Z=174.598,0.044895
X=245.552 Y=-11.870 Z=174.602,0.044308
X=245.555 Y=-11.876 Z=174.592,0.044982
X=245.583 Y=-11.833 Z=174.577,0.044695
X=245.608 Y=-11.806 Z=174.589,0.043544
X=245.572 Y=-11.794 Z=174.592,0.044299
X=245.491 Y=-11.802 Z=174.575,0.04488
X=245.524 Y=-11.782 Z=174.569,0.044739
X=245.507 Y=-11.761 Z=174.584,0.042856
X=245.540 Y=-11.766 Z=174.589,0.045313
X=245.549 Y=-11.796 Z=174.584,0.044838
X=245.533 Y=-11.813 Z=174.577,0.043882
X=245.526 Y=-11.819 Z=174.589,0.044825
X=245.517 Y=-11.870 Z=174.574,0.04695
X=245.481 Y=-11.901 Z=174.543,0.041243
X=245.420 Y=-11.949 Z=174.506,0.045313
X=245.349 Y=-12.036 Z=174.429,0.044468
X=245.258 Y=-12.171 Z=174.342,0.043763
X=245.131 Y=-12.354 Z=174.292,0.045511
X=244.986 Y=-12.551 Z=174.245,0.043486
X=244.871 Y=-12.731 Z=174.213,0.044253
X=244.764 Y=-12.909 Z=174.144,0.046501
X=244.693 Y=-13.043 Z=174.108,0.043527
X=244.598 Y=-13.286 Z=174.062,0.044916
X=244.474 Y=-13.671 Z=174.018,0.043312
X=244.363 Y=-13.967 Z=173.994,0.045092
X=244.291 Y=-14.258 Z=173.967,0.044598
X=244.194 Y=-14.609 Z=173.956,0.044225
X=244.102 Y=-15.018 Z=173.905,0.04412
X=243.981 Y=-15.460 Z=173.816,0.044887
X=243.868 Y=-15.849 Z=173.680,0.043561
X=243.800 Y=-16.197 Z=173.587,0.044247
X=243.651 Y=-16.435 Z=173.539,0.045266
X=243.548 Y=-16.552 Z=173.506,0.043496
X=243.478 Y=-16.607 Z=173.486,0.044298
X=243.391 Y=-16.584 Z=173.432,0.044118
X=243.330 Y=-16.548 Z=173.390,0.045015
X=243.309 Y=-16.527 Z=173.393,0.044744
X=243.260 Y=-16.505 Z=173.395,0.044644
X=243.250 Y=-16.482 Z=173.422,0.043603
X=243.202 Y=-16.467 Z=173.408,0.044445
X=243.175 Y=-16.453 Z=173.372,0.044474
X=243.206 Y=-16.457 Z=173.332,0.045052
X=243.183 Y=-16.455 Z=173.308,0.044507
X=243.190 Y=-16.465 Z=173.318,0.044506
X=243.186 Y=-16.491 Z=173.313,0.04411
X=243.206 Y=-16.442 Z=173.302,0.044175
X=243.199 Y=-16.349 Z=173.300,0.044415
X=243.229 Y=-16.248 Z=173.293,0.044473
X=243.262 Y=-16.191 Z=173.305,0.045865
X=243.231 Y=-16.203 Z=173.314,0.042433
X=243.198 Y=-16.171 Z=173.298,0.044366
X=243.242 Y=-16.145 Z=173.306,0.045054
X=243.294 Y=-16.108 Z=173.307,0.042497
X=243.284 Y=-16.138 Z=173.279,0.045293
X=243.280 Y=-16.133 Z=173.275,0.044201
X=243.321 Y=-16.096 Z=173.283,0.044151
X=243.283 Y=-16.093 Z=173.296,0.04422
X=243.326 Y=-16.068 Z=173.289,0.044306
X=243.323 Y=-16.056 Z=173.276,0.044923
X=243.287 Y=-16.085 Z=173.226,0.043979
X=243.292 Y=-16.030 Z=173.215,0.046712
X=243.252 Y=-16.029 Z=173.216,0.043432
X=243.235 Y=-16.019 Z=173.195,0.042964
X=243.230 Y=-15.975 Z=173.203,0.044921
X=243.199 Y=-15.958 Z=173.180,0.044556
X=243.158 Y=-15.915 Z=173.201,0.04485
X=243.135 Y=-15.942 Z=173.195,0.043908
X=243.145 Y=-15.958 Z=173.202,0.044149
X=243.174 Y=-15.959 Z=173.193,0.045384
X=243.214 Y=-15.952 Z=173.199,0.043947
X=243.291 Y=-15.955 Z=173.202,0.043805
X=243.338 Y=-15.964 Z=173.212,0.046718
X=243.314 Y=-15.994 Z=173.225,0.042252
X=243.293 Y=-15.968 Z=173.240,0.044352
X=243.317 Y=-15.984 Z=173.244,0.045395
X=243.385 Y=-15.961 Z=173.230,0.044973
X=243.398 Y=-15.992 Z=173.215,0.045921
X=243.387 Y=-15.974 Z=173.228,0.04309
X=243.347 Y=-15.977 Z=173.231,0.04487
X=243.361 Y=-15.942 Z=173.229,0.043308
X=243.289 Y=-15.885 Z=173.235,0.044627
X=243.255 Y=-15.870 Z=173.226,0.044886
X=243.247 Y=-15.876 Z=173.205,0.044222
X=243.303 Y=-15.877 Z=173.192,0.043884
X=243.268 Y=-15.898 Z=173.187,0.044599
X=243.253 Y=-15.880 Z=173.179,0.044991
X=243.262 Y=-15.866 Z=173.193,0.04421
X=243.253 Y=-15.867 Z=173.169,0.045029
X=243.240 Y=-15.882 Z=173.176,0.044548
X=243.228 Y=-15.868 Z=173.163,0.042726
X=243.252 Y=-15.840 Z=173.157,0.044853
X=243.193 Y=-15.811 Z=173.170,0.044754
X=243.218 Y=-15.773 Z=173.187,0.044602
X=243.323 Y=-15.702 Z=173.262,0.044157
X=243.476 Y=-15.516 Z=173.416,0.045806
X=243.688 Y=-15.264 Z=173.650,0.0437
X=243.961 Y=-15.020 Z=173.866,0.044435
X=244.384 Y=-14.959 Z=174.265,0.043848
X=245.098 Y=-15.031 Z=174.665,0.044862
X=245.766 Y=-15.308 Z=175.142,0.045723
X=246.483 Y=-15.638 Z=175.423,0.043382
X=247.093 Y=-15.868 Z=175.796,0.045838
X=247.528 Y=-15.901 Z=176.280,0.043253
X=247.707 Y=-15.788 Z=176.728,0.04381
X=247.777 Y=-15.594 Z=176.920,0.045786
X=247.743 Y=-15.293 Z=176.822,0.043657
X=247.655 Y=-15.020 Z=176.610,0.043938
X=247.456 Y=-14.723 Z=176.512,0.04405
X=247.209 Y=-14.428 Z=176.414,0.045611
X=247.037 Y=-14.079 Z=176.252,0.045691
X=246.960 Y=-13.748 Z=176.094,0.04288
X=246.911 Y=-13.417 Z=176.037,0.044178
X=246.849 Y=-13.222 Z=176.014,0.044628
X=246.839 Y=-13.102 Z=176.004,0.04442
X=246.801 Y=-13.009 Z=176.055,0.044226
X=246.809 Y=-12.777 Z=176.129,0.044291
X=246.905 Y=-12.196 Z=176.081,0.04372
X=247.175 Y=-11.624 Z=175.971,0.045381
X=247.418 Y=-11.122 Z=176.098,0.044434
X=247.691 Y=-10.792 Z=176.236,0.043894
X=247.874 Y=-10.760 Z=176.311,0.044556
X=248.009 Y=-10.765 Z=176.288,0.045472
X=248.143 Y=-10.924 Z=176.265,0.044889
X=248.190 Y=-11.076 Z=176.280,0.04333
X=248.196 Y=-11.250 Z=176.312,0.044351
X=248.206 Y=-11.294 Z=176.328,0.044473
X=248.173 Y=-11.248 Z=176.338,0.044038
X=248.163 Y=-11.186 Z=176.308,0.046161
X=248.137 Y=-11.025 Z=176.241,0.045722
X=248.172 Y=-10.840 Z=176.160,0.041306
X=248.167 Y=-10.578 Z=176.067,0.045558
X=248.132 Y=-10.260 Z=175.958,0.044085
X=248.124 Y=-9.884 Z=175.856,0.045369
X=248.160 Y=-9.291 Z=175.785,0.043477
X=248.365 Y=-8.412 Z=175.676,0.043976
X=248.834 Y=-7.488 Z=175.506,0.045609
X=249.409 Y=-6.524 Z=175.353,0.044165
X=250.080 Y=-5.752 Z=175.304,0.043785
X=250.687 Y=-5.197 Z=175.269,0.046325
X=251.189 Y=-4.810 Z=175.332,0.042908
X=251.581 Y=-4.613 Z=175.302,0.044436
X=251.888 Y=-4.489 Z=175.241,0.044694
X=252.186 Y=-4.406 Z=175.106,0.044294
X=252.347 Y=-4.369 Z=174.978,0.043878
X=252.447 Y=-4.320 Z=174.826,0.044726
X=252.530 Y=-4.215 Z=174.548,0.044009
X=252.665 Y=-4.090 Z=173.824,0.044328
X=252.839 Y=-3.780 Z=172.703,0.043013
X=252.947 Y=-3.318 Z=171.712,0.045121
X=252.961 Y=-2.857 Z=171.372,0.044404
X=253.008 Y=-2.533 Z=171.150,0.044405
X=253.038 Y=-2.331 Z=171.100,0.045026
X=252.966 Y=-2.302 Z=171.258,0.045778
X=252.937 Y=-2.354 Z=171.319,0.042453
X=252.892 Y=-2.502 Z=171.391,0.045062
X=252.874 Y=-2.626 Z=171.439,0.044699
X=252.854 Y=-2.754 Z=171.475,0.044835
X=252.847 Y=-2.829 Z=171.504,0.044256
X=252.876 Y=-2.855 Z=171.539,0.044023
X=252.893 Y=-2.838 Z=171.576,0.044443
X=252.859 Y=-2.810 Z=171.648,0.043766
X=252.740 Y=-2.819 Z=171.668,0.044531
X=252.509 Y=-2.835 Z=171.712,0.044923
X=252.176 Y=-2.867 Z=171.801,0.043769
X=251.737 Y=-3.023 Z=171.897,0.045003
X=251.123 Y=-3.228 Z=172.116,0.047106
X=250.508 Y=-3.637 Z=172.421,0.044889
X=249.871 Y=-4.212 Z=172.978,0.045703
X=249.453 Y=-4.998 Z=173.660,0.042683
X=249.189 Y=-5.943 Z=174.413,0.044679
X=249.116 Y=-6.944 Z=174.760,0.043844
X=249.050 Y=-7.768 Z=174.876,0.044438
X=248.910 Y=-8.536 Z=175.111,0.044403
X=248.902 Y=-9.326 Z=175.486,0.043995
X=248.995 Y=-10.195 Z=176.097,0.044565
X=249.256 Y=-11.180 Z=176.587,0.046177
X=249.598 Y=-12.400 Z=177.185,0.04301
X=249.913 Y=-13.552 Z=177.553,0.044323
X=250.011 Y=-14.589 Z=177.929,0.043921
X=249.838 Y=-15.274 Z=178.045,0.044128
X=249.293 Y=-15.796 Z=177.847,0.044728
X=248.618 Y=-16.005 Z=177.366,0.043989
X=247.906 Y=-15.926 Z=176.916,0.043978
X=247.349 Y=-15.609 Z=176.680,0.046983
X=246.986 Y=-15.319 Z=176.525,0.043545
X=246.693 Y=-15.173 Z=176.473,0.04534
X=246.481 Y=-15.114 Z=176.361,0.042712
X=246.353 Y=-15.120 Z=175.923,0.044042
X=246.051 Y=-15.009 Z=175.443,0.043474
X=245.533 Y=-14.779 Z=174.732,0.045018
X=245.113 Y=-14.545 Z=174.204,0.044567
X=244.754 Y=-14.236 Z=173.700,0.043832
X=244.562 Y=-13.987 Z=173.374,0.044993
X=244.429 Y=-13.770 Z=173.140,0.043608
X=244.302 Y=-13.628 Z=173.074,0.044571
X=244.290 Y=-13.559 Z=173.476,0.044597
X=244.411 Y=-13.518 Z=174.189,0.044705
X=244.650 Y=-13.573 Z=174.507,0.044879
X=244.909 Y=-13.560 Z=174.528,0.043613
X=245.029 Y=-13.517 Z=174.331,0.045297
X=245.101 Y=-13.542 Z=174.120,0.043618
X=245.302 Y=-13.704 Z=174.336,0.044949
X=245.676 Y=-13.986 Z=174.978,0.044367
X=246.189 Y=-14.339 Z=175.927,0.044512
X=246.762 Y=-14.797 Z=176.525,0.044636
X=247.379 Y=-15.202 Z=176.728,0.044123
X=247.723 Y=-15.627 Z=176.697,0.044034
X=247.964 Y=-15.978 Z=176.844,0.045094
X=248.095 Y=-16.084 Z=176.926,0.045155
X=248.016 Y=-15.992 Z=177.211,0.043039
X=247.796 Y=-15.695 Z=177.120,0.045743
X=247.489 Y=-15.250 Z=176.778,0.043733
X=247.103 Y=-14.756 Z=176.724,0.044964
X=247.112 Y=-14.457 Z=176.588,0.044548
X=247.241 Y=-14.334 Z=176.743,0.044252
X=247.445 Y=-14.366 Z=177.178,0.045437
X=247.911 Y=-14.618 Z=177.410,0.043549
X=248.298 Y=-14.964 Z=177.617,0.044045
X=248.720 Y=-15.319 Z=177.787,0.044623
X=249.279 Y=-15.707 Z=177.712,0.046524
X=249.735 Y=-16.039 Z=177.823,0.04219
X=249.813 Y=-15.993 Z=178.384,0.044766
X=249.614 Y=-15.816 Z=178.567,0.044746
X=249.352 Y=-15.607 Z=178.199,0.044792
X=249.007 Y=-15.396 Z=177.854,0.043982
X=248.657 Y=-15.072 Z=177.526,0.044579
X=248.286 Y=-14.689 Z=177.166,0.043564
X=247.859 Y=-14.235 Z=176.777,0.04555
X=247.595 Y=-13.773 Z=176.587,0.044284
X=247.421 Y=-13.361 Z=176.613,0.043158
X=247.222 Y=-13.100 Z=176.548,0.044883
X=247.072 Y=-12.958 Z=176.587,0.044849
X=247.000 Y=-12.881 Z=176.600,0.04471
X=246.968 Y=-12.914 Z=176.625,0.045208
X=246.963 Y=-12.927 Z=176.513,0.043742
X=246.922 Y=-12.956 Z=176.514,0.04448
X=246.863 Y=-13.062 Z=176.465,0.043941
X=246.873 Y=-13.229 Z=176.543,0.045168
X=246.872 Y=-13.417 Z=176.526,0.045603
X=246.841 Y=-13.502 Z=176.433,0.042448
X=246.775 Y=-13.581 Z=176.227,0.045003
X=246.611 Y=-13.630 Z=175.859,0.044172
X=246.262 Y=-13.570 Z=175.475,0.044327
X=245.773 Y=-13.329 Z=174.868,0.04416
X=245.215 Y=-13.071 Z=173.825,0.045301
X=244.665 Y=-13.066 Z=172.803,0.043868
X=244.220 Y=-13.044 Z=172.080,0.045338
X=243.856 Y=-12.975 Z=171.839,0.043608
X=243.797 Y=-13.052 Z=171.524,0.044517
X=243.699 Y=-13.214 Z=171.558,0.044503
X=243.714 Y=-13.373 Z=171.814,0.04402
X=243.822 Y=-13.496 Z=172.010,0.044998
X=244.001 Y=-13.732 Z=172.176,0.04383
X=244.239 Y=-13.953 Z=172.404,0.044585
X=244.498 Y=-14.175 Z=172.535,0.044486
X=244.693 Y=-14.399 Z=172.683,0.043959
X=244.909 Y=-14.592 Z=172.832,0.043294
X=244.974 Y=-14.704 Z=173.072,0.045019
X=244.948 Y=-14.759 Z=173.305,0.044619
X=244.879 Y=-14.778 Z=173.390,0.043713
X=244.811 Y=-14.712 Z=173.388,0.04514
X=244.842 Y=-14.631 Z=173.454,0.043907
X=244.909 Y=-14.504 Z=173.424,0.043713
X=244.995 Y=-14.429 Z=173.534,0.044853
X=245.119 Y=-14.353 Z=173.621,0.04635
X=245.204 Y=-14.281 Z=173.599,0.042073
X=245.290 Y=-14.266 Z=173.647,0.04511
X=245.358 Y=-14.209 Z=173.792,0.044287
X=245.425 Y=-14.183 Z=173.920,0.045596
X=245.465 Y=-14.220 Z=173.992,0.04319
X=245.518 Y=-14.222 Z=174.066,0.046082
X=245.571 Y=-14.224 Z=174.099,0.043032
X=245.616 Y=-14.177 Z=174.142,0.044572
X=245.638 Y=-14.133 Z=174.153,0.044739
X=245.624 Y=-14.123 Z=174.203,0.04373
X=245.638 Y=-14.113 Z=174.241,0.043787
X=245.688 Y=-14.119 Z=174.163,0.046124
X=245.639 Y=-14.061 Z=174.138,0.044624
X=245.629 Y=-14.043 Z=174.074,0.044177
X=245.596 Y=-14.042 Z=174.015,0.043978
X=245.544 Y=-14.047 Z=173.926,0.047162
X=245.494 Y=-14.007 Z=173.905,0.042134
X=245.434 Y=-13.962 Z=173.842,0.044944
X=245.354 Y=-13.893 Z=173.782,0.044137
X=245.351 Y=-13.807 Z=173.650,0.04419
X=245.333 Y=-13.707 Z=173.577,0.043504
X=245.301 Y=-13.630 Z=173.627,0.04537
X=245.327 Y=-13.600 Z=173.631,0.045038
X=245.328 Y=-13.579 Z=173.622,0.04422
X=245.359 Y=-13.535 Z=173.598,0.043801
X=245.382 Y=-13.509 Z=173.658,0.04402
X=245.384 Y=-13.453 Z=173.597,0.044979
X=245.404 Y=-13.434 Z=173.602,0.044714
X=245.387 Y=-13.318 Z=173.541,0.04479
X=245.388 Y=-13.238 Z=173.497,0.045176
X=245.360 Y=-13.210 Z=173.479,0.042976
X=245.371 Y=-13.167 Z=173.461,0.044122
X=245.375 Y=-13.112 Z=173.563,0.044561
X=245.502 Y=-13.153 Z=173.609,0.044415
X=245.548 Y=-13.230 Z=173.647,0.044595
X=245.532 Y=-13.321 Z=173.664,0.046778
X=245.506 Y=-13.392 Z=173.694,0.043629
X=245.489 Y=-13.454 Z=173.720,0.044746
X=245.528 Y=-13.486 Z=173.757,0.04502
X=245.514 Y=-13.550 Z=173.687,0.044265
X=245.484 Y=-13.583 Z=173.705,0.044496
X=245.434 Y=-13.605 Z=173.709,0.044358
X=245.354 Y=-13.614 Z=173.793,0.043196
X=245.406 Y=-13.634 Z=173.769,0.044838
X=245.450 Y=-13.666 Z=173.784,0.046829
X=245.455 Y=-13.691 Z=173.804,0.042485
X=245.479 Y=-13.737 Z=173.897,0.044516
