Position, Time(s)
X=82.856 Y=-26.844 Z=179.557,0.056393
X=81.793 Y=-25.271 Z=179.825,0.054652
X=79.867 Y=-22.692 Z=179.856,0.056636
X=77.886 Y=-19.518 Z=179.424,0.054592
X=75.805 Y=-15.911 Z=179.028,0.054133
X=73.918 Y=-12.199 Z=178.856,0.054947
X=72.426 Y=-8.899 Z=178.417,0.055535
X=70.742 Y=-6.334 Z=178.388,0.05488
X=69.011 Y=-4.455 Z=178.919,0.056741
X=67.410 Y=-3.018 Z=179.766,0.053967
X=66.122 Y=-1.729 Z=180.275,0.056133
X=64.903 Y=-0.711 Z=180.180,0.055636
X=63.499 Y=0.064 Z=179.789,0.056099
X=62.079 Y=0.662 Z=179.356,0.05508
X=60.630 Y=0.841 Z=179.116,0.055192
X=59.027 Y=0.818 Z=178.830,0.055011
X=57.156 Y=0.459 Z=178.224,0.056738
X=54.460 Y=-0.301 Z=175.277,0.054396
X=51.321 Y=-1.541 Z=171.190,0.054684
X=48.199 Y=-2.737 Z=171.145,0.056882
X=45.961 Y=-4.500 Z=170.345,0.056078
X=43.456 Y=-6.438 Z=170.587,0.05496
X=40.847 Y=-8.650 Z=171.097,0.055003
X=38.507 Y=-10.791 Z=170.932,0.055996
X=36.276 Y=-12.678 Z=170.060,0.054708
X=34.102 Y=-14.130 Z=168.852,0.055386
X=32.049 Y=-15.095 Z=168.109,0.056207
X=30.180 Y=-15.674 Z=168.498,0.056153
X=27.955 Y=-16.034 Z=169.518,0.057006
X=25.522 Y=-16.299 Z=170.012,0.054008
X=22.850 Y=-16.500 Z=169.665,0.055936
X=19.688 Y=-16.629 Z=168.957,0.055626
X=16.400 Y=-16.635 Z=168.038,0.054956
X=12.832 Y=-16.389 Z=167.409,0.055969
X=9.220 Y=-15.986 Z=167.007,0.054822
X=4.993 Y=-15.368 Z=167.066,0.056552
X=0.390 Y=-14.465 Z=167.261,0.05611
X=-3.851 Y=-13.185 Z=167.255,0.055819
X=-8.254 Y=-11.745 Z=168.123,0.056699
X=-12.189 Y=-10.546 Z=169.338,0.054847
X=-14.901 Y=-9.945 Z=170.091,0.054433
X=-17.197 Y=-9.572 Z=170.970,0.055469
