Position, Time(s)
X=237.006 Y=9.176 Z=173.359,0.044501
X=237.096 Y=9.161 Z=173.131,0.044453
X=237.040 Y=9.010 Z=173.069,0.044398
X=237.029 Y=8.797 Z=172.933,0.044892
X=237.145 Y=8.634 Z=172.901,0.043763
X=237.282 Y=8.462 Z=172.959,0.044894
X=237.441 Y=8.246 Z=173.034,0.043556
X=237.523 Y=8.053 Z=173.110,0.044405
X=237.529 Y=7.933 Z=173.175,0.044244
X=237.503 Y=7.893 Z=173.186,0.04397
X=237.442 Y=7.859 Z=173.291,0.045218
X=237.403 Y=7.909 Z=173.334,0.044133
X=237.435 Y=8.010 Z=173.396,0.045863
X=237.335 Y=8.180 Z=173.646,0.043159
X=237.295 Y=8.461 Z=174.155,0.044274
X=237.405 Y=8.684 Z=174.421,0.044329
X=237.420 Y=8.881 Z=174.601,0.044306
X=237.498 Y=9.068 Z=174.613,0.044984
X=237.600 Y=9.251 Z=174.511,0.044113
X=237.562 Y=9.273 Z=174.390,0.046993
X=237.607 Y=9.149 Z=174.388,0.042445
X=237.722 Y=9.094 Z=174.362,0.04496
X=237.775 Y=9.149 Z=174.295,0.043565
X=237.871 Y=9.156 Z=174.292,0.043285
X=238.024 Y=9.274 Z=174.245,0.045595
X=238.072 Y=9.403 Z=174.315,0.044321
X=238.376 Y=9.607 Z=174.385,0.044575
X=238.899 Y=9.777 Z=174.410,0.044359
X=239.387 Y=10.146 Z=174.679,0.042444
X=239.758 Y=10.531 Z=174.624,0.044359
X=240.000 Y=10.788 Z=174.707,0.044565
X=240.077 Y=10.881 Z=174.669,0.043864
X=239.921 Y=10.827 Z=174.588,0.045632
X=239.523 Y=10.618 Z=174.775,0.044088
X=239.151 Y=10.330 Z=175.011,0.045819
X=238.754 Y=9.891 Z=175.073,0.044868
X=238.486 Y=9.533 Z=174.833,0.043232
X=238.227 Y=9.309 Z=174.263,0.045068
X=237.898 Y=9.017 Z=173.471,0.045021
X=237.684 Y=8.627 Z=173.019,0.043442
X=237.613 Y=8.344 Z=172.716,0.045892
X=237.619 Y=7.946 Z=172.698,0.044046
X=237.649 Y=7.548 Z=172.739,0.044086
X=237.752 Y=7.134 Z=172.834,0.045683
X=237.929 Y=6.618 Z=172.928,0.045057
X=238.143 Y=5.900 Z=173.001,0.043705
X=238.554 Y=4.911 Z=172.891,0.042931
X=239.214 Y=3.996 Z=172.734,0.047435
X=239.863 Y=3.079 Z=172.651,0.043347
X=240.542 Y=2.129 Z=172.650,0.043235
X=241.284 Y=1.187 Z=172.632,0.041051
X=242.202 Y=0.206 Z=172.686,0.044555
X=243.685 Y=-0.854 Z=172.871,0.044707
X=245.663 Y=-2.301 Z=173.304,0.04471
X=247.449 Y=-3.204 Z=173.598,0.044761
X=248.989 Y=-3.493 Z=173.571,0.044734
X=249.919 Y=-3.411 Z=173.486,0.044288
X=250.504 Y=-3.385 Z=173.465,0.044011
X=250.874 Y=-3.494 Z=173.533,0.044442
X=251.127 Y=-3.579 Z=173.658,0.044254
X=251.270 Y=-3.493 Z=173.658,0.044222
X=251.075 Y=-3.410 Z=173.658,0.044974
X=250.809 Y=-3.317 Z=173.581,0.044153
X=250.559 Y=-3.239 Z=173.494,0.044436
X=250.443 Y=-3.177 Z=173.411,0.044388
X=250.355 Y=-3.073 Z=173.335,0.044136
X=250.288 Y=-2.998 Z=173.302,0.044085
X=250.216 Y=-2.923 Z=173.153,0.044314
X=250.214 Y=-2.901 Z=172.992,0.045116
X=250.281 Y=-2.757 Z=172.709,0.04443
X=250.463 Y=-2.653 Z=172.737,0.045629
X=250.720 Y=-2.572 Z=172.797,0.042863
X=250.852 Y=-2.453 Z=172.782,0.044798
X=251.005 Y=-2.330 Z=172.822,0.043448
X=251.015 Y=-2.216 Z=172.785,0.044219
X=251.032 Y=-2.164 Z=172.714,0.047153
X=250.957 Y=-2.114 Z=172.721,0.040749
X=251.082 Y=-1.998 Z=172.967,0.046069
X=251.164 Y=-1.727 Z=173.502,0.044231
X=251.079 Y=-1.578 Z=173.874,0.043821
X=251.035 Y=-1.649 Z=173.850,0.044191
X=250.887 Y=-1.759 Z=173.501,0.045534
X=250.622 Y=-2.045 Z=173.193,0.043659
X=250.359 Y=-2.269 Z=172.834,0.042621
X=250.024 Y=-2.489 Z=172.337,0.046444
X=249.717 Y=-2.603 Z=171.847,0.043121
X=249.099 Y=-2.545 Z=171.501,0.043521
X=248.104 Y=-2.169 Z=171.130,0.045454
X=247.400 Y=-1.688 Z=171.031,0.044982
X=246.390 Y=-1.307 Z=170.762,0.043113
X=245.924 Y=-1.024 Z=170.883,0.04506
X=245.742 Y=-0.667 Z=170.479,0.047125
X=245.225 Y=-0.799 Z=170.674,0.040746
X=245.157 Y=-0.862 Z=170.673,0.045013
X=245.113 Y=-0.792 Z=170.840,0.044567
X=245.049 Y=-0.745 Z=170.966,0.045215
X=244.944 Y=-0.734 Z=171.218,0.043158
X=244.648 Y=-0.713 Z=171.426,0.045449
X=244.302 Y=-0.592 Z=171.639,0.04444
X=243.965 Y=-0.508 Z=171.722,0.044612
X=243.605 Y=-0.349 Z=171.684,0.043908
X=243.357 Y=-0.266 Z=171.725,0.045356
X=243.273 Y=-0.237 Z=171.712,0.044102
X=243.202 Y=-0.226 Z=171.647,0.043626
X=243.191 Y=-0.114 Z=171.551,0.044563
X=243.302 Y=-0.147 Z=171.544,0.044325
X=243.481 Y=-0.059 Z=171.587,0.045013
X=243.716 Y=-0.095 Z=171.600,0.044449
X=243.959 Y=-0.072 Z=171.697,0.043888
X=244.141 Y=0.024 Z=171.771,0.045388
X=244.178 Y=0.056 Z=171.988,0.042965
X=244.285 Y=0.088 Z=172.084,0.046421
X=244.407 Y=0.104 Z=172.191,0.042706
X=244.498 Y=0.064 Z=172.217,0.045605
X=244.520 Y=0.017 Z=172.352,0.04393
X=244.437 Y=-0.037 Z=172.434,0.04386
X=244.326 Y=-0.131 Z=172.419,0.044963
X=244.186 Y=-0.179 Z=172.377,0.044592
X=244.078 Y=-0.310 Z=172.393,0.045344
X=243.922 Y=-0.475 Z=172.421,0.045478
X=243.834 Y=-0.615 Z=172.443,0.043491
X=243.716 Y=-0.756 Z=172.510,0.04427
X=243.673 Y=-0.928 Z=172.481,0.044794
X=243.702 Y=-1.049 Z=172.521,0.044123
X=243.686 Y=-1.182 Z=172.500,0.045185
X=243.665 Y=-1.299 Z=172.542,0.044025
X=243.646 Y=-1.362 Z=172.563,0.044075
X=243.600 Y=-1.377 Z=172.571,0.044917
X=243.576 Y=-1.397 Z=172.584,0.045045
X=243.572 Y=-1.455 Z=172.581,0.043643
X=243.597 Y=-1.521 Z=172.605,0.045078
X=243.600 Y=-1.551 Z=172.605,0.044945
X=243.598 Y=-1.614 Z=172.616,0.049664
X=243.575 Y=-1.695 Z=172.571,0.037378
X=243.531 Y=-1.767 Z=172.597,0.046717
X=243.524 Y=-1.822 Z=172.613,0.043149
X=243.522 Y=-1.950 Z=172.696,0.044552
X=243.456 Y=-2.016 Z=172.713,0.043836
X=243.508 Y=-2.084 Z=172.688,0.045149
X=243.609 Y=-2.188 Z=172.693,0.043656
X=243.680 Y=-2.213 Z=172.666,0.045675
X=243.686 Y=-2.194 Z=172.654,0.043688
X=243.639 Y=-2.147 Z=172.648,0.044147
X=243.608 Y=-2.129 Z=172.659,0.045222
X=243.565 Y=-2.091 Z=172.644,0.044133
X=243.549 Y=-2.090 Z=172.660,0.043635
X=243.539 Y=-2.064 Z=172.677,0.044122
X=243.591 Y=-2.040 Z=172.720,0.045523
X=243.655 Y=-2.020 Z=172.674,0.044659
X=243.786 Y=-2.029 Z=172.661,0.04493
X=243.987 Y=-2.053 Z=172.589,0.043193
X=244.260 Y=-2.190 Z=172.505,0.044274
X=244.642 Y=-2.340 Z=172.326,0.044778
X=244.965 Y=-2.392 Z=172.272,0.045082
X=245.195 Y=-2.482 Z=172.224,0.043934
X=245.316 Y=-2.551 Z=172.085,0.045608
X=245.450 Y=-2.538 Z=171.978,0.043175
X=245.585 Y=-2.618 Z=171.788,0.045358
X=245.626 Y=-2.622 Z=171.640,0.04459
X=245.691 Y=-2.609 Z=171.507,0.043574
X=245.663 Y=-2.597 Z=171.430,0.044528
X=245.644 Y=-2.517 Z=171.395,0.044856
X=245.679 Y=-2.446 Z=171.397,0.044496
X=245.663 Y=-2.316 Z=171.351,0.044914
X=245.626 Y=-2.316 Z=171.388,0.04748
X=245.578 Y=-2.307 Z=171.345,0.042322
X=245.619 Y=-2.314 Z=171.244,0.045343
X=245.638 Y=-2.411 Z=171.124,0.043718
X=245.647 Y=-2.426 Z=171.025,0.045076
X=245.591 Y=-2.391 Z=170.910,0.043973
X=245.501 Y=-2.262 Z=170.805,0.044315
X=245.382 Y=-2.196 Z=170.784,0.045474
X=245.241 Y=-2.216 Z=170.717,0.043155
X=245.119 Y=-2.192 Z=170.633,0.044633
X=245.106 Y=-2.218 Z=170.495,0.04641
X=245.114 Y=-2.288 Z=170.286,0.043544
X=245.173 Y=-2.375 Z=170.046,0.043103
X=245.278 Y=-2.302 Z=169.820,0.044495
X=245.330 Y=-2.173 Z=169.826,0.044701
X=245.399 Y=-1.995 Z=169.992,0.044243
X=245.468 Y=-1.795 Z=170.160,0.045065
X=245.555 Y=-1.526 Z=170.276,0.046547
X=245.688 Y=-1.287 Z=170.418,0.04194
X=245.802 Y=-1.098 Z=170.529,0.04377
X=245.857 Y=-0.880 Z=170.596,0.045646
X=245.942 Y=-0.639 Z=170.692,0.043985
X=246.047 Y=-0.512 Z=170.657,0.043537
X=246.110 Y=-0.434 Z=170.717,0.045731
X=246.148 Y=-0.313 Z=170.721,0.044188
X=246.212 Y=-0.243 Z=170.774,0.043496
X=246.339 Y=-0.178 Z=170.788,0.045621
X=246.498 Y=-0.139 Z=170.747,0.04375
X=246.562 Y=-0.058 Z=170.744,0.044967
X=246.624 Y=0.066 Z=170.725,0.043576
X=246.686 Y=0.190 Z=170.716,0.045969
X=246.747 Y=0.335 Z=170.734,0.042829
X=246.779 Y=0.439 Z=170.767,0.044165
X=246.831 Y=0.561 Z=170.834,0.044955
X=246.900 Y=0.688 Z=170.849,0.04418
X=246.933 Y=0.761 Z=170.872,0.04496
X=246.960 Y=0.868 Z=170.887,0.044266
X=247.084 Y=0.923 Z=170.907,0.044764
X=247.186 Y=1.016 Z=170.959,0.044348
X=247.299 Y=1.097 Z=171.014,0.043861
X=247.401 Y=1.144 Z=171.054,0.044173
X=247.450 Y=1.229 Z=171.148,0.045109
X=247.485 Y=1.300 Z=171.211,0.044343
X=247.477 Y=1.299 Z=171.281,0.045181
X=247.499 Y=1.323 Z=171.313,0.044249
X=247.502 Y=1.357 Z=171.352,0.045286
X=247.474 Y=1.415 Z=171.368,0.043416
X=247.462 Y=1.446 Z=171.408,0.045671
X=247.490 Y=1.484 Z=171.450,0.04346
X=247.492 Y=1.429 Z=171.471,0.045006
X=247.521 Y=1.390 Z=171.517,0.044437
X=247.492 Y=1.330 Z=171.540,0.043414
X=247.428 Y=1.282 Z=171.525,0.04561
X=247.360 Y=1.241 Z=171.530,0.043591
X=247.270 Y=1.210 Z=171.503,0.04507
X=247.236 Y=1.096 Z=171.486,0.043719
X=247.201 Y=1.048 Z=171.494,0.044615
X=247.162 Y=0.980 Z=171.534,0.044832
X=247.065 Y=1.006 Z=171.589,0.044025
X=246.888 Y=1.021 Z=171.692,0.044069
X=246.744 Y=0.989 Z=171.796,0.045634
X=246.505 Y=1.036 Z=171.901,0.043946
X=246.252 Y=0.931 Z=171.935,0.04349
X=246.090 Y=0.784 Z=171.977,0.045458
X=245.978 Y=0.672 Z=171.929,0.043788
X=245.983 Y=0.594 Z=171.922,0.04624
X=245.881 Y=0.546 Z=171.980,0.043366
X=245.821 Y=0.503 Z=172.058,0.046483
X=245.788 Y=0.475 Z=172.165,0.043087
X=245.798 Y=0.473 Z=172.221,0.044278
X=245.755 Y=0.479 Z=172.298,0.045328
X=245.716 Y=0.549 Z=172.306,0.043465
X=245.741 Y=0.537 Z=172.329,0.045601
X=245.735 Y=0.564 Z=172.392,0.044327
X=245.701 Y=0.627 Z=172.445,0.045371
X=245.651 Y=0.661 Z=172.500,0.045465
X=245.597 Y=0.715 Z=172.523,0.041954
X=245.572 Y=0.756 Z=172.534,0.045024
X=245.591 Y=0.818 Z=172.504,0.043043
X=245.660 Y=0.855 Z=172.495,0.045654
X=245.597 Y=0.822 Z=172.527,0.044636
X=245.618 Y=0.845 Z=172.540,0.043706
X=245.688 Y=0.964 Z=172.550,0.044194
X=245.751 Y=1.053 Z=172.616,0.044271
X=245.806 Y=1.106 Z=172.644,0.045055
X=245.856 Y=1.138 Z=172.649,0.044248
X=245.925 Y=1.145 Z=172.633,0.044516
X=245.953 Y=1.184 Z=172.628,0.044573
X=246.023 Y=1.204 Z=172.622,0.044561
X=246.075 Y=1.255 Z=172.609,0.042994
X=246.109 Y=1.373 Z=172.666,0.043687
X=246.124 Y=1.441 Z=172.693,0.045026
X=246.177 Y=1.529 Z=172.765,0.043749
X=246.125 Y=1.658 Z=172.892,0.044328
X=245.948 Y=1.914 Z=173.058,0.044503
X=245.513 Y=2.354 Z=173.324,0.04493
X=244.877 Y=2.944 Z=173.582,0.044415
X=244.051 Y=3.708 Z=173.968,0.046899
X=243.207 Y=4.677 Z=174.305,0.041722
X=242.534 Y=5.658 Z=174.686,0.045009
X=241.961 Y=6.651 Z=175.259,0.045107
X=241.611 Y=7.533 Z=175.861,0.043243
X=241.364 Y=8.358 Z=176.201,0.043305
X=241.162 Y=9.102 Z=176.412,0.045779
X=240.958 Y=9.709 Z=176.484,0.04378
X=240.788 Y=10.079 Z=176.573,0.044712
X=240.682 Y=10.424 Z=176.481,0.043554
X=240.642 Y=10.677 Z=176.318,0.04462
X=240.598 Y=10.828 Z=176.229,0.045837
X=240.472 Y=11.007 Z=176.101,0.042782
X=240.342 Y=11.222 Z=176.007,0.044884
X=240.119 Y=11.588 Z=175.891,0.043856
X=239.935 Y=11.949 Z=175.791,0.0456
X=239.716 Y=12.300 Z=175.699,0.044636
X=239.542 Y=12.649 Z=175.683,0.04257
X=239.416 Y=13.011 Z=175.694,0.047223
X=239.256 Y=13.334 Z=175.701,0.041556
X=239.093 Y=13.640 Z=175.660,0.045009
X=238.914 Y=13.878 Z=175.405,0.044287
X=238.724 Y=14.181 Z=174.774,0.04434
X=238.442 Y=14.468 Z=173.535,0.044108
X=237.910 Y=14.592 Z=172.483,0.044725
X=237.360 Y=14.744 Z=171.850,0.04456
X=236.937 Y=14.946 Z=171.832,0.045049
X=236.872 Y=15.147 Z=171.819,0.043798
X=236.823 Y=15.195 Z=171.986,0.045092
X=236.850 Y=15.144 Z=172.147,0.044005
X=236.878 Y=14.940 Z=172.207,0.044619
X=236.905 Y=14.742 Z=172.278,0.044445
X=236.881 Y=14.499 Z=172.256,0.044313
X=236.862 Y=14.290 Z=172.140,0.044791
X=236.820 Y=14.121 Z=172.001,0.044503
X=236.796 Y=14.011 Z=171.934,0.043232
X=236.765 Y=13.959 Z=171.918,0.045348
X=236.773 Y=13.916 Z=171.945,0.04607
X=236.789 Y=13.867 Z=171.989,0.043726
X=236.736 Y=13.849 Z=172.001,0.044154
X=236.716 Y=13.794 Z=172.001,0.045045
X=236.632 Y=13.782 Z=172.103,0.043898
X=236.483 Y=13.791 Z=172.402,0.044937
X=236.595 Y=13.800 Z=172.484,0.044172
X=236.649 Y=13.748 Z=172.613,0.046918
X=236.791 Y=13.551 Z=172.713,0.042955
X=237.043 Y=13.333 Z=172.723,0.043752
X=237.320 Y=13.092 Z=172.755,0.043788
X=237.542 Y=12.844 Z=172.800,0.044486
X=237.679 Y=12.677 Z=172.947,0.044416
X=237.840 Y=12.730 Z=173.115,0.045013
X=238.058 Y=12.755 Z=173.052,0.04464
X=238.242 Y=12.773 Z=173.004,0.045774
X=238.446 Y=12.759 Z=172.965,0.043227
X=238.608 Y=12.712 Z=172.966,0.044515
X=238.814 Y=12.612 Z=172.935,0.043847
X=239.006 Y=12.576 Z=172.922,0.04463
X=239.171 Y=12.843 Z=172.966,0.045075
X=239.263 Y=13.002 Z=172.954,0.043618
X=239.329 Y=12.975 Z=172.798,0.044084
X=239.400 Y=12.704 Z=172.643,0.045658
X=239.555 Y=12.266 Z=172.607,0.0441
X=239.815 Y=11.812 Z=172.754,0.044699
X=240.120 Y=11.294 Z=172.865,0.044681
X=240.455 Y=10.663 Z=172.955,0.044476
X=240.898 Y=9.834 Z=172.844,0.043589
X=241.357 Y=8.578 Z=172.530,0.04465
X=241.879 Y=7.297 Z=172.221,0.045241
X=242.152 Y=6.819 Z=172.284,0.044709
X=242.279 Y=7.051 Z=172.457,0.044806
X=242.039 Y=7.591 Z=172.806,0.044185
X=241.860 Y=7.869 Z=172.980,0.04487
X=241.726 Y=7.930 Z=172.990,0.043928
X=241.641 Y=7.859 Z=172.830,0.04461
X=241.734 Y=7.687 Z=172.566,0.043882
X=241.952 Y=7.360 Z=172.441,0.044462
X=242.262 Y=6.863 Z=172.552,0.044725
X=242.570 Y=6.511 Z=172.581,0.044509
X=242.810 Y=6.257 Z=172.644,0.043357
X=243.001 Y=6.173 Z=172.701,0.045666
X=243.008 Y=6.148 Z=172.641,0.044117
X=242.837 Y=6.285 Z=172.602,0.045528
X=242.722 Y=6.505 Z=172.495,0.041505
X=242.565 Y=6.517 Z=172.520,0.044565
X=242.544 Y=6.557 Z=172.524,0.045374
X=242.589 Y=6.543 Z=172.491,0.043961
X=242.615 Y=6.515 Z=172.501,0.045202
X=242.704 Y=6.375 Z=172.401,0.043719
X=242.768 Y=6.270 Z=172.234,0.044202
X=242.780 Y=5.933 Z=172.343,0.046169
X=242.896 Y=5.358 Z=172.814,0.043089
X=243.285 Y=4.974 Z=173.179,0.0449
X=243.711 Y=4.655 Z=173.207,0.044353
X=244.301 Y=3.997 Z=173.112,0.043849
X=245.153 Y=3.156 Z=172.667,0.044877
X=245.984 Y=2.301 Z=172.051,0.044462
X=246.756 Y=1.364 Z=171.315,0.04517
X=247.567 Y=0.633 Z=170.495,0.043455
X=248.236 Y=0.006 Z=169.975,0.044279
X=248.762 Y=-0.431 Z=169.841,0.044805
X=249.395 Y=-0.885 Z=169.900,0.044614
X=249.917 Y=-1.080 Z=170.016,0.044388
X=250.098 Y=-1.245 Z=170.294,0.044023
X=250.276 Y=-1.306 Z=170.373,0.044795
X=250.519 Y=-1.518 Z=170.427,0.044567
X=250.730 Y=-1.709 Z=170.415,0.04474
X=250.897 Y=-1.927 Z=170.312,0.045021
X=251.079 Y=-2.006 Z=170.070,0.044224
X=251.279 Y=-2.196 Z=169.948,0.043952
X=251.617 Y=-2.390 Z=169.730,0.044477
X=251.970 Y=-2.586 Z=169.726,0.044676
X=252.105 Y=-2.722 Z=169.657,0.04376
X=252.272 Y=-2.795 Z=169.636,0.045119
X=252.176 Y=-2.751 Z=169.572,0.044533
X=252.061 Y=-2.657 Z=169.599,0.044512
X=251.938 Y=-2.653 Z=169.657,0.043918
X=251.869 Y=-2.577 Z=169.713,0.043895
