Position, Time(s)
X=275.605 Y=-1.422 Z=133.360,0.043677
X=275.639 Y=-1.448 Z=133.345,0.045177
X=275.663 Y=-1.473 Z=133.351,0.044819
X=275.614 Y=-1.568 Z=133.361,0.045279
X=275.576 Y=-1.599 Z=133.348,0.044579
X=275.559 Y=-1.597 Z=133.356,0.043083
X=275.598 Y=-1.597 Z=133.351,0.04432
X=275.597 Y=-1.631 Z=133.369,0.045256
X=275.542 Y=-1.612 Z=133.358,0.047909
X=275.495 Y=-1.657 Z=133.368,0.039925
X=275.467 Y=-1.656 Z=133.359,0.045073
X=275.478 Y=-1.694 Z=133.371,0.044132
X=275.448 Y=-1.713 Z=133.363,0.045038
X=275.428 Y=-1.714 Z=133.344,0.045052
X=275.380 Y=-1.712 Z=133.332,0.043346
X=275.396 Y=-1.708 Z=133.321,0.044515
X=275.383 Y=-1.682 Z=133.314,0.045149
X=275.360 Y=-1.637 Z=133.320,0.043808
X=275.358 Y=-1.616 Z=133.326,0.04195
X=275.320 Y=-1.642 Z=133.336,0.051376
X=275.315 Y=-1.582 Z=133.322,0.038448
X=275.329 Y=-1.520 Z=133.324,0.044066
X=275.344 Y=-1.504 Z=133.328,0.044544
X=275.332 Y=-1.461 Z=133.334,0.044556
X=275.361 Y=-1.426 Z=133.334,0.044248
X=275.403 Y=-1.410 Z=133.337,0.044705
X=275.489 Y=-1.386 Z=133.367,0.044761
X=275.519 Y=-1.378 Z=133.369,0.045168
X=275.621 Y=-1.321 Z=133.348,0.043037
X=275.752 Y=-1.358 Z=133.374,0.044414
X=275.809 Y=-1.360 Z=133.371,0.045509
X=275.867 Y=-1.352 Z=133.364,0.045104
X=275.906 Y=-1.289 Z=133.329,0.042308
X=275.888 Y=-1.245 Z=133.322,0.044649
X=275.931 Y=-1.219 Z=133.320,0.044543
X=276.015 Y=-1.241 Z=133.328,0.044543
X=276.082 Y=-1.232 Z=133.295,0.043666
X=276.070 Y=-1.192 Z=133.273,0.045426
X=276.058 Y=-1.168 Z=133.267,0.044228
X=276.041 Y=-1.132 Z=133.280,0.045572
X=276.011 Y=-1.138 Z=133.278,0.043706
X=275.952 Y=-1.164 Z=133.288,0.043059
X=275.884 Y=-1.142 Z=133.271,0.045491
X=275.781 Y=-1.110 Z=133.242,0.045026
X=275.700 Y=-1.063 Z=133.296,0.044427
X=275.597 Y=-1.010 Z=133.373,0.043646
X=275.498 Y=-0.906 Z=133.489,0.045107
X=275.352 Y=-0.725 Z=133.572,0.044302
X=275.064 Y=-0.428 Z=133.658,0.045231
X=274.502 Y=0.050 Z=133.742,0.04333
X=274.064 Y=0.513 Z=133.850,0.044374
X=274.145 Y=0.659 Z=133.875,0.044694
X=274.327 Y=0.675 Z=133.812,0.045593
X=274.440 Y=0.590 Z=133.831,0.043138
X=274.486 Y=0.584 Z=133.608,0.045244
X=274.343 Y=0.653 Z=133.077,0.044477
X=274.111 Y=0.692 Z=132.659,0.04438
X=273.800 Y=0.692 Z=133.088,0.043047
X=273.779 Y=0.785 Z=133.388,0.045227
X=273.995 Y=0.841 Z=133.555,0.045249
X=274.142 Y=0.700 Z=133.663,0.044787
X=274.263 Y=0.472 Z=133.620,0.043379
X=274.375 Y=0.305 Z=133.575,0.046539
X=274.480 Y=0.256 Z=133.458,0.044131
X=274.600 Y=0.359 Z=133.441,0.043801
X=274.523 Y=0.610 Z=133.534,0.045432
X=274.258 Y=0.950 Z=133.766,0.043373
X=274.121 Y=1.241 Z=133.815,0.046034
X=274.132 Y=1.364 Z=134.003,0.043224
X=274.196 Y=1.468 Z=134.187,0.045252
X=274.300 Y=1.578 Z=134.456,0.043959
X=274.404 Y=1.743 Z=134.558,0.044495
X=274.548 Y=1.880 Z=134.603,0.04483
X=274.696 Y=1.990 Z=134.639,0.043534
X=274.837 Y=2.084 Z=134.662,0.044795
X=275.038 Y=2.222 Z=134.681,0.044015
X=275.223 Y=2.391 Z=134.803,0.045013
X=275.402 Y=2.522 Z=134.828,0.044186
X=275.573 Y=2.565 Z=134.775,0.043927
X=275.656 Y=2.538 Z=134.729,0.045405
X=275.706 Y=2.514 Z=134.632,0.043864
X=275.740 Y=2.427 Z=134.561,0.044339
X=275.745 Y=2.417 Z=134.472,0.044435
X=275.724 Y=2.397 Z=134.406,0.044999
X=275.652 Y=2.394 Z=134.432,0.044298
X=275.606 Y=2.419 Z=134.359,0.046225
X=275.536 Y=2.462 Z=134.334,0.043568
X=275.479 Y=2.503 Z=134.332,0.043532
X=275.487 Y=2.521 Z=134.270,0.044725
X=275.441 Y=2.494 Z=134.215,0.048591
X=275.380 Y=2.473 Z=134.166,0.039504
X=275.319 Y=2.447 Z=134.170,0.045314
X=275.286 Y=2.390 Z=134.204,0.044236
X=275.208 Y=2.394 Z=134.245,0.043515
X=275.126 Y=2.395 Z=134.316,0.044857
X=274.987 Y=2.459 Z=134.270,0.04487
X=274.834 Y=2.502 Z=134.185,0.046244
X=274.618 Y=2.470 Z=134.051,0.043576
X=274.478 Y=2.469 Z=134.049,0.043019
X=274.376 Y=2.446 Z=134.074,0.045906
X=274.361 Y=2.474 Z=134.196,0.043796
X=274.289 Y=2.531 Z=134.236,0.043707
X=274.141 Y=2.597 Z=134.070,0.044416
X=273.960 Y=2.572 Z=133.921,0.045886
X=273.798 Y=2.600 Z=134.073,0.043145
X=273.764 Y=2.708 Z=134.222,0.044447
X=273.702 Y=2.906 Z=134.332,0.044787
X=273.514 Y=3.135 Z=134.351,0.042706
X=273.149 Y=3.383 Z=134.283,0.046505
X=272.723 Y=3.727 Z=134.373,0.043011
X=272.343 Y=4.162 Z=134.564,0.045109
X=271.947 Y=4.910 Z=134.748,0.043833
X=271.448 Y=6.026 Z=135.035,0.043889
X=271.222 Y=7.119 Z=135.077,0.043066
X=271.192 Y=8.076 Z=135.217,0.044492
X=271.471 Y=8.829 Z=135.444,0.045004
X=271.783 Y=9.258 Z=135.618,0.04423
X=271.956 Y=9.515 Z=135.648,0.044045
X=271.914 Y=9.545 Z=135.474,0.044701
X=271.821 Y=9.500 Z=135.187,0.042403
X=271.656 Y=9.369 Z=134.931,0.044801
X=271.502 Y=9.289 Z=134.856,0.043504
X=271.354 Y=9.250 Z=135.026,0.045834
X=271.386 Y=9.263 Z=135.243,0.044182
X=271.531 Y=9.346 Z=135.382,0.044386
X=271.542 Y=9.470 Z=135.383,0.045342
X=271.522 Y=9.643 Z=135.432,0.042811
X=271.429 Y=9.794 Z=135.369,0.046844
X=271.408 Y=9.924 Z=135.426,0.043155
X=271.443 Y=9.974 Z=135.549,0.043941
X=271.590 Y=10.018 Z=135.648,0.043836
X=271.772 Y=10.137 Z=135.835,0.045971
X=272.042 Y=10.255 Z=136.074,0.043596
X=272.394 Y=10.315 Z=136.377,0.044578
X=272.857 Y=10.406 Z=136.771,0.043987
X=273.266 Y=10.484 Z=136.751,0.044651
X=273.507 Y=10.614 Z=136.597,0.048948
X=273.597 Y=10.702 Z=136.403,0.040223
X=273.633 Y=10.769 Z=136.254,0.043791
X=273.689 Y=10.752 Z=136.177,0.048718
X=273.674 Y=10.723 Z=136.037,0.041362
X=273.746 Y=10.720 Z=136.038,0.044605
X=273.737 Y=10.676 Z=135.929,0.044314
X=273.760 Y=10.725 Z=135.810,0.044142
X=273.683 Y=10.797 Z=135.693,0.04409
X=273.581 Y=10.904 Z=135.545,0.044634
X=273.481 Y=11.041 Z=135.436,0.043816
X=273.391 Y=11.099 Z=135.311,0.044736
X=273.262 Y=11.158 Z=135.223,0.043785
X=273.143 Y=11.169 Z=135.147,0.046638
X=273.088 Y=11.181 Z=135.136,0.042081
X=272.997 Y=11.184 Z=135.065,0.046375
X=272.899 Y=11.142 Z=134.986,0.046792
X=272.805 Y=11.103 Z=134.844,0.043948
X=272.689 Y=11.122 Z=134.646,0.044235
X=272.562 Y=11.094 Z=134.760,0.044913
X=272.581 Y=11.021 Z=134.761,0.046272
X=272.612 Y=10.993 Z=134.810,0.042742
X=272.607 Y=11.005 Z=134.646,0.044513
X=272.562 Y=11.036 Z=134.567,0.043985
X=272.513 Y=10.960 Z=134.535,0.044783
X=272.401 Y=10.911 Z=134.495,0.043901
X=272.295 Y=10.837 Z=134.503,0.046838
X=272.224 Y=10.834 Z=134.562,0.044241
X=272.295 Y=10.770 Z=134.725,0.043442
X=272.325 Y=10.706 Z=134.975,0.043
X=272.396 Y=10.584 Z=135.523,0.046131
X=272.776 Y=10.404 Z=136.245,0.043914
X=273.269 Y=10.212 Z=136.787,0.044067
X=273.747 Y=10.117 Z=136.923,0.044847
X=274.087 Y=10.053 Z=137.037,0.045366
X=274.353 Y=10.039 Z=137.098,0.043073
X=274.571 Y=9.937 Z=137.029,0.045184
X=274.615 Y=9.824 Z=136.964,0.044239
X=274.635 Y=9.737 Z=136.959,0.045682
X=274.657 Y=9.716 Z=136.976,0.045702
X=274.654 Y=9.714 Z=136.969,0.044522
X=274.631 Y=9.751 Z=136.976,0.043162
X=274.662 Y=9.757 Z=136.987,0.044635
X=274.610 Y=9.736 Z=136.969,0.044918
X=274.590 Y=9.736 Z=136.989,0.04441
X=274.520 Y=9.657 Z=137.017,0.043966
X=274.511 Y=9.634 Z=137.021,0.045203
X=274.553 Y=9.660 Z=137.054,0.043723
X=274.533 Y=9.670 Z=137.013,0.044834
X=274.580 Y=9.665 Z=137.052,0.044194
X=274.620 Y=9.648 Z=137.034,0.045492
X=274.594 Y=9.659 Z=137.045,0.043524
X=274.574 Y=9.659 Z=137.037,0.044441
X=274.611 Y=9.634 Z=137.015,0.044195
X=274.639 Y=9.615 Z=137.002,0.044586
X=274.641 Y=9.588 Z=136.974,0.044519
X=274.664 Y=9.588 Z=136.933,0.044088
X=274.678 Y=9.630 Z=136.886,0.046249
X=274.683 Y=9.639 Z=136.836,0.043442
X=274.666 Y=9.647 Z=136.750,0.044702
X=274.598 Y=9.683 Z=136.605,0.043763
X=274.597 Y=9.710 Z=136.832,0.04622
X=274.780 Y=9.769 Z=137.084,0.04428
X=274.896 Y=9.790 Z=137.119,0.044567
X=274.985 Y=9.854 Z=137.068,0.045281
X=275.002 Y=9.850 Z=136.937,0.042948
X=274.960 Y=9.846 Z=136.870,0.045156
X=274.957 Y=9.772 Z=136.924,0.044631
X=274.933 Y=9.701 Z=137.044,0.043416
X=275.002 Y=9.811 Z=137.251,0.044189
X=274.999 Y=10.098 Z=137.199,0.045666
X=274.726 Y=10.582 Z=136.763,0.044845
X=274.377 Y=10.922 Z=136.295,0.044973
X=274.003 Y=11.054 Z=136.051,0.043834
X=273.876 Y=11.030 Z=136.434,0.043537
X=273.954 Y=10.973 Z=136.481,0.045008
X=273.989 Y=10.999 Z=136.567,0.0443
X=273.903 Y=11.082 Z=136.543,0.045491
X=273.723 Y=11.184 Z=136.306,0.043052
X=273.656 Y=11.232 Z=136.245,0.044605
X=273.733 Y=11.241 Z=136.577,0.0448
X=273.871 Y=11.262 Z=136.635,0.043719
X=273.827 Y=11.341 Z=136.557,0.044954
X=273.720 Y=11.328 Z=136.425,0.045272
X=273.635 Y=11.212 Z=136.505,0.042603
X=273.648 Y=11.121 Z=136.582,0.043868
X=273.679 Y=10.952 Z=136.576,0.045313
X=273.689 Y=10.812 Z=136.742,0.045067
X=273.664 Y=10.673 Z=136.796,0.044559
X=273.685 Y=10.493 Z=136.824,0.043492
X=273.701 Y=10.311 Z=136.814,0.045049
X=273.656 Y=10.186 Z=136.716,0.04488
X=273.578 Y=9.935 Z=136.615,0.043155
X=273.481 Y=9.645 Z=136.409,0.044769
X=273.352 Y=8.989 Z=136.215,0.044275
X=273.210 Y=8.012 Z=136.075,0.04614
X=273.126 Y=6.931 Z=135.719,0.044141
X=273.190 Y=6.147 Z=135.404,0.044626
X=273.221 Y=5.570 Z=135.114,0.044239
X=273.331 Y=4.964 Z=134.840,0.044921
X=273.503 Y=4.470 Z=134.686,0.045608
X=273.658 Y=4.059 Z=134.419,0.044565
X=273.798 Y=3.687 Z=134.352,0.04474
X=273.917 Y=3.472 Z=134.242,0.044744
X=274.014 Y=3.256 Z=134.137,0.043538
X=274.085 Y=3.064 Z=134.108,0.04481
X=274.169 Y=2.914 Z=134.022,0.042112
X=274.296 Y=2.857 Z=133.911,0.043353
X=274.382 Y=2.776 Z=133.876,0.045981
X=274.435 Y=2.712 Z=133.876,0.041845
X=274.483 Y=2.598 Z=133.906,0.044466
X=274.381 Y=2.563 Z=133.900,0.044718
X=274.159 Y=2.507 Z=133.850,0.04475
X=273.816 Y=2.499 Z=133.542,0.044884
X=273.695 Y=2.470 Z=133.649,0.04406
X=273.695 Y=2.487 Z=133.737,0.044041
X=273.747 Y=2.552 Z=133.890,0.044671
X=273.681 Y=2.518 Z=133.992,0.045969
X=273.516 Y=2.515 Z=133.896,0.042704
X=273.363 Y=2.437 Z=133.858,0.043752
X=273.251 Y=2.343 Z=133.895,0.046471
X=273.261 Y=2.218 Z=133.970,0.042631
X=273.292 Y=2.114 Z=133.974,0.045108
X=273.338 Y=2.049 Z=134.001,0.044444
X=273.331 Y=1.950 Z=134.056,0.045421
X=273.413 Y=1.769 Z=134.066,0.043081
X=273.493 Y=1.460 Z=134.048,0.045798
X=273.625 Y=1.124 Z=134.011,0.044317
X=273.805 Y=0.757 Z=133.964,0.043735
X=274.032 Y=0.382 Z=134.022,0.045196
X=274.303 Y=0.126 Z=133.994,0.042961
X=274.527 Y=-0.082 Z=133.912,0.043416
X=274.687 Y=-0.300 Z=133.883,0.045526
X=274.798 Y=-0.492 Z=133.845,0.046233
X=274.929 Y=-0.612 Z=133.871,0.043597
X=275.082 Y=-0.712 Z=133.865,0.044178
X=275.203 Y=-0.752 Z=133.850,0.042895
X=275.304 Y=-0.793 Z=133.861,0.045683
X=275.428 Y=-0.821 Z=133.976,0.044736
X=275.492 Y=-0.860 Z=133.972,0.043858
X=275.519 Y=-0.930 Z=133.813,0.044181
X=275.484 Y=-1.006 Z=133.729,0.044836
X=275.526 Y=-1.059 Z=133.741,0.043832
X=275.601 Y=-1.102 Z=133.848,0.044892
X=275.668 Y=-1.088 Z=134.038,0.044466
X=275.777 Y=-1.061 Z=134.146,0.043989
X=275.837 Y=-1.105 Z=134.143,0.045259
X=275.915 Y=-1.173 Z=134.099,0.043872
X=275.954 Y=-1.276 Z=134.126,0.045237
X=275.909 Y=-1.352 Z=134.039,0.043396
X=275.861 Y=-1.438 Z=133.976,0.044088
X=275.849 Y=-1.511 Z=133.977,0.04513
X=275.771 Y=-1.548 Z=133.952,0.044338
X=275.642 Y=-1.589 Z=133.885,0.044229
X=275.462 Y=-1.619 Z=133.951,0.045016
X=275.346 Y=-1.540 Z=134.302,0.044269
X=275.220 Y=-1.353 Z=134.727,0.049159
X=275.197 Y=-1.035 Z=134.981,0.040183
X=275.083 Y=-0.781 Z=135.073,0.043517
X=274.843 Y=-0.630 Z=134.927,0.045376
X=274.290 Y=-0.478 Z=134.533,0.044094
X=273.834 Y=-0.409 Z=134.290,0.04468
X=273.685 Y=-0.108 Z=134.592,0.044673
X=273.735 Y=0.138 Z=134.967,0.048145
X=273.717 Y=0.346 Z=134.981,0.041637
X=273.757 Y=0.354 Z=134.770,0.043338
X=273.803 Y=0.240 Z=134.587,0.045708
X=273.893 Y=-0.180 Z=134.396,0.042689
X=274.253 Y=-0.666 Z=134.195,0.045495
X=274.882 Y=-1.189 Z=134.176,0.04346
X=275.214 Y=-1.605 Z=133.963,0.046511
X=275.227 Y=-1.965 Z=133.573,0.042839
X=275.096 Y=-2.210 Z=133.261,0.043589
X=274.872 Y=-2.380 Z=133.090,0.045162
X=274.809 Y=-2.471 Z=133.119,0.044215
X=274.799 Y=-2.532 Z=133.357,0.043405
X=274.728 Y=-2.538 Z=133.204,0.043841
X=274.505 Y=-2.597 Z=132.893,0.045223
X=274.548 Y=-2.688 Z=133.188,0.04541
X=274.765 Y=-2.298 Z=133.799,0.045285
X=274.931 Y=-1.647 Z=134.254,0.042468
X=274.791 Y=-0.887 Z=134.536,0.045878
X=274.443 Y=-0.178 Z=134.594,0.042859
X=273.912 Y=0.430 Z=134.415,0.045168
X=273.325 Y=0.986 Z=134.255,0.043984
X=272.933 Y=1.481 Z=133.978,0.045437
X=272.859 Y=1.808 Z=133.986,0.044259
X=273.068 Y=2.008 Z=134.178,0.044866
X=273.406 Y=2.249 Z=134.434,0.043593
X=273.762 Y=2.246 Z=134.566,0.044722
X=274.210 Y=2.056 Z=134.661,0.045935
X=274.686 Y=1.705 Z=134.578,0.043388
X=275.072 Y=1.111 Z=134.395,0.043638
X=275.419 Y=0.490 Z=133.978,0.044074
X=275.685 Y=-0.082 Z=133.687,0.044536
X=275.916 Y=-0.444 Z=133.417,0.044886
X=276.159 Y=-0.571 Z=133.520,0.044978
X=276.266 Y=-0.541 Z=133.803,0.04496
X=276.243 Y=-0.366 Z=133.997,0.042952
X=276.075 Y=-0.026 Z=134.188,0.043941
X=275.668 Y=0.338 Z=134.301,0.045363
X=275.030 Y=0.739 Z=134.208,0.045682
X=274.439 Y=1.074 Z=134.039,0.043321
X=273.951 Y=1.304 Z=133.743,0.043897
X=273.795 Y=1.446 Z=133.609,0.045653
X=273.914 Y=1.439 Z=133.787,0.043777
X=274.242 Y=1.392 Z=134.035,0.045039
X=274.715 Y=1.278 Z=134.328,0.044901
X=275.295 Y=1.084 Z=134.617,0.044572
X=275.814 Y=0.738 Z=134.700,0.044264
X=276.285 Y=0.220 Z=134.595,0.04335
X=276.593 Y=-0.402 Z=134.287,0.044717
X=276.657 Y=-0.871 Z=133.922,0.043458
X=276.659 Y=-1.105 Z=133.765,0.044876
X=276.606 Y=-1.220 Z=133.922,0.046065
X=276.600 Y=-1.188 Z=134.238,0.043564
X=276.504 Y=-1.153 Z=134.441,0.044939
X=276.458 Y=-1.138 Z=134.528,0.045013
X=276.187 Y=-1.133 Z=134.501,0.044484
X=275.883 Y=-1.088 Z=134.502,0.043642
X=275.575 Y=-0.933 Z=134.549,0.044302
X=275.416 Y=-0.784 Z=134.662,0.043862
X=275.334 Y=-0.579 Z=134.734,0.044378
X=275.306 Y=-0.402 Z=134.778,0.044936
X=275.275 Y=-0.270 Z=134.808,0.044581
X=275.287 Y=-0.114 Z=134.838,0.044365
X=275.270 Y=0.032 Z=134.796,0.044993
X=275.167 Y=0.143 Z=134.810,0.044842
X=275.060 Y=0.357 Z=134.765,0.043377
X=275.051 Y=0.567 Z=134.738,0.044931
X=275.027 Y=0.731 Z=134.742,0.044705
X=275.032 Y=0.884 Z=134.751,0.044882
X=275.052 Y=1.035 Z=134.795,0.043284
X=275.097 Y=1.186 Z=134.760,0.04503
X=275.112 Y=1.255 Z=134.734,0.04395
X=275.166 Y=1.309 Z=134.639,0.044842
X=275.305 Y=1.300 Z=134.521,0.04342
X=275.543 Y=1.237 Z=134.502,0.045466
X=275.772 Y=1.192 Z=134.433,0.044802
X=275.978 Y=1.101 Z=134.380,0.043908
X=276.145 Y=0.991 Z=134.318,0.043729
X=276.257 Y=1.018 Z=134.217,0.046417
X=276.320 Y=1.009 Z=134.113,0.045393
X=276.236 Y=1.074 Z=134.085,0.042741
X=276.178 Y=1.165 Z=134.067,0.045711
X=276.093 Y=1.220 Z=134.009,0.044053
X=275.997 Y=1.242 Z=133.937,0.045294
X=276.000 Y=1.219 Z=133.879,0.043254
X=276.103 Y=1.235 Z=133.836,0.044241
X=276.132 Y=1.271 Z=133.846,0.044977
X=276.078 Y=1.292 Z=133.865,0.043099
X=276.037 Y=1.288 Z=133.855,0.04631
X=276.002 Y=1.233 Z=133.811,0.043699
X=276.005 Y=1.183 Z=133.778,0.044873
X=276.015 Y=1.106 Z=133.753,0.045023
X=276.033 Y=1.055 Z=133.729,0.043133
X=276.048 Y=0.989 Z=133.720,0.044702
X=276.105 Y=0.985 Z=133.678,0.043575
X=276.092 Y=1.091 Z=133.694,0.04548
X=276.131 Y=1.062 Z=133.777,0.043585
X=276.349 Y=0.972 Z=133.808,0.045055
X=276.511 Y=0.946 Z=133.665,0.04496
X=276.667 Y=0.983 Z=133.550,0.043784
X=276.880 Y=1.000 Z=133.514,0.044911
X=277.190 Y=0.963 Z=133.456,0.043973
X=277.482 Y=1.041 Z=133.476,0.044338
X=277.728 Y=1.285 Z=133.457,0.045346
X=277.976 Y=1.544 Z=133.429,0.043155
X=278.190 Y=1.782 Z=133.320,0.045625
X=278.347 Y=1.882 Z=133.339,0.045019
X=278.379 Y=2.037 Z=133.285,0.044326
X=278.309 Y=2.033 Z=133.345,0.043585
X=278.019 Y=2.100 Z=133.419,0.044237
X=277.855 Y=2.192 Z=133.366,0.045191
X=277.608 Y=2.292 Z=133.334,0.044297
X=277.501 Y=2.184 Z=133.478,0.044477
X=277.556 Y=2.086 Z=133.292,0.044544
X=277.591 Y=1.986 Z=133.286,0.044705
X=277.637 Y=1.878 Z=133.198,0.045132
X=277.537 Y=1.824 Z=133.240,0.043175
X=277.455 Y=1.765 Z=133.275,0.044881
X=277.495 Y=1.726 Z=133.288,0.047092
X=277.527 Y=1.835 Z=133.326,0.040492
X=277.574 Y=1.943 Z=133.398,0.045163
X=277.471 Y=1.984 Z=133.476,0.044319
X=277.358 Y=1.945 Z=133.460,0.04463
X=277.330 Y=1.971 Z=133.287,0.04429
X=277.394 Y=1.990 Z=133.159,0.045255
X=277.490 Y=2.048 Z=133.141,0.0434
X=277.583 Y=2.183 Z=133.174,0.046493
X=277.675 Y=2.365 Z=133.229,0.042627
X=277.778 Y=2.498 Z=133.318,0.044828
X=277.847 Y=2.694 Z=133.328,0.045647
X=277.850 Y=2.876 Z=133.291,0.041739
X=278.019 Y=2.954 Z=133.181,0.047597
X=278.231 Y=2.958 Z=133.055,0.041631
X=278.427 Y=2.978 Z=133.055,0.045091
X=278.561 Y=3.092 Z=133.088,0.044896
X=278.430 Y=3.364 Z=133.317,0.045168
X=278.323 Y=3.545 Z=133.560,0.042901
X=278.203 Y=3.646 Z=133.569,0.045723
X=278.154 Y=3.709 Z=133.617,0.043644
X=278.217 Y=3.706 Z=133.581,0.044032
X=278.418 Y=3.670 Z=133.576,0.04515
X=278.643 Y=3.619 Z=133.555,0.044004
X=278.876 Y=3.462 Z=133.503,0.044732
X=279.057 Y=3.282 Z=133.517,0.044221
X=279.231 Y=3.109 Z=133.503,0.043701
X=279.473 Y=2.921 Z=133.504,0.04579
X=279.680 Y=2.746 Z=133.391,0.042702
X=279.886 Y=2.543 Z=133.321,0.04511
X=280.080 Y=2.390 Z=133.244,0.052012
X=280.207 Y=2.270 Z=133.155,0.037055
X=280.281 Y=2.167 Z=133.158,0.04446
X=280.274 Y=2.111 Z=133.206,0.045632
X=280.229 Y=2.144 Z=133.196,0.044001
X=280.115 Y=2.167 Z=133.225,0.043457
X=280.003 Y=2.184 Z=133.298,0.044487
X=279.935 Y=2.111 Z=133.325,0.047236
X=279.907 Y=2.018 Z=133.351,0.042447
X=279.821 Y=1.953 Z=133.366,0.043538
X=279.716 Y=1.900 Z=133.322,0.047167
X=279.628 Y=1.830 Z=133.341,0.04277
X=279.536 Y=1.759 Z=133.389,0.044677
X=279.422 Y=1.644 Z=133.407,0.043092
X=279.371 Y=1.585 Z=133.378,0.045507
X=279.432 Y=1.512 Z=133.454,0.044373
X=279.414 Y=1.500 Z=133.397,0.048007
X=279.439 Y=1.439 Z=133.429,0.040428
X=279.520 Y=1.309 Z=133.437,0.044562
X=279.677 Y=1.224 Z=133.420,0.045036
X=279.765 Y=1.179 Z=133.442,0.04159
X=279.864 Y=1.172 Z=133.480,0.044318
X=279.945 Y=1.070 Z=133.566,0.044511
X=279.971 Y=1.125 Z=133.592,0.044583
X=279.985 Y=1.178 Z=133.525,0.045041
X=279.984 Y=1.173 Z=133.464,0.043896
X=279.974 Y=1.164 Z=133.457,0.044415
X=279.972 Y=1.045 Z=133.441,0.04557
X=279.967 Y=0.988 Z=133.425,0.043903
X=279.943 Y=0.974 Z=133.498,0.043911
X=279.928 Y=0.970 Z=133.532,0.045022
X=279.863 Y=0.964 Z=133.557,0.043976
X=279.859 Y=0.950 Z=133.489,0.045522
X=279.798 Y=0.865 Z=133.391,0.043647
X=279.759 Y=0.755 Z=133.342,0.043631
X=279.770 Y=0.713 Z=133.306,0.047343
X=279.684 Y=0.700 Z=133.286,0.041723
X=279.615 Y=0.782 Z=133.349,0.045708
X=279.465 Y=0.832 Z=133.431,0.043266
X=279.382 Y=0.797 Z=133.472,0.044925
X=279.298 Y=0.717 Z=133.527,0.044796
X=279.275 Y=0.593 Z=133.537,0.044151
X=279.317 Y=0.472 Z=133.478,0.044704
X=279.342 Y=0.308 Z=133.478,0.046569
X=279.371 Y=0.148 Z=133.491,0.042679
X=279.413 Y=0.029 Z=133.506,0.044705
X=279.493 Y=-0.105 Z=133.528,0.045372
X=279.534 Y=-0.166 Z=133.526,0.043463
X=279.610 Y=-0.180 Z=133.450,0.045338
X=279.707 Y=-0.251 Z=133.446,0.044484
X=279.715 Y=-0.247 Z=133.427,0.043124
X=279.711 Y=-0.244 Z=133.393,0.044895
X=279.671 Y=-0.266 Z=133.395,0.043839
X=279.594 Y=-0.174 Z=133.359,0.044632
X=279.465 Y=-0.063 Z=133.362,0.047167
X=279.443 Y=0.030 Z=133.528,0.043253
X=279.413 Y=0.152 Z=133.654,0.043091
X=279.295 Y=0.302 Z=133.672,0.044875
X=279.139 Y=0.432 Z=133.608,0.045575
X=278.872 Y=0.534 Z=133.476,0.043094
X=278.697 Y=0.566 Z=133.487,0.045388
X=278.620 Y=0.626 Z=133.565,0.044141
X=278.521 Y=0.706 Z=133.591,0.042996
X=278.423 Y=0.796 Z=133.639,0.044794
X=278.295 Y=0.901 Z=133.635,0.046648
X=278.079 Y=1.055 Z=133.660,0.041567
X=277.699 Y=1.338 Z=133.803,0.046345
X=276.961 Y=2.024 Z=134.196,0.044336
X=276.003 Y=3.056 Z=134.467,0.0455
X=275.062 Y=4.270 Z=134.848,0.042931
X=274.342 Y=5.552 Z=135.128,0.046137
X=273.941 Y=6.881 Z=135.357,0.042734
X=273.830 Y=8.048 Z=135.516,0.043512
X=273.897 Y=9.060 Z=135.731,0.04488
X=274.097 Y=9.794 Z=135.951,0.042756
X=274.380 Y=10.313 Z=136.171,0.044652
X=274.662 Y=10.524 Z=136.322,0.045223
X=274.868 Y=10.616 Z=136.508,0.044035
X=274.994 Y=10.522 Z=136.555,0.044275
X=275.116 Y=10.397 Z=136.609,0.043327
X=275.129 Y=10.256 Z=136.609,0.044055
X=275.204 Y=10.092 Z=136.603,0.045868
X=275.184 Y=10.054 Z=136.512,0.043571
X=275.132 Y=9.992 Z=136.410,0.045131
X=275.135 Y=9.982 Z=136.362,0.043978
X=275.076 Y=9.917 Z=136.119,0.044974
X=274.936 Y=9.906 Z=135.745,0.043701
X=274.776 Y=9.801 Z=135.250,0.043994
X=274.638 Y=9.690 Z=134.640,0.043292
X=274.481 Y=9.624 Z=134.249,0.045167
X=274.399 Y=9.523 Z=134.120,0.043345
X=274.322 Y=9.488 Z=134.035,0.04393
X=274.345 Y=9.481 Z=134.226,0.045309
X=274.473 Y=9.433 Z=134.323,0.044266
X=274.589 Y=9.373 Z=134.422,0.045013
X=274.665 Y=9.326 Z=134.526,0.043913
X=274.719 Y=9.245 Z=134.556,0.045082
X=274.809 Y=9.163 Z=134.607,0.044252
X=274.867 Y=9.088 Z=134.626,0.043938
X=275.010 Y=9.032 Z=134.620,0.045006
X=275.089 Y=8.971 Z=134.607,0.044626
X=275.105 Y=8.989 Z=134.644,0.043488
X=275.152 Y=8.922 Z=134.689,0.04544
X=275.221 Y=8.877 Z=134.735,0.044164
X=275.258 Y=8.820 Z=134.747,0.044098
X=275.259 Y=8.708 Z=134.788,0.044414
X=275.263 Y=8.628 Z=134.771,0.043776
