Position, Time(s)
X=256.188 Y=-15.840 Z=166.764,0.045319
X=256.219 Y=-15.858 Z=166.767,0.043679
X=256.319 Y=-15.844 Z=166.788,0.045601
X=256.358 Y=-15.798 Z=166.782,0.043373
X=256.354 Y=-15.755 Z=166.747,0.044358
X=256.363 Y=-15.740 Z=166.729,0.045706
X=256.333 Y=-15.730 Z=166.717,0.043981
X=256.328 Y=-15.712 Z=166.714,0.044612
X=256.286 Y=-15.688 Z=166.715,0.043856
X=256.236 Y=-15.700 Z=166.695,0.044755
X=256.218 Y=-15.688 Z=166.716,0.044845
X=256.227 Y=-15.626 Z=166.771,0.044586
X=256.217 Y=-15.538 Z=166.836,0.043449
X=256.231 Y=-15.467 Z=166.844,0.045175
X=256.165 Y=-15.424 Z=166.789,0.043391
X=256.042 Y=-15.344 Z=166.730,0.047806
X=255.892 Y=-15.272 Z=166.677,0.043205
X=255.769 Y=-15.163 Z=166.660,0.043984
X=255.573 Y=-15.036 Z=166.646,0.043977
X=255.394 Y=-14.871 Z=166.645,0.044941
X=255.218 Y=-14.633 Z=166.631,0.044195
X=255.017 Y=-14.372 Z=166.616,0.044108
X=254.776 Y=-14.077 Z=166.558,0.04343
X=254.488 Y=-13.762 Z=166.499,0.045143
X=254.193 Y=-13.412 Z=166.418,0.044104
X=253.892 Y=-13.069 Z=166.363,0.045222
X=253.587 Y=-12.538 Z=166.358,0.044192
X=253.296 Y=-12.021 Z=166.398,0.04494
X=253.062 Y=-11.533 Z=166.369,0.043869
X=252.715 Y=-11.131 Z=166.216,0.045329
X=252.338 Y=-10.742 Z=165.861,0.043903
X=252.068 Y=-10.443 Z=165.509,0.043863
X=251.916 Y=-10.310 Z=165.265,0.045
X=251.878 Y=-10.294 Z=165.158,0.043489
X=251.916 Y=-10.310 Z=164.992,0.045663
X=251.988 Y=-10.426 Z=164.703,0.044817
X=252.009 Y=-10.596 Z=164.473,0.043028
X=252.007 Y=-10.760 Z=164.499,0.044487
X=252.107 Y=-10.777 Z=164.691,0.043824
X=252.264 Y=-10.728 Z=164.878,0.043409
X=252.428 Y=-10.615 Z=165.007,0.045033
X=252.653 Y=-10.585 Z=165.075,0.046251
X=252.795 Y=-10.634 Z=165.120,0.043629
X=252.980 Y=-10.836 Z=165.192,0.043263
X=253.181 Y=-11.006 Z=165.306,0.046051
X=253.403 Y=-11.186 Z=165.388,0.043519
X=253.695 Y=-11.361 Z=165.461,0.044031
X=253.913 Y=-11.538 Z=165.509,0.045278
X=254.163 Y=-11.737 Z=165.587,0.044108
X=254.393 Y=-11.969 Z=165.695,0.046411
X=254.596 Y=-12.119 Z=165.794,0.042646
X=254.759 Y=-12.258 Z=165.846,0.045362
X=254.953 Y=-12.336 Z=165.914,0.044362
X=255.094 Y=-12.365 Z=165.969,0.044116
X=255.277 Y=-12.350 Z=165.910,0.044682
X=255.527 Y=-12.370 Z=165.796,0.044498
X=255.926 Y=-12.445 Z=165.679,0.043806
X=256.259 Y=-12.583 Z=165.864,0.046609
X=256.507 Y=-12.744 Z=166.031,0.04305
X=256.632 Y=-12.802 Z=166.008,0.044598
X=256.661 Y=-12.860 Z=166.007,0.0447
X=256.723 Y=-13.009 Z=166.005,0.044567
X=256.777 Y=-13.203 Z=165.936,0.04279
X=256.803 Y=-13.450 Z=165.876,0.045372
X=256.852 Y=-13.691 Z=165.848,0.045112
X=256.852 Y=-13.860 Z=165.849,0.044115
X=256.852 Y=-14.021 Z=165.817,0.043456
X=256.826 Y=-14.119 Z=165.832,0.045647
X=256.827 Y=-14.228 Z=165.797,0.043866
X=256.851 Y=-14.358 Z=165.747,0.044032
X=256.916 Y=-14.514 Z=165.714,0.044677
X=256.995 Y=-14.684 Z=165.746,0.044858
X=257.051 Y=-14.798 Z=165.794,0.045055
X=257.105 Y=-14.940 Z=165.856,0.043919
X=257.190 Y=-15.088 Z=165.821,0.044764
X=257.171 Y=-15.281 Z=165.759,0.043733
X=257.163 Y=-15.481 Z=165.678,0.044013
X=257.120 Y=-15.698 Z=165.639,0.045025
X=257.052 Y=-15.985 Z=165.601,0.044331
X=257.010 Y=-16.248 Z=165.615,0.04457
X=257.052 Y=-16.566 Z=165.555,0.044671
X=257.101 Y=-16.854 Z=165.447,0.04424
X=257.134 Y=-17.281 Z=165.394,0.043931
X=257.182 Y=-17.786 Z=165.418,0.044879
X=257.173 Y=-18.306 Z=165.400,0.044826
X=257.178 Y=-18.746 Z=165.298,0.04294
X=257.135 Y=-19.138 Z=165.175,0.044944
X=257.082 Y=-19.544 Z=165.045,0.044614
X=257.041 Y=-19.968 Z=164.984,0.04434
X=257.004 Y=-20.321 Z=164.932,0.044109
X=256.931 Y=-20.681 Z=164.888,0.044737
X=256.850 Y=-21.008 Z=164.838,0.045207
X=256.736 Y=-21.306 Z=164.784,0.043795
X=256.593 Y=-21.506 Z=164.700,0.045627
X=256.396 Y=-21.693 Z=164.624,0.044066
X=256.240 Y=-21.823 Z=164.558,0.044225
X=256.046 Y=-21.896 Z=164.503,0.043588
X=255.839 Y=-21.969 Z=164.474,0.044567
X=255.651 Y=-22.001 Z=164.453,0.046061
X=255.463 Y=-22.009 Z=164.484,0.042926
X=255.284 Y=-21.924 Z=164.570,0.043939
X=255.032 Y=-21.811 Z=164.694,0.045341
X=254.791 Y=-21.638 Z=164.889,0.043049
X=254.517 Y=-21.545 Z=165.118,0.045618
X=254.269 Y=-21.485 Z=165.226,0.044499
X=254.016 Y=-21.439 Z=165.270,0.043555
X=253.752 Y=-21.377 Z=165.281,0.045814
X=253.475 Y=-21.292 Z=165.283,0.044043
X=253.199 Y=-21.155 Z=165.301,0.044873
X=252.882 Y=-20.998 Z=165.330,0.043571
X=252.605 Y=-20.863 Z=165.340,0.045571
X=252.372 Y=-20.703 Z=165.337,0.045095
X=252.140 Y=-20.547 Z=165.354,0.042997
X=251.901 Y=-20.336 Z=165.418,0.044975
X=251.652 Y=-20.097 Z=165.476,0.043782
X=251.393 Y=-19.853 Z=165.510,0.045068
X=251.114 Y=-19.571 Z=165.593,0.044639
X=250.806 Y=-19.233 Z=165.700,0.0445
X=250.549 Y=-18.961 Z=165.862,0.044174
X=250.241 Y=-18.660 Z=166.011,0.044915
X=249.902 Y=-18.338 Z=166.157,0.043488
X=249.482 Y=-18.040 Z=166.225,0.044388
X=249.024 Y=-17.756 Z=166.267,0.044844
X=248.564 Y=-17.447 Z=166.350,0.043991
X=248.032 Y=-17.131 Z=166.634,0.044314
X=247.521 Y=-16.770 Z=166.799,0.044382
X=247.037 Y=-16.425 Z=166.831,0.045307
X=246.604 Y=-16.043 Z=166.871,0.043655
X=246.284 Y=-15.689 Z=167.005,0.044704
X=246.046 Y=-15.280 Z=167.079,0.044122
X=245.885 Y=-14.969 Z=167.137,0.044953
X=245.745 Y=-14.640 Z=167.247,0.044481
X=245.647 Y=-14.314 Z=167.369,0.043982
X=245.679 Y=-13.983 Z=167.461,0.044805
X=245.755 Y=-13.700 Z=167.529,0.046512
X=245.843 Y=-13.335 Z=167.572,0.042895
X=245.972 Y=-12.993 Z=167.625,0.043586
X=246.168 Y=-12.669 Z=167.675,0.045378
X=246.356 Y=-12.314 Z=167.685,0.045142
X=246.497 Y=-11.981 Z=167.684,0.042598
X=246.612 Y=-11.632 Z=167.715,0.045225
X=246.652 Y=-11.353 Z=167.714,0.046498
X=246.677 Y=-11.070 Z=167.682,0.041755
X=246.630 Y=-10.756 Z=167.632,0.044377
X=246.638 Y=-10.515 Z=167.596,0.04574
X=246.553 Y=-10.268 Z=167.531,0.043956
X=246.472 Y=-10.049 Z=167.456,0.043915
X=246.393 Y=-9.878 Z=167.367,0.044796
X=246.311 Y=-9.655 Z=167.239,0.044396
X=246.237 Y=-9.498 Z=167.081,0.044458
X=246.145 Y=-9.302 Z=166.876,0.04525
X=246.053 Y=-9.086 Z=166.613,0.043673
X=245.895 Y=-8.904 Z=166.243,0.042908
X=245.709 Y=-8.721 Z=165.890,0.045193
X=245.534 Y=-8.513 Z=165.649,0.043889
X=245.394 Y=-8.444 Z=165.635,0.045218
X=245.244 Y=-8.409 Z=165.672,0.043395
X=245.121 Y=-8.356 Z=165.792,0.045812
X=245.058 Y=-8.294 Z=165.849,0.045859
X=244.997 Y=-8.277 Z=165.851,0.041227
X=244.946 Y=-8.295 Z=165.830,0.046954
X=244.917 Y=-8.316 Z=165.839,0.042636
X=244.930 Y=-8.396 Z=165.886,0.045243
X=244.929 Y=-8.506 Z=165.977,0.044006
X=244.950 Y=-8.650 Z=165.962,0.044924
X=244.956 Y=-8.785 Z=165.905,0.043308
X=244.966 Y=-8.900 Z=165.823,0.044752
X=244.939 Y=-8.948 Z=165.728,0.045067
X=244.950 Y=-8.984 Z=165.677,0.043928
X=244.936 Y=-9.021 Z=165.642,0.045108
X=244.888 Y=-8.983 Z=165.600,0.043724
X=244.843 Y=-8.958 Z=165.545,0.04717
X=244.876 Y=-8.923 Z=165.500,0.044098
X=244.897 Y=-8.867 Z=165.441,0.043118
X=244.930 Y=-8.810 Z=165.384,0.045804
X=244.970 Y=-8.756 Z=165.335,0.043219
X=245.049 Y=-8.704 Z=165.300,0.043944
X=245.095 Y=-8.629 Z=165.295,0.044522
X=245.143 Y=-8.610 Z=165.285,0.045086
X=245.170 Y=-8.600 Z=165.282,0.043689
X=245.217 Y=-8.572 Z=165.280,0.045209
X=245.232 Y=-8.541 Z=165.279,0.044158
X=245.203 Y=-8.549 Z=165.260,0.044633
X=245.143 Y=-8.525 Z=165.251,0.04372
X=245.059 Y=-8.479 Z=165.258,0.045593
X=244.960 Y=-8.437 Z=165.249,0.044328
X=244.891 Y=-8.430 Z=165.235,0.043825
X=244.789 Y=-8.489 Z=165.251,0.044321
X=244.728 Y=-8.553 Z=165.239,0.045022
X=244.688 Y=-8.588 Z=165.212,0.044622
X=244.644 Y=-8.626 Z=165.192,0.043399
X=244.613 Y=-8.672 Z=165.168,0.045567
X=244.566 Y=-8.738 Z=165.150,0.043673
X=244.512 Y=-8.806 Z=165.137,0.043948
X=244.502 Y=-8.877 Z=165.106,0.045123
X=244.535 Y=-8.938 Z=165.103,0.044138
X=244.557 Y=-8.983 Z=165.082,0.045143
X=244.602 Y=-9.005 Z=165.065,0.044409
X=244.601 Y=-8.979 Z=165.042,0.044002
X=244.634 Y=-8.952 Z=165.038,0.043747
X=244.650 Y=-8.954 Z=165.046,0.04593
X=244.625 Y=-8.929 Z=165.056,0.043227
X=244.573 Y=-8.837 Z=165.083,0.044671
X=244.468 Y=-8.696 Z=165.123,0.044243
X=244.307 Y=-8.523 Z=165.176,0.045154
X=244.046 Y=-8.303 Z=165.255,0.043844
X=243.618 Y=-8.032 Z=165.329,0.045971
X=243.010 Y=-7.595 Z=165.438,0.042598
X=242.333 Y=-7.107 Z=165.584,0.045742
X=241.562 Y=-6.430 Z=165.781,0.042794
X=240.845 Y=-5.566 Z=165.983,0.045683
X=240.200 Y=-4.581 Z=166.206,0.043875
X=239.672 Y=-3.560 Z=166.406,0.044147
X=239.294 Y=-2.550 Z=166.555,0.044377
X=239.047 Y=-1.627 Z=166.659,0.044491
X=238.832 Y=-0.906 Z=166.711,0.043431
X=238.679 Y=-0.225 Z=166.789,0.044464
X=238.555 Y=0.382 Z=166.904,0.04457
X=238.453 Y=0.949 Z=166.956,0.043592
X=238.440 Y=1.282 Z=166.992,0.046773
X=238.436 Y=1.519 Z=167.048,0.044889
X=238.464 Y=1.595 Z=167.143,0.043384
X=238.504 Y=1.641 Z=167.200,0.043564
X=238.611 Y=1.649 Z=167.190,0.044436
X=238.660 Y=1.613 Z=167.277,0.045292
X=238.742 Y=1.637 Z=167.308,0.042768
X=238.863 Y=1.650 Z=167.363,0.045529
X=238.987 Y=1.659 Z=167.376,0.044255
X=239.119 Y=1.644 Z=167.396,0.045212
X=239.202 Y=1.636 Z=167.383,0.04488
X=239.196 Y=1.679 Z=167.315,0.043439
X=239.195 Y=1.750 Z=167.216,0.043901
X=239.143 Y=1.791 Z=167.127,0.044954
X=239.119 Y=1.884 Z=167.039,0.043756
X=239.022 Y=1.928 Z=166.973,0.04622
X=238.922 Y=1.978 Z=166.855,0.042658
X=238.795 Y=2.055 Z=166.717,0.045742
X=238.662 Y=2.141 Z=166.566,0.043479
X=238.496 Y=2.171 Z=166.396,0.043882
X=238.362 Y=2.188 Z=166.325,0.045483
X=238.327 Y=2.241 Z=166.258,0.045332
X=238.282 Y=2.251 Z=166.314,0.045369
X=238.262 Y=2.231 Z=166.360,0.043151
X=238.284 Y=2.174 Z=166.441,0.044756
X=238.344 Y=2.149 Z=166.503,0.044663
X=238.383 Y=2.124 Z=166.529,0.043677
X=238.413 Y=2.075 Z=166.526,0.04482
X=238.441 Y=2.004 Z=166.554,0.043694
X=238.469 Y=1.879 Z=166.556,0.045358
X=238.527 Y=1.820 Z=166.529,0.043929
X=238.531 Y=1.816 Z=166.530,0.044944
X=238.561 Y=1.744 Z=166.556,0.044977
X=238.625 Y=1.651 Z=166.600,0.043387
X=238.646 Y=1.586 Z=166.628,0.045202
X=238.699 Y=1.544 Z=166.640,0.04362
X=238.751 Y=1.444 Z=166.642,0.044891
X=238.773 Y=1.340 Z=166.643,0.0441
X=238.812 Y=1.181 Z=166.604,0.04523
X=238.807 Y=1.061 Z=166.575,0.04388
X=238.754 Y=0.946 Z=166.773,0.043696
X=238.673 Y=0.901 Z=167.334,0.045214
X=238.659 Y=0.821 Z=167.939,0.044568
X=238.685 Y=0.720 Z=168.050,0.045738
X=238.734 Y=0.552 Z=167.899,0.044845
X=238.696 Y=0.353 Z=167.577,0.045124
X=238.551 Y=0.086 Z=167.350,0.043865
X=238.419 Y=-0.318 Z=167.251,0.044046
X=238.398 Y=-0.781 Z=167.225,0.04468
X=238.409 Y=-1.311 Z=166.994,0.043938
X=238.405 Y=-1.871 Z=166.721,0.045058
X=238.346 Y=-2.428 Z=166.418,0.043951
X=238.324 Y=-3.053 Z=166.084,0.045953
X=238.461 Y=-3.700 Z=165.536,0.044489
X=238.555 Y=-4.412 Z=164.859,0.04303
X=238.518 Y=-5.068 Z=164.244,0.044827
X=238.343 Y=-5.654 Z=163.590,0.044766
X=238.177 Y=-6.128 Z=163.030,0.044585
X=238.038 Y=-6.506 Z=162.375,0.043671
X=237.803 Y=-6.834 Z=161.795,0.045473
X=237.404 Y=-7.115 Z=161.327,0.043788
X=237.057 Y=-7.446 Z=160.878,0.043648
X=236.767 Y=-7.605 Z=160.394,0.044935
X=236.460 Y=-7.738 Z=159.951,0.044405
X=236.252 Y=-7.847 Z=159.487,0.044884
X=236.160 Y=-7.919 Z=159.012,0.043811
X=236.078 Y=-7.976 Z=158.624,0.045008
X=236.121 Y=-8.069 Z=158.327,0.042915
X=236.160 Y=-8.147 Z=158.201,0.044443
X=236.181 Y=-8.213 Z=158.169,0.044906
X=236.250 Y=-8.247 Z=158.184,0.043688
X=236.459 Y=-8.359 Z=158.102,0.045288
X=236.541 Y=-8.527 Z=158.090,0.044219
X=236.616 Y=-8.691 Z=158.009,0.044145
X=236.760 Y=-8.841 Z=157.946,0.044445
X=236.944 Y=-8.978 Z=157.925,0.045282
X=237.056 Y=-9.075 Z=157.967,0.043376
X=237.214 Y=-9.209 Z=157.978,0.045806
X=237.239 Y=-9.341 Z=157.794,0.043691
X=237.694 Y=-9.374 Z=157.292,0.044144
