Position, Time(s)
X=254.990 Y=-11.991 Z=153.896,0.043214
X=254.969 Y=-12.131 Z=153.917,0.044429
X=255.014 Y=-12.195 Z=153.912,0.044313
X=254.948 Y=-12.234 Z=153.906,0.043821
X=254.912 Y=-12.265 Z=153.897,0.044399
X=254.881 Y=-12.329 Z=153.886,0.044767
X=254.846 Y=-12.340 Z=153.892,0.044947
X=254.811 Y=-12.357 Z=153.881,0.042815
X=254.773 Y=-12.347 Z=153.880,0.045432
X=254.759 Y=-12.322 Z=153.879,0.044542
X=254.740 Y=-12.353 Z=153.898,0.043818
X=254.758 Y=-12.337 Z=153.917,0.044702
X=254.746 Y=-12.333 Z=153.926,0.034394
X=254.693 Y=-12.324 Z=153.936,0.043778
X=254.694 Y=-12.312 Z=153.942,0.043985
X=254.718 Y=-12.306 Z=153.928,0.044653
X=254.669 Y=-12.286 Z=153.934,0.044484
X=254.654 Y=-12.287 Z=153.927,0.04402
X=254.620 Y=-12.288 Z=153.915,0.045221
X=254.648 Y=-12.280 Z=153.909,0.044479
X=254.643 Y=-12.287 Z=153.898,0.043943
X=254.637 Y=-12.296 Z=153.896,0.044082
X=254.612 Y=-12.327 Z=153.888,0.048203
X=254.626 Y=-12.321 Z=153.906,0.043727
X=254.600 Y=-12.288 Z=153.910,0.044715
X=254.570 Y=-12.309 Z=153.912,0.044076
X=254.560 Y=-12.291 Z=153.907,0.045166
X=254.573 Y=-12.311 Z=153.866,0.043904
X=254.543 Y=-12.325 Z=153.872,0.044276
X=254.495 Y=-12.333 Z=153.866,0.044493
X=254.507 Y=-12.303 Z=153.889,0.044606
X=254.506 Y=-12.378 Z=153.893,0.043506
X=254.480 Y=-12.414 Z=153.878,0.045606
X=254.456 Y=-12.418 Z=153.871,0.044239
X=254.401 Y=-12.386 Z=153.916,0.044398
X=254.309 Y=-12.276 Z=153.988,0.045529
X=254.211 Y=-12.196 Z=154.030,0.044071
X=254.116 Y=-12.016 Z=154.154,0.044187
X=253.946 Y=-11.778 Z=154.372,0.043724
X=253.653 Y=-11.231 Z=154.705,0.045011
X=253.312 Y=-10.585 Z=155.218,0.043538
X=253.174 Y=-9.867 Z=155.661,0.045102
X=253.131 Y=-9.199 Z=155.963,0.045717
X=253.120 Y=-8.699 Z=156.138,0.043198
X=253.168 Y=-8.270 Z=156.311,0.044671
X=253.259 Y=-7.926 Z=156.501,0.045942
X=253.272 Y=-7.658 Z=156.777,0.042786
X=253.355 Y=-7.525 Z=157.255,0.043968
X=253.556 Y=-7.460 Z=157.863,0.044527
X=253.780 Y=-7.590 Z=158.496,0.047593
X=254.037 Y=-7.810 Z=158.833,0.042573
X=254.247 Y=-7.951 Z=158.869,0.044203
X=254.308 Y=-7.979 Z=158.780,0.042921
X=254.312 Y=-7.972 Z=158.669,0.045857
X=254.306 Y=-7.911 Z=158.664,0.04502
X=254.289 Y=-7.759 Z=158.715,0.042897
X=254.285 Y=-7.607 Z=158.778,0.0449
X=254.346 Y=-7.458 Z=158.795,0.044277
X=254.378 Y=-7.364 Z=158.744,0.044972
X=254.355 Y=-7.257 Z=158.716,0.043846
X=254.317 Y=-7.120 Z=158.742,0.044178
X=254.306 Y=-7.008 Z=158.721,0.046711
X=254.273 Y=-6.895 Z=158.716,0.04262
X=254.263 Y=-6.724 Z=158.722,0.044611
X=254.256 Y=-6.522 Z=158.756,0.044786
X=254.181 Y=-6.226 Z=158.753,0.043951
X=254.146 Y=-5.880 Z=158.730,0.04433
X=254.117 Y=-5.528 Z=158.662,0.043671
X=254.048 Y=-5.259 Z=158.556,0.044907
X=253.921 Y=-5.017 Z=158.494,0.045061
X=253.854 Y=-4.915 Z=158.483,0.045723
X=254.015 Y=-5.041 Z=159.024,0.042918
X=254.300 Y=-5.189 Z=159.384,0.043408
X=254.464 Y=-5.282 Z=159.343,0.045297
X=254.455 Y=-5.307 Z=159.112,0.043452
X=254.275 Y=-5.222 Z=158.767,0.044724
X=253.898 Y=-5.184 Z=158.504,0.044854
X=253.536 Y=-5.469 Z=158.386,0.044565
X=253.270 Y=-6.319 Z=158.458,0.043883
X=252.848 Y=-8.099 Z=158.682,0.044367
X=252.833 Y=-9.979 Z=158.619,0.04556
X=253.110 Y=-11.188 Z=158.186,0.044587
X=253.300 Y=-11.863 Z=157.588,0.043879
X=253.440 Y=-12.409 Z=157.022,0.045961
X=253.963 Y=-13.121 Z=157.345,0.044084
X=254.735 Y=-13.822 Z=158.513,0.044598
X=255.461 Y=-14.196 Z=158.566,0.045611
X=255.734 Y=-14.448 Z=158.194,0.043011
X=255.660 Y=-14.656 Z=157.725,0.044872
X=255.367 Y=-14.900 Z=157.231,0.04352
X=255.213 Y=-15.128 Z=156.943,0.048815
X=255.345 Y=-15.265 Z=156.695,0.040881
X=255.537 Y=-15.297 Z=156.605,0.044954
X=255.599 Y=-15.294 Z=156.397,0.044058
X=255.542 Y=-15.336 Z=156.118,0.044645
X=255.398 Y=-15.287 Z=155.778,0.043596
X=255.241 Y=-15.219 Z=155.471,0.045415
X=255.129 Y=-15.159 Z=155.160,0.045036
X=255.126 Y=-15.157 Z=155.029,0.043491
X=255.115 Y=-15.148 Z=154.949,0.043949
X=255.126 Y=-15.177 Z=154.917,0.045424
X=255.099 Y=-15.161 Z=154.852,0.043566
X=255.027 Y=-15.136 Z=154.842,0.044596
X=254.918 Y=-15.098 Z=154.758,0.045235
X=254.814 Y=-15.040 Z=154.706,0.043989
X=254.682 Y=-15.034 Z=154.624,0.044267
X=254.569 Y=-14.967 Z=154.588,0.045089
X=254.474 Y=-14.872 Z=154.555,0.044781
X=254.407 Y=-14.784 Z=154.593,0.043872
X=254.266 Y=-14.688 Z=154.642,0.044481
X=254.114 Y=-14.592 Z=154.742,0.046236
X=253.982 Y=-14.463 Z=154.831,0.042195
X=253.848 Y=-14.309 Z=154.869,0.04376
X=253.763 Y=-14.178 Z=154.849,0.04501
X=253.607 Y=-13.971 Z=154.852,0.043318
X=253.353 Y=-13.644 Z=154.917,0.046706
X=253.035 Y=-13.276 Z=154.949,0.043917
X=252.721 Y=-12.843 Z=154.996,0.042967
X=252.403 Y=-12.451 Z=154.981,0.045286
X=252.123 Y=-11.965 Z=154.960,0.043465
X=251.861 Y=-11.399 Z=154.952,0.044962
X=251.538 Y=-10.675 Z=154.969,0.043751
X=251.240 Y=-9.917 Z=154.986,0.045031
