Position, Time(s)
X=291.414 Y=28.895 Z=171.399,0.044218
X=291.616 Y=28.941 Z=171.590,0.043416
X=291.831 Y=28.968 Z=171.706,0.046383
X=292.135 Y=28.976 Z=171.791,0.044069
X=292.499 Y=29.053 Z=171.875,0.042827
X=292.809 Y=29.086 Z=171.880,0.045177
X=293.033 Y=29.179 Z=171.801,0.045879
X=293.231 Y=29.226 Z=171.810,0.04324
X=293.402 Y=29.225 Z=171.779,0.044094
X=293.599 Y=29.233 Z=171.659,0.044434
X=293.813 Y=29.199 Z=171.545,0.044208
X=294.046 Y=29.129 Z=171.268,0.045461
X=294.117 Y=29.026 Z=171.009,0.045321
X=294.175 Y=28.867 Z=170.605,0.042914
X=294.179 Y=28.752 Z=170.058,0.044721
X=294.148 Y=28.757 Z=169.742,0.045247
X=294.070 Y=28.863 Z=169.567,0.045058
X=293.983 Y=29.138 Z=169.476,0.042168
X=293.852 Y=29.481 Z=169.449,0.045644
X=293.831 Y=29.879 Z=169.431,0.044702
X=293.803 Y=30.340 Z=169.396,0.043414
X=293.845 Y=30.826 Z=169.353,0.045353
X=293.871 Y=31.243 Z=169.293,0.044353
X=293.911 Y=31.668 Z=169.245,0.04499
X=293.937 Y=32.036 Z=169.255,0.042195
X=293.992 Y=32.391 Z=169.246,0.04531
X=294.141 Y=32.697 Z=169.245,0.045904
X=294.180 Y=32.990 Z=169.211,0.042058
X=294.198 Y=33.275 Z=169.139,0.045147
X=294.201 Y=33.652 Z=169.087,0.044294
X=294.219 Y=34.146 Z=169.020,0.046653
X=294.265 Y=34.744 Z=168.954,0.042417
X=294.381 Y=35.589 Z=168.941,0.046386
X=294.715 Y=36.767 Z=168.873,0.042732
X=295.340 Y=38.158 Z=168.749,0.046626
X=296.175 Y=39.492 Z=168.652,0.043642
X=297.168 Y=40.408 Z=168.440,0.044966
X=298.109 Y=41.089 Z=168.243,0.043504
X=298.941 Y=41.496 Z=168.115,0.045432
X=299.730 Y=41.735 Z=168.143,0.044072
X=300.310 Y=41.886 Z=168.220,0.045
X=300.782 Y=41.948 Z=168.269,0.044295
X=301.139 Y=42.006 Z=168.288,0.045476
X=301.386 Y=41.998 Z=168.275,0.045254
X=301.555 Y=42.033 Z=168.345,0.041406
X=301.635 Y=42.038 Z=168.358,0.044714
X=301.641 Y=42.036 Z=168.418,0.045895
X=301.604 Y=42.009 Z=168.466,0.044569
X=301.502 Y=41.933 Z=168.354,0.04431
X=301.460 Y=41.839 Z=168.246,0.044738
X=301.421 Y=41.764 Z=168.261,0.045119
X=301.368 Y=41.686 Z=168.412,0.042414
X=301.250 Y=41.724 Z=168.547,0.044896
X=301.065 Y=41.731 Z=168.561,0.044589
X=300.768 Y=41.737 Z=168.517,0.043932
X=300.309 Y=41.702 Z=168.417,0.041993
X=299.618 Y=41.599 Z=168.390,0.044307
X=298.809 Y=41.241 Z=168.316,0.045068
X=297.896 Y=40.683 Z=168.321,0.04421
X=297.059 Y=40.068 Z=168.340,0.044301
X=296.463 Y=39.473 Z=168.405,0.045126
X=295.881 Y=38.923 Z=168.652,0.043838
X=295.278 Y=38.273 Z=168.779,0.043218
X=294.814 Y=37.588 Z=168.766,0.044331
X=294.457 Y=37.018 Z=168.714,0.044391
X=294.162 Y=36.520 Z=168.727,0.044355
X=293.905 Y=36.096 Z=168.795,0.044218
X=293.684 Y=35.703 Z=168.764,0.044777
X=293.513 Y=35.450 Z=168.700,0.043967
X=293.336 Y=35.261 Z=168.703,0.044678
X=293.118 Y=35.084 Z=168.762,0.044372
X=292.899 Y=34.938 Z=168.751,0.043794
X=292.750 Y=34.745 Z=168.681,0.044382
X=292.575 Y=34.655 Z=168.756,0.044573
X=292.378 Y=34.506 Z=168.776,0.044956
X=292.208 Y=34.412 Z=168.771,0.04587
X=292.115 Y=34.283 Z=168.717,0.042085
X=291.991 Y=34.192 Z=168.700,0.04489
X=291.875 Y=34.193 Z=168.710,0.046513
X=291.730 Y=34.230 Z=168.807,0.042819
X=291.542 Y=34.182 Z=168.825,0.045195
X=291.353 Y=34.121 Z=168.808,0.043842
X=291.266 Y=34.070 Z=168.783,0.04374
X=291.198 Y=33.996 Z=168.773,0.046063
X=291.270 Y=33.876 Z=168.786,0.044898
X=291.339 Y=33.783 Z=168.859,0.042938
X=291.337 Y=33.678 Z=168.907,0.04434
X=291.284 Y=33.556 Z=169.012,0.047262
X=291.116 Y=33.426 Z=169.104,0.041426
X=290.995 Y=33.295 Z=169.050,0.044461
X=290.940 Y=33.205 Z=169.019,0.044558
X=290.949 Y=33.053 Z=168.981,0.044928
X=291.026 Y=32.841 Z=168.997,0.043775
X=291.120 Y=32.590 Z=169.053,0.044516
X=291.222 Y=32.362 Z=169.154,0.044146
X=291.303 Y=32.033 Z=169.220,0.045125
X=291.386 Y=31.701 Z=169.245,0.044111
X=291.437 Y=31.248 Z=169.221,0.044929
X=291.501 Y=30.612 Z=169.260,0.044951
X=291.583 Y=29.933 Z=169.249,0.04697
X=291.682 Y=29.134 Z=169.254,0.041281
X=291.815 Y=28.409 Z=169.280,0.045834
X=292.043 Y=28.025 Z=169.204,0.045199
X=292.212 Y=27.845 Z=169.222,0.044583
X=292.326 Y=27.887 Z=169.312,0.045882
X=292.422 Y=28.059 Z=169.370,0.042334
X=292.502 Y=28.258 Z=169.377,0.044946
X=292.600 Y=28.415 Z=169.441,0.043879
X=292.690 Y=28.527 Z=169.472,0.044112
X=292.802 Y=28.590 Z=169.369,0.045789
X=292.911 Y=28.579 Z=169.314,0.043512
X=292.998 Y=28.534 Z=169.272,0.044621
X=293.095 Y=28.405 Z=169.264,0.043753
X=293.206 Y=28.235 Z=169.322,0.045435
X=293.277 Y=28.108 Z=169.329,0.045014
X=293.407 Y=27.987 Z=169.268,0.043566
X=293.561 Y=27.936 Z=169.245,0.044058
X=293.772 Y=27.887 Z=169.374,0.046187
X=293.896 Y=27.807 Z=169.458,0.042813
X=293.947 Y=27.752 Z=169.465,0.043881
X=293.965 Y=27.736 Z=169.362,0.045035
X=293.998 Y=27.823 Z=169.264,0.044442
X=294.005 Y=27.940 Z=169.231,0.047654
X=294.023 Y=28.040 Z=169.212,0.041723
X=293.994 Y=28.151 Z=169.225,0.044149
X=293.902 Y=28.198 Z=169.164,0.043835
X=293.905 Y=28.207 Z=169.133,0.044533
X=293.919 Y=28.280 Z=169.062,0.044354
X=293.906 Y=28.325 Z=169.077,0.044948
X=293.884 Y=28.355 Z=169.048,0.044821
X=293.889 Y=28.448 Z=169.027,0.045021
X=293.878 Y=28.528 Z=169.028,0.043457
X=293.860 Y=28.588 Z=169.007,0.043902
X=293.794 Y=28.584 Z=168.983,0.044858
X=293.728 Y=28.227 Z=168.992,0.044134
X=293.544 Y=27.248 Z=169.131,0.044641
X=293.434 Y=25.567 Z=169.147,0.044104
X=293.349 Y=23.478 Z=169.043,0.045961
X=293.653 Y=21.217 Z=168.623,0.044189
X=294.596 Y=19.049 Z=168.085,0.045696
X=295.997 Y=17.116 Z=167.866,0.043997
X=297.654 Y=15.622 Z=168.073,0.04533
X=299.197 Y=14.815 Z=168.049,0.043992
X=300.546 Y=14.469 Z=167.791,0.04494
X=301.325 Y=14.284 Z=167.516,0.045284
X=301.699 Y=14.113 Z=167.318,0.042874
X=301.883 Y=14.049 Z=167.170,0.044607
X=301.855 Y=13.977 Z=167.200,0.043529
X=301.794 Y=13.762 Z=167.265,0.043909
X=301.651 Y=13.645 Z=167.194,0.045007
X=301.484 Y=13.574 Z=167.144,0.04365
X=301.201 Y=13.517 Z=167.088,0.043617
X=300.934 Y=13.520 Z=167.046,0.04686
X=300.703 Y=13.567 Z=167.033,0.043463
X=300.589 Y=13.590 Z=167.024,0.04612
X=300.575 Y=13.771 Z=167.070,0.042686
X=300.660 Y=13.901 Z=167.200,0.043718
X=300.796 Y=14.007 Z=167.298,0.044934
X=300.868 Y=14.147 Z=167.295,0.044856
X=300.806 Y=14.323 Z=167.154,0.044278
X=300.695 Y=14.406 Z=167.086,0.044485
X=300.545 Y=14.508 Z=167.058,0.042958
X=300.393 Y=14.615 Z=167.079,0.045581
X=300.261 Y=14.644 Z=167.159,0.045135
X=300.195 Y=14.720 Z=167.269,0.043215
X=300.026 Y=14.765 Z=167.267,0.044588
X=299.857 Y=14.798 Z=167.209,0.044929
X=299.550 Y=14.844 Z=167.133,0.0444
X=299.067 Y=14.946 Z=167.068,0.044038
X=298.688 Y=15.070 Z=167.080,0.044526
X=298.359 Y=15.200 Z=167.096,0.045204
X=298.096 Y=15.284 Z=167.151,0.044266
X=297.853 Y=15.378 Z=167.196,0.044658
X=297.539 Y=15.545 Z=167.249,0.04325
X=297.236 Y=15.628 Z=167.229,0.044543
X=296.991 Y=15.638 Z=167.230,0.044757
X=296.874 Y=15.654 Z=167.241,0.044284
X=296.737 Y=15.726 Z=167.185,0.043848
X=296.656 Y=15.756 Z=167.168,0.046514
X=296.614 Y=15.725 Z=167.184,0.042249
X=296.670 Y=15.762 Z=167.231,0.045305
X=296.715 Y=15.717 Z=167.238,0.044732
X=296.665 Y=15.668 Z=167.295,0.045852
X=296.550 Y=15.631 Z=167.365,0.042622
X=296.348 Y=15.619 Z=167.415,0.045327
X=296.192 Y=15.727 Z=167.346,0.0439
X=295.994 Y=15.791 Z=167.264,0.044169
X=295.855 Y=15.801 Z=167.240,0.044313
X=295.823 Y=15.745 Z=167.252,0.044152
X=295.910 Y=15.679 Z=167.315,0.044794
X=296.171 Y=15.588 Z=167.385,0.044708
X=296.550 Y=15.409 Z=167.361,0.044553
X=297.035 Y=15.257 Z=167.325,0.044711
X=297.462 Y=15.155 Z=167.335,0.044874
X=297.951 Y=15.126 Z=167.367,0.04414
X=298.524 Y=14.997 Z=167.441,0.044635
X=299.171 Y=14.833 Z=167.488,0.044454
X=299.881 Y=14.749 Z=167.484,0.043832
X=300.553 Y=14.685 Z=167.439,0.044639
X=301.135 Y=14.715 Z=167.396,0.044376
X=301.528 Y=14.756 Z=167.379,0.046054
X=301.764 Y=14.781 Z=167.425,0.043155
X=302.005 Y=14.812 Z=167.467,0.04902
X=302.217 Y=14.835 Z=167.463,0.040657
X=302.377 Y=14.876 Z=167.461,0.043182
X=302.442 Y=14.917 Z=167.447,0.045524
X=302.586 Y=14.977 Z=167.461,0.044111
X=302.639 Y=14.999 Z=167.495,0.044629
X=302.713 Y=15.024 Z=167.512,0.043351
X=302.728 Y=15.105 Z=167.488,0.045589
X=302.662 Y=15.169 Z=167.491,0.043922
X=302.592 Y=15.233 Z=167.493,0.045362
X=302.502 Y=15.316 Z=167.518,0.044687
X=302.430 Y=15.403 Z=167.507,0.042251
X=302.284 Y=15.510 Z=167.495,0.044198
X=302.172 Y=15.604 Z=167.518,0.044348
X=302.090 Y=15.714 Z=167.576,0.045278
X=301.946 Y=15.779 Z=167.638,0.04419
X=301.678 Y=15.896 Z=167.694,0.044436
X=301.459 Y=15.983 Z=167.740,0.044882
X=301.205 Y=16.039 Z=167.753,0.044556
X=301.047 Y=16.062 Z=167.757,0.042863
X=300.858 Y=16.105 Z=167.761,0.044854
X=300.628 Y=16.168 Z=167.774,0.045067
X=300.203 Y=16.192 Z=167.822,0.043198
X=299.728 Y=16.209 Z=167.811,0.044963
X=299.130 Y=16.215 Z=167.842,0.044561
X=298.408 Y=16.285 Z=167.930,0.043924
X=297.690 Y=16.444 Z=167.998,0.045523
X=296.810 Y=16.684 Z=168.023,0.044306
X=295.947 Y=16.991 Z=168.026,0.043713
X=295.071 Y=17.334 Z=168.039,0.045471
X=294.116 Y=17.806 Z=168.112,0.044526
X=293.026 Y=18.460 Z=168.146,0.044052
X=292.046 Y=19.356 Z=168.197,0.044138
X=291.089 Y=20.416 Z=168.159,0.044184
X=290.329 Y=21.479 Z=168.038,0.045355
X=289.876 Y=22.497 Z=167.723,0.045276
X=289.714 Y=23.289 Z=167.579,0.042913
X=289.604 Y=23.888 Z=167.668,0.044824
X=289.508 Y=24.298 Z=167.825,0.044666
X=289.470 Y=24.689 Z=167.918,0.044213
X=289.443 Y=24.993 Z=167.998,0.045656
X=289.390 Y=25.243 Z=168.031,0.042752
X=289.355 Y=25.485 Z=168.046,0.044083
X=289.424 Y=25.676 Z=168.081,0.044648
X=289.476 Y=25.884 Z=168.153,0.045064
X=289.593 Y=26.094 Z=168.192,0.044211
X=289.755 Y=26.341 Z=168.229,0.043865
X=289.848 Y=26.515 Z=168.281,0.044875
X=290.045 Y=26.643 Z=168.328,0.045392
X=290.187 Y=26.754 Z=168.326,0.042965
X=290.295 Y=26.854 Z=168.374,0.044994
X=290.410 Y=26.946 Z=168.399,0.044726
X=290.545 Y=26.983 Z=168.422,0.044694
X=290.630 Y=27.025 Z=168.427,0.044075
X=290.724 Y=27.011 Z=168.430,0.044475
X=290.842 Y=26.964 Z=168.370,0.044538
X=291.038 Y=26.895 Z=168.366,0.043382
X=291.103 Y=26.867 Z=168.368,0.046608
X=291.179 Y=26.906 Z=168.391,0.043142
X=291.285 Y=26.949 Z=168.405,0.044077
X=291.334 Y=26.992 Z=168.381,0.044967
X=291.318 Y=27.056 Z=168.351,0.043958
X=291.252 Y=27.123 Z=168.329,0.044578
X=291.204 Y=27.180 Z=168.308,0.044424
X=291.178 Y=27.257 Z=168.261,0.044658
X=291.124 Y=27.334 Z=168.238,0.044737
X=291.046 Y=27.434 Z=168.242,0.043999
X=290.988 Y=27.565 Z=168.257,0.045465
X=290.943 Y=27.635 Z=168.233,0.043295
X=290.897 Y=27.738 Z=168.185,0.045029
X=290.907 Y=27.837 Z=168.172,0.044005
X=290.886 Y=27.941 Z=168.183,0.046597
X=290.901 Y=28.039 Z=168.270,0.042553
X=290.894 Y=28.090 Z=168.293,0.044646
X=290.893 Y=28.137 Z=168.335,0.046295
X=290.909 Y=28.204 Z=168.337,0.041705
X=290.919 Y=28.309 Z=168.349,0.044599
X=290.961 Y=28.434 Z=168.376,0.044002
X=290.997 Y=28.495 Z=168.385,0.045398
X=291.003 Y=28.589 Z=168.391,0.045814
X=291.046 Y=28.612 Z=168.406,0.044068
X=291.083 Y=28.631 Z=168.389,0.044135
X=291.158 Y=28.626 Z=168.380,0.044743
X=291.194 Y=28.647 Z=168.418,0.043875
X=291.285 Y=28.654 Z=168.434,0.045813
X=291.310 Y=28.623 Z=168.454,0.04476
X=291.325 Y=28.548 Z=168.471,0.043177
X=291.338 Y=28.461 Z=168.458,0.044354
X=291.387 Y=28.360 Z=168.431,0.045359
X=291.403 Y=28.292 Z=168.407,0.04471
X=291.437 Y=28.261 Z=168.422,0.043678
X=291.437 Y=28.234 Z=168.420,0.044518
X=291.471 Y=28.200 Z=168.407,0.044832
X=291.481 Y=28.239 Z=168.381,0.044421
X=291.458 Y=28.267 Z=168.365,0.043092
X=291.439 Y=28.275 Z=168.341,0.045061
X=291.435 Y=28.335 Z=168.310,0.044581
X=291.423 Y=28.350 Z=168.275,0.045033
X=291.412 Y=28.389 Z=168.267,0.045329
X=291.360 Y=28.392 Z=168.271,0.043035
X=291.407 Y=28.352 Z=168.260,0.046024
X=291.396 Y=28.323 Z=168.233,0.044257
X=291.337 Y=28.316 Z=168.196,0.044341
X=291.347 Y=28.317 Z=168.164,0.043369
X=291.274 Y=28.295 Z=168.124,0.045261
X=291.271 Y=28.275 Z=168.100,0.044846
X=291.238 Y=28.204 Z=168.077,0.045553
X=291.237 Y=28.166 Z=168.094,0.042213
X=291.271 Y=28.126 Z=168.107,0.04425
X=291.258 Y=28.117 Z=168.122,0.045355
X=291.287 Y=28.130 Z=168.049,0.04405
X=291.252 Y=28.107 Z=168.053,0.045853
X=291.234 Y=28.104 Z=168.093,0.042786
X=291.249 Y=28.138 Z=168.123,0.044078
X=291.309 Y=28.179 Z=168.214,0.045384
X=291.288 Y=28.243 Z=168.362,0.044189
X=291.318 Y=28.353 Z=168.438,0.045019
X=291.390 Y=28.484 Z=168.563,0.043762
X=291.480 Y=28.696 Z=168.716,0.043842
X=291.524 Y=28.875 Z=168.807,0.045345
X=291.639 Y=29.014 Z=168.888,0.045912
X=291.743 Y=29.152 Z=168.987,0.043088
X=291.856 Y=29.225 Z=169.087,0.045317
X=291.909 Y=29.277 Z=169.176,0.045031
X=291.976 Y=29.356 Z=169.273,0.042526
X=292.039 Y=29.515 Z=169.384,0.044297
X=292.173 Y=29.730 Z=169.498,0.044014
X=292.322 Y=29.939 Z=169.502,0.044673
X=292.413 Y=30.066 Z=169.542,0.046837
X=292.431 Y=30.125 Z=169.596,0.042463
X=292.465 Y=30.092 Z=169.689,0.0438
X=292.527 Y=30.009 Z=169.775,0.04407
X=292.575 Y=29.883 Z=169.798,0.045925
X=292.538 Y=29.693 Z=169.915,0.043756
X=292.497 Y=29.513 Z=169.983,0.044432
X=292.470 Y=29.297 Z=170.074,0.044022
X=292.467 Y=29.127 Z=170.232,0.044771
X=292.512 Y=28.879 Z=170.441,0.043996
X=292.548 Y=28.619 Z=170.791,0.044506
X=292.571 Y=28.268 Z=171.172,0.045516
X=292.665 Y=27.939 Z=171.407,0.044172
X=292.742 Y=27.774 Z=171.552,0.043756
X=292.787 Y=27.716 Z=171.588,0.045251
X=292.794 Y=27.871 Z=171.542,0.043803
X=292.746 Y=28.005 Z=171.472,0.044922
X=292.679 Y=28.207 Z=171.471,0.043549
X=292.669 Y=28.348 Z=171.488,0.044754
X=292.759 Y=28.499 Z=171.502,0.04522
X=292.747 Y=28.636 Z=171.527,0.045418
X=292.756 Y=28.711 Z=171.513,0.043721
X=292.742 Y=28.887 Z=171.520,0.043826
X=292.741 Y=29.060 Z=171.566,0.044188
X=292.750 Y=29.157 Z=171.578,0.046513
X=292.728 Y=29.222 Z=171.547,0.043476
X=292.714 Y=29.274 Z=171.478,0.044232
X=292.802 Y=29.291 Z=171.506,0.043639
X=292.820 Y=29.316 Z=171.535,0.044613
X=292.858 Y=29.357 Z=171.604,0.043974
X=292.833 Y=29.373 Z=171.603,0.044385
X=292.827 Y=29.381 Z=171.545,0.045742
X=292.901 Y=29.351 Z=171.535,0.044218
X=292.870 Y=29.335 Z=171.492,0.043851
X=292.864 Y=29.313 Z=171.472,0.044363
X=292.916 Y=29.317 Z=171.420,0.045141
X=292.942 Y=29.331 Z=171.455,0.043785
X=292.967 Y=29.312 Z=171.465,0.045082
X=293.005 Y=29.342 Z=171.458,0.043396
X=293.024 Y=29.360 Z=171.489,0.044747
X=293.048 Y=29.455 Z=171.505,0.044875
X=293.069 Y=29.457 Z=171.502,0.045353
X=293.080 Y=29.416 Z=171.501,0.045591
X=293.061 Y=29.348 Z=171.509,0.043076
X=293.142 Y=29.277 Z=171.534,0.044975
X=293.156 Y=29.233 Z=171.543,0.043946
X=293.224 Y=29.189 Z=171.545,0.044696
X=293.251 Y=29.140 Z=171.493,0.044077
X=293.282 Y=29.099 Z=171.481,0.044894
X=293.336 Y=29.049 Z=171.376,0.044343
X=293.415 Y=29.042 Z=171.373,0.044328
X=293.521 Y=29.019 Z=171.407,0.045834
X=293.607 Y=28.969 Z=171.378,0.042912
X=293.757 Y=28.860 Z=171.292,0.045459
X=293.813 Y=28.788 Z=171.190,0.044353
X=293.850 Y=28.700 Z=171.170,0.044431
X=293.901 Y=28.618 Z=171.133,0.043998
X=293.975 Y=28.506 Z=171.225,0.044018
X=294.014 Y=28.332 Z=171.240,0.045037
X=294.057 Y=28.246 Z=171.192,0.043877
X=294.059 Y=28.172 Z=171.156,0.044265
X=294.035 Y=28.187 Z=171.115,0.046889
X=294.032 Y=28.268 Z=171.078,0.04187
X=294.012 Y=28.269 Z=171.005,0.044816
X=294.036 Y=28.346 Z=170.985,0.044258
X=293.991 Y=28.429 Z=170.972,0.044861
X=293.972 Y=28.509 Z=170.962,0.044142
X=293.904 Y=28.482 Z=170.845,0.044622
X=293.820 Y=28.349 Z=170.847,0.044712
X=293.729 Y=28.192 Z=170.930,0.044747
X=293.666 Y=28.002 Z=171.003,0.044084
X=293.585 Y=27.860 Z=171.006,0.044958
X=293.485 Y=27.626 Z=171.130,0.043145
X=293.458 Y=27.382 Z=171.232,0.044557
X=293.432 Y=27.116 Z=171.313,0.044943
X=293.467 Y=26.775 Z=171.448,0.0445
X=293.432 Y=26.484 Z=171.518,0.044813
X=293.422 Y=26.211 Z=171.482,0.043737
X=293.445 Y=26.003 Z=171.462,0.045743
X=293.440 Y=25.744 Z=171.315,0.044899
X=293.382 Y=25.446 Z=171.117,0.042656
X=293.258 Y=25.137 Z=170.829,0.045058
X=293.064 Y=24.803 Z=170.255,0.043635
X=292.870 Y=24.417 Z=169.475,0.046432
X=292.710 Y=23.838 Z=169.034,0.043398
X=292.674 Y=23.231 Z=169.081,0.044223
X=292.703 Y=22.622 Z=169.442,0.043783
X=292.633 Y=22.068 Z=169.470,0.044094
X=292.591 Y=21.681 Z=169.123,0.045037
X=292.507 Y=21.546 Z=168.894,0.044622
X=292.479 Y=21.583 Z=168.988,0.044482
X=292.517 Y=21.719 Z=169.119,0.045141
X=292.612 Y=21.947 Z=169.082,0.044137
X=292.625 Y=22.174 Z=168.966,0.043654
X=292.629 Y=22.524 Z=168.830,0.046865
X=292.538 Y=23.001 Z=168.921,0.041921
X=292.334 Y=23.653 Z=168.993,0.044725
X=291.994 Y=24.341 Z=168.789,0.045277
X=291.585 Y=25.111 Z=168.476,0.043784
X=291.170 Y=25.939 Z=168.402,0.044128
X=290.738 Y=26.768 Z=168.615,0.044572
X=290.331 Y=27.614 Z=168.647,0.044112
X=290.077 Y=28.405 Z=168.477,0.045943
X=289.763 Y=29.125 Z=168.370,0.043311
X=289.510 Y=29.796 Z=168.342,0.045877
X=289.249 Y=30.433 Z=168.303,0.044004
X=289.114 Y=30.945 Z=168.218,0.043866
X=288.986 Y=31.427 Z=168.191,0.043804
X=288.929 Y=31.710 Z=168.104,0.044761
X=288.911 Y=31.904 Z=168.080,0.043527
X=288.898 Y=31.879 Z=168.036,0.044509
X=288.899 Y=31.753 Z=168.074,0.04472
X=289.015 Y=31.466 Z=168.083,0.047117
X=289.153 Y=31.062 Z=167.985,0.04232
X=289.227 Y=30.564 Z=167.895,0.045565
X=289.313 Y=29.934 Z=167.744,0.043496
X=289.376 Y=29.268 Z=167.577,0.044937
X=289.503 Y=28.615 Z=167.468,0.045555
X=289.629 Y=27.920 Z=167.421,0.042568
X=289.722 Y=27.340 Z=167.545,0.044234
X=289.836 Y=26.790 Z=167.787,0.045296
X=289.933 Y=26.229 Z=167.879,0.044622
X=290.019 Y=25.694 Z=167.820,0.043233
X=290.092 Y=25.205 Z=167.750,0.046814
X=290.179 Y=24.700 Z=167.729,0.042328
X=290.241 Y=24.270 Z=167.789,0.044175
X=290.334 Y=23.881 Z=167.917,0.045847
X=290.523 Y=23.482 Z=167.990,0.043455
X=290.684 Y=23.205 Z=168.073,0.045461
X=290.792 Y=22.938 Z=168.180,0.043161
X=290.881 Y=22.832 Z=168.329,0.04551
X=290.988 Y=22.838 Z=168.437,0.043391
X=291.149 Y=22.943 Z=168.481,0.045143
X=291.272 Y=23.180 Z=168.518,0.045396
X=291.374 Y=23.495 Z=168.566,0.042534
X=291.480 Y=23.881 Z=168.637,0.044878
X=291.584 Y=24.397 Z=168.680,0.044782
X=291.596 Y=25.025 Z=168.717,0.043534
X=291.647 Y=25.712 Z=168.796,0.045785
X=291.748 Y=26.461 Z=168.956,0.04416
X=291.885 Y=27.143 Z=169.166,0.044338
X=291.959 Y=27.766 Z=169.293,0.044894
X=291.983 Y=28.442 Z=169.375,0.045062
X=292.015 Y=29.142 Z=169.491,0.043947
X=292.076 Y=29.776 Z=169.627,0.042953
X=292.088 Y=30.296 Z=169.781,0.045498
X=292.058 Y=30.799 Z=169.872,0.043288
X=292.033 Y=31.326 Z=169.945,0.045037
X=291.957 Y=31.821 Z=170.102,0.045113
X=291.887 Y=32.284 Z=170.261,0.043045
X=291.833 Y=32.610 Z=170.351,0.044335
X=291.738 Y=32.790 Z=170.390,0.045538
X=291.658 Y=32.792 Z=170.362,0.044278
X=291.580 Y=32.607 Z=170.304,0.044134
X=291.518 Y=32.310 Z=170.192,0.043688
X=291.476 Y=31.875 Z=170.067,0.045092
X=291.412 Y=31.321 Z=169.938,0.04342
X=291.369 Y=30.765 Z=169.760,0.045274
X=291.270 Y=30.213 Z=169.556,0.045791
X=291.260 Y=29.659 Z=169.179,0.043686
X=291.267 Y=29.155 Z=168.857,0.043809
X=291.313 Y=28.647 Z=168.741,0.04689
X=291.277 Y=28.128 Z=168.792,0.042355
X=291.275 Y=27.601 Z=168.915,0.044349
X=291.304 Y=27.056 Z=169.050,0.046212
X=291.288 Y=26.452 Z=169.102,0.041664
X=291.189 Y=25.772 Z=169.081,0.044318
X=291.102 Y=25.202 Z=169.066,0.045033
X=291.024 Y=24.610 Z=169.028,0.045017
X=290.986 Y=24.102 Z=169.014,0.044244
X=290.955 Y=23.750 Z=169.029,0.044905
X=290.871 Y=23.517 Z=169.023,0.044514
X=290.733 Y=23.436 Z=168.984,0.043923
X=290.632 Y=23.412 Z=168.924,0.043497
X=290.564 Y=23.502 Z=168.845,0.045022
X=290.460 Y=23.739 Z=168.815,0.045535
X=290.395 Y=23.979 Z=168.772,0.046064
X=290.293 Y=24.336 Z=168.698,0.042354
X=290.245 Y=24.783 Z=168.666,0.044769
X=290.184 Y=25.290 Z=168.652,0.043482
X=290.096 Y=25.866 Z=168.634,0.045064
X=290.063 Y=26.467 Z=168.610,0.044189
X=290.001 Y=27.128 Z=168.552,0.044056
X=289.913 Y=27.879 Z=168.533,0.044616
X=289.908 Y=28.592 Z=168.562,0.044653
X=289.910 Y=29.377 Z=168.660,0.045921
X=289.857 Y=30.115 Z=168.741,0.04327
X=289.812 Y=30.787 Z=168.730,0.044035
X=289.793 Y=31.401 Z=168.683,0.04376
X=289.805 Y=31.927 Z=168.656,0.045221
X=289.870 Y=32.385 Z=168.672,0.045307
X=289.886 Y=32.785 Z=168.703,0.044322
X=289.940 Y=33.078 Z=168.715,0.045808
X=290.017 Y=33.252 Z=168.784,0.043262
X=290.068 Y=33.350 Z=168.790,0.04414
X=290.110 Y=33.231 Z=168.775,0.043559
X=290.166 Y=32.946 Z=168.698,0.044573
X=290.195 Y=32.587 Z=168.664,0.044505
X=290.299 Y=32.123 Z=168.617,0.044269
X=290.349 Y=31.540 Z=168.618,0.04415
X=290.443 Y=30.837 Z=168.562,0.044107
X=290.570 Y=30.003 Z=168.420,0.044142
X=290.644 Y=29.114 Z=168.252,0.045022
X=290.705 Y=28.025 Z=167.915,0.045063
X=290.763 Y=26.902 Z=167.477,0.043374
X=290.852 Y=25.779 Z=167.219,0.045142
X=290.981 Y=24.738 Z=167.043,0.04449
X=291.071 Y=23.724 Z=167.021,0.043734
X=291.176 Y=22.894 Z=166.953,0.045378
X=291.244 Y=22.080 Z=166.878,0.04435
X=291.275 Y=21.331 Z=166.837,0.043704
X=291.261 Y=20.708 Z=166.865,0.044266
X=291.224 Y=20.195 Z=166.893,0.044543
X=291.196 Y=19.749 Z=166.897,0.044881
X=291.195 Y=19.429 Z=166.872,0.044054
X=291.132 Y=19.140 Z=166.820,0.046321
X=291.067 Y=18.983 Z=166.814,0.042922
X=291.047 Y=18.740 Z=166.815,0.044047
X=290.994 Y=18.520 Z=166.774,0.045092
X=290.955 Y=18.423 Z=166.778,0.043949
X=290.885 Y=18.341 Z=166.801,0.044669
X=290.844 Y=18.265 Z=166.806,0.04701
X=290.800 Y=18.245 Z=166.827,0.044419
X=290.757 Y=18.262 Z=166.866,0.044832
X=290.675 Y=18.325 Z=166.872,0.042827
X=290.605 Y=18.446 Z=166.858,0.043633
X=290.563 Y=18.591 Z=166.837,0.046134
X=290.551 Y=18.714 Z=166.778,0.04354
X=290.599 Y=18.880 Z=166.795,0.044881
