Position, Time(s)
X=247.880 Y=-41.491 Z=155.623,0.043748
X=247.826 Y=-41.506 Z=155.617,0.044484
X=247.744 Y=-41.517 Z=155.593,0.044597
X=247.664 Y=-41.516 Z=155.603,0.044868
X=247.606 Y=-41.559 Z=155.584,0.043103
X=247.562 Y=-41.579 Z=155.535,0.046224
X=247.514 Y=-41.628 Z=155.570,0.044618
X=247.449 Y=-41.660 Z=155.545,0.04287
X=247.453 Y=-41.702 Z=155.555,0.045425
X=247.451 Y=-41.692 Z=155.515,0.044024
X=247.468 Y=-41.752 Z=155.531,0.044134
X=247.440 Y=-41.782 Z=155.532,0.044216
X=247.469 Y=-41.807 Z=155.543,0.044661
X=247.453 Y=-41.819 Z=155.542,0.044944
X=247.508 Y=-41.836 Z=155.519,0.044043
X=247.477 Y=-41.845 Z=155.503,0.04483
X=247.456 Y=-41.837 Z=155.517,0.043995
X=247.398 Y=-41.882 Z=155.519,0.043847
X=247.414 Y=-41.956 Z=155.500,0.0441
X=247.420 Y=-41.974 Z=155.500,0.04582
X=247.412 Y=-42.024 Z=155.491,0.045042
X=247.345 Y=-42.093 Z=155.493,0.043749
X=247.316 Y=-42.071 Z=155.455,0.044647
X=247.307 Y=-42.120 Z=155.444,0.044361
X=247.280 Y=-42.106 Z=155.446,0.044264
X=247.329 Y=-42.115 Z=155.455,0.04466
X=247.331 Y=-42.106 Z=155.463,0.043854
X=247.312 Y=-42.097 Z=155.450,0.045039
X=247.288 Y=-42.123 Z=155.451,0.043521
X=247.271 Y=-42.098 Z=155.447,0.04642
X=247.236 Y=-42.068 Z=155.436,0.045547
X=247.219 Y=-42.049 Z=155.434,0.042189
X=247.231 Y=-42.053 Z=155.430,0.044757
X=247.265 Y=-42.033 Z=155.446,0.043164
X=247.213 Y=-42.052 Z=155.433,0.045594
X=247.178 Y=-42.075 Z=155.421,0.04416
X=247.151 Y=-42.063 Z=155.403,0.044293
X=247.138 Y=-42.059 Z=155.382,0.044105
X=247.174 Y=-42.004 Z=155.361,0.044959
X=247.122 Y=-42.001 Z=155.395,0.044568
X=247.112 Y=-41.968 Z=155.402,0.044331
X=247.038 Y=-41.954 Z=155.437,0.043919
X=246.863 Y=-41.947 Z=155.476,0.044862
X=246.647 Y=-41.890 Z=155.635,0.046393
X=246.264 Y=-41.605 Z=155.887,0.042381
X=245.871 Y=-41.307 Z=156.083,0.044108
X=245.338 Y=-40.886 Z=156.254,0.045251
X=244.546 Y=-40.352 Z=156.672,0.045438
X=243.432 Y=-39.420 Z=157.207,0.043859
X=242.300 Y=-38.193 Z=157.795,0.045521
X=241.601 Y=-36.820 Z=158.156,0.044677
X=241.200 Y=-35.471 Z=158.465,0.043742
X=241.079 Y=-34.250 Z=158.824,0.042198
X=241.100 Y=-33.143 Z=158.971,0.046058
X=241.140 Y=-32.102 Z=159.185,0.042541
X=241.185 Y=-31.194 Z=159.312,0.045826
X=241.226 Y=-30.277 Z=158.949,0.043398
X=241.304 Y=-29.550 Z=158.690,0.044276
X=241.373 Y=-28.925 Z=158.534,0.044365
X=241.472 Y=-28.403 Z=158.503,0.043728
X=241.585 Y=-28.086 Z=158.451,0.044437
X=241.674 Y=-27.829 Z=158.379,0.044219
X=241.714 Y=-27.733 Z=158.303,0.04608
X=241.705 Y=-27.733 Z=158.240,0.041994
X=241.662 Y=-27.837 Z=158.130,0.044929
X=241.615 Y=-27.958 Z=158.131,0.044496
X=241.630 Y=-28.131 Z=158.160,0.043683
X=241.628 Y=-28.342 Z=158.218,0.045377
X=241.674 Y=-28.464 Z=158.268,0.042534
X=241.664 Y=-28.575 Z=158.251,0.04407
X=241.655 Y=-28.606 Z=158.269,0.0454
X=241.662 Y=-28.693 Z=158.230,0.044017
X=241.700 Y=-28.717 Z=158.240,0.045932
X=241.710 Y=-28.724 Z=158.260,0.043038
X=241.744 Y=-28.735 Z=158.279,0.045225
X=241.790 Y=-28.804 Z=158.233,0.043613
X=241.810 Y=-28.853 Z=158.224,0.044093
X=241.823 Y=-28.858 Z=158.231,0.045121
X=241.832 Y=-28.870 Z=158.262,0.044069
X=241.848 Y=-28.918 Z=158.280,0.044804
X=241.918 Y=-28.897 Z=158.275,0.044394
X=241.955 Y=-28.880 Z=158.253,0.044554
X=241.937 Y=-28.901 Z=158.197,0.044025
X=241.933 Y=-28.952 Z=158.131,0.044882
X=241.943 Y=-28.969 Z=158.103,0.044777
X=242.007 Y=-28.993 Z=158.091,0.043525
X=242.019 Y=-29.068 Z=158.095,0.04481
X=242.060 Y=-29.119 Z=158.120,0.044678
X=242.060 Y=-29.154 Z=158.134,0.044253
X=242.058 Y=-29.166 Z=158.154,0.043936
X=242.061 Y=-29.215 Z=158.127,0.045085
X=242.056 Y=-29.269 Z=158.083,0.04847
X=242.058 Y=-29.284 Z=158.057,0.04377
X=242.049 Y=-29.348 Z=158.004,0.04538
X=242.000 Y=-29.394 Z=158.035,0.043129
X=242.047 Y=-29.461 Z=158.019,0.046228
X=242.074 Y=-29.501 Z=158.007,0.043566
X=242.031 Y=-29.501 Z=157.992,0.044863
X=242.049 Y=-29.529 Z=157.894,0.044217
X=242.096 Y=-29.526 Z=157.860,0.044792
X=242.182 Y=-29.498 Z=157.914,0.044056
X=242.262 Y=-29.497 Z=158.002,0.044921
X=242.305 Y=-29.475 Z=158.138,0.044246
X=242.355 Y=-29.424 Z=158.092,0.044136
X=242.360 Y=-29.341 Z=158.093,0.04491
X=242.331 Y=-29.344 Z=158.038,0.04573
X=242.378 Y=-29.419 Z=158.065,0.042779
X=242.457 Y=-29.422 Z=158.061,0.045293
X=242.546 Y=-29.522 Z=158.175,0.043845
X=242.555 Y=-29.661 Z=158.250,0.044726
X=242.630 Y=-29.671 Z=158.268,0.044166
X=242.658 Y=-29.687 Z=158.192,0.043485
X=242.635 Y=-29.602 Z=158.255,0.045566
X=242.587 Y=-29.560 Z=158.288,0.045252
X=242.548 Y=-29.575 Z=158.251,0.044911
X=242.441 Y=-29.879 Z=158.412,0.045306
X=242.436 Y=-30.176 Z=158.557,0.043676
X=242.469 Y=-30.525 Z=158.562,0.044498
X=242.441 Y=-30.895 Z=158.602,0.044455
X=242.429 Y=-31.149 Z=158.557,0.045354
X=242.355 Y=-31.428 Z=158.499,0.044329
X=242.210 Y=-31.594 Z=158.455,0.04468
X=242.178 Y=-31.681 Z=158.400,0.044343
X=242.119 Y=-31.718 Z=158.426,0.045215
X=242.090 Y=-31.690 Z=158.513,0.043538
X=242.133 Y=-31.679 Z=158.545,0.044056
X=242.116 Y=-31.693 Z=158.568,0.044064
X=242.057 Y=-31.804 Z=158.561,0.044529
X=242.059 Y=-31.843 Z=158.509,0.045433
X=242.133 Y=-31.959 Z=158.460,0.04498
X=242.149 Y=-32.020 Z=158.437,0.044138
X=242.189 Y=-32.082 Z=158.420,0.044293
X=242.242 Y=-32.111 Z=158.443,0.043767
X=242.289 Y=-32.180 Z=158.455,0.04506
X=242.317 Y=-32.294 Z=158.476,0.046194
X=242.340 Y=-32.355 Z=158.426,0.041564
X=242.325 Y=-32.423 Z=158.354,0.044395
X=242.321 Y=-32.491 Z=158.306,0.046069
X=242.325 Y=-32.546 Z=158.304,0.042979
X=242.356 Y=-32.627 Z=158.339,0.044126
X=242.374 Y=-32.650 Z=158.407,0.045152
X=242.388 Y=-32.609 Z=158.461,0.04429
X=242.341 Y=-32.579 Z=158.426,0.04375
X=242.255 Y=-32.523 Z=158.421,0.044672
X=242.237 Y=-32.500 Z=158.376,0.045089
X=242.228 Y=-32.481 Z=158.386,0.044237
X=242.198 Y=-32.460 Z=158.370,0.044454
X=242.201 Y=-32.437 Z=158.348,0.044092
X=242.224 Y=-32.391 Z=158.355,0.045077
X=242.241 Y=-32.370 Z=158.356,0.044555
X=242.266 Y=-32.344 Z=158.356,0.043605
