Position, Time(s)
X=317.053 Y=15.538 Z=176.768,0.043993
X=317.041 Y=15.526 Z=176.784,0.045671
X=317.030 Y=15.516 Z=176.770,0.044376
X=316.959 Y=15.526 Z=176.758,0.044308
X=316.865 Y=15.559 Z=176.737,0.043687
X=316.800 Y=15.578 Z=176.682,0.044848
X=316.792 Y=15.548 Z=176.654,0.044088
X=316.791 Y=15.535 Z=176.692,0.045449
X=316.740 Y=15.505 Z=176.714,0.043199
X=316.666 Y=15.511 Z=176.687,0.04517
X=316.620 Y=15.474 Z=176.648,0.044401
X=316.587 Y=15.425 Z=176.579,0.044008
X=316.498 Y=15.391 Z=176.556,0.044559
X=316.439 Y=15.332 Z=176.533,0.045465
X=316.319 Y=15.296 Z=176.418,0.043562
X=316.209 Y=15.214 Z=176.265,0.045193
X=316.122 Y=15.118 Z=176.224,0.043929
X=316.046 Y=14.998 Z=176.335,0.043811
X=315.991 Y=14.880 Z=176.462,0.044723
X=316.005 Y=14.816 Z=176.504,0.044492
X=316.009 Y=14.787 Z=176.567,0.043879
X=316.043 Y=14.807 Z=176.657,0.045239
X=316.011 Y=14.894 Z=176.673,0.044707
X=315.979 Y=15.030 Z=176.621,0.044049
X=315.932 Y=15.291 Z=176.504,0.044658
X=315.857 Y=15.546 Z=176.374,0.045026
X=315.718 Y=15.719 Z=176.304,0.04435
X=315.682 Y=15.725 Z=176.313,0.043894
X=315.682 Y=15.672 Z=176.355,0.043538
X=315.635 Y=15.563 Z=176.431,0.045708
X=315.615 Y=15.486 Z=176.463,0.043762
X=315.567 Y=15.436 Z=176.425,0.044329
X=315.503 Y=15.347 Z=176.285,0.045134
X=315.445 Y=15.251 Z=176.052,0.044564
X=315.311 Y=15.135 Z=175.998,0.044138
X=315.235 Y=14.994 Z=176.040,0.044021
X=315.178 Y=14.868 Z=176.110,0.045208
X=315.179 Y=14.706 Z=176.205,0.04443
X=315.191 Y=14.647 Z=176.244,0.043841
X=315.216 Y=14.675 Z=176.240,0.044368
X=315.269 Y=14.749 Z=176.211,0.044685
X=315.293 Y=14.817 Z=176.146,0.044945
X=315.357 Y=14.887 Z=176.121,0.043518
X=315.436 Y=14.932 Z=176.134,0.044535
X=315.552 Y=14.957 Z=176.168,0.045392
X=315.668 Y=14.972 Z=176.196,0.043265
X=315.743 Y=15.068 Z=176.233,0.044301
X=315.823 Y=15.117 Z=176.232,0.045218
X=315.864 Y=15.123 Z=176.210,0.043699
X=315.910 Y=15.127 Z=176.169,0.044837
X=315.981 Y=15.142 Z=176.180,0.044717
X=316.065 Y=15.188 Z=177.131,0.044501
X=316.529 Y=15.270 Z=177.865,0.048292
X=316.902 Y=15.388 Z=177.738,0.039936
X=317.010 Y=15.578 Z=177.642,0.04539
X=316.907 Y=15.784 Z=177.386,0.043686
X=316.711 Y=16.009 Z=176.849,0.045025
X=316.348 Y=16.240 Z=175.981,0.043962
X=315.989 Y=16.415 Z=175.250,0.043958
X=315.763 Y=16.470 Z=174.828,0.044759
X=315.751 Y=16.625 Z=175.327,0.044568
X=315.945 Y=16.753 Z=175.915,0.045629
X=316.198 Y=16.944 Z=176.572,0.042027
X=316.297 Y=17.129 Z=176.991,0.044646
X=316.363 Y=17.281 Z=177.346,0.045245
X=316.478 Y=17.357 Z=177.324,0.043694
X=316.450 Y=17.356 Z=176.950,0.044534
X=316.298 Y=17.369 Z=176.415,0.045809
X=316.165 Y=17.375 Z=175.693,0.04318
X=316.088 Y=17.298 Z=175.199,0.044609
X=315.996 Y=17.237 Z=175.247,0.045172
X=315.825 Y=17.239 Z=175.673,0.044896
X=315.884 Y=17.171 Z=176.177,0.044006
X=316.047 Y=17.151 Z=176.553,0.044802
X=316.118 Y=17.050 Z=177.061,0.044856
X=316.164 Y=16.961 Z=177.320,0.042915
X=316.153 Y=16.903 Z=177.157,0.045319
X=315.962 Y=16.819 Z=176.690,0.043886
X=315.634 Y=16.722 Z=175.963,0.044821
X=315.281 Y=16.661 Z=175.383,0.044273
X=314.946 Y=16.602 Z=175.145,0.045501
X=314.680 Y=16.524 Z=175.532,0.043257
X=314.588 Y=16.439 Z=176.082,0.044523
X=314.542 Y=16.408 Z=176.596,0.04466
X=314.483 Y=16.423 Z=177.023,0.044978
X=314.541 Y=16.406 Z=177.422,0.043954
X=314.510 Y=16.362 Z=177.489,0.04476
X=314.375 Y=16.284 Z=177.236,0.045207
X=314.160 Y=16.262 Z=176.813,0.04337
X=313.886 Y=16.237 Z=176.539,0.043908
X=313.706 Y=16.267 Z=176.614,0.045342
X=313.765 Y=16.333 Z=177.043,0.044409
X=313.916 Y=16.384 Z=177.273,0.044842
X=314.000 Y=16.498 Z=177.480,0.044038
X=313.975 Y=16.643 Z=177.628,0.044191
X=313.989 Y=16.787 Z=177.769,0.043446
X=314.013 Y=16.955 Z=177.886,0.044936
X=314.090 Y=17.117 Z=177.971,0.044967
X=314.100 Y=17.209 Z=177.930,0.043465
X=314.134 Y=17.371 Z=177.881,0.044572
X=314.140 Y=17.570 Z=177.814,0.044672
X=314.198 Y=17.753 Z=177.720,0.044022
X=314.191 Y=17.904 Z=177.646,0.044052
X=314.197 Y=18.018 Z=177.553,0.045292
X=314.130 Y=18.055 Z=177.367,0.044702
X=314.083 Y=18.011 Z=177.065,0.043144
X=313.987 Y=18.002 Z=176.924,0.045928
X=313.857 Y=17.876 Z=176.607,0.044253
X=313.760 Y=17.778 Z=176.029,0.045085
X=313.646 Y=17.738 Z=175.780,0.045218
X=313.479 Y=17.699 Z=175.903,0.043426
X=313.515 Y=17.662 Z=176.194,0.044007
X=313.701 Y=17.661 Z=176.702,0.045184
X=313.965 Y=17.680 Z=177.065,0.044309
X=314.219 Y=17.746 Z=177.344,0.045039
X=314.384 Y=17.829 Z=177.443,0.043761
X=314.442 Y=17.935 Z=177.366,0.043389
X=314.424 Y=18.047 Z=177.106,0.044897
X=314.306 Y=18.194 Z=176.722,0.044104
X=314.180 Y=18.347 Z=176.500,0.044932
X=314.079 Y=18.471 Z=176.229,0.0439
X=314.013 Y=18.551 Z=176.226,0.045559
X=313.998 Y=18.590 Z=176.425,0.043913
X=313.978 Y=18.642 Z=176.455,0.043185
X=313.904 Y=18.679 Z=176.301,0.046214
X=313.678 Y=18.751 Z=175.999,0.044122
X=313.401 Y=18.836 Z=175.814,0.044845
X=313.310 Y=18.937 Z=175.588,0.043497
X=313.284 Y=19.074 Z=175.563,0.044428
X=313.319 Y=19.129 Z=175.610,0.044504
X=313.316 Y=19.176 Z=175.674,0.04364
X=313.345 Y=19.195 Z=175.832,0.04554
X=313.369 Y=19.178 Z=176.283,0.043072
X=313.561 Y=19.150 Z=176.486,0.044684
X=313.672 Y=19.111 Z=176.494,0.044019
X=313.603 Y=19.065 Z=176.294,0.043879
X=313.441 Y=18.975 Z=175.978,0.045749
X=313.403 Y=18.886 Z=175.755,0.044422
X=313.458 Y=18.759 Z=176.072,0.044702
X=313.609 Y=18.728 Z=176.461,0.044657
X=313.756 Y=18.732 Z=176.627,0.043707
X=313.740 Y=18.712 Z=176.605,0.044804
X=313.645 Y=18.761 Z=176.447,0.045829
X=313.476 Y=18.780 Z=176.253,0.042884
X=313.359 Y=18.772 Z=176.112,0.044465
X=313.364 Y=18.832 Z=176.363,0.044018
X=313.517 Y=18.826 Z=176.456,0.045551
X=313.623 Y=18.756 Z=176.316,0.043897
X=313.560 Y=18.688 Z=176.020,0.044434
X=313.477 Y=18.557 Z=175.624,0.043807
X=313.444 Y=18.388 Z=176.028,0.045562
X=313.576 Y=18.298 Z=176.713,0.044148
X=313.798 Y=18.166 Z=176.817,0.04347
X=313.825 Y=18.073 Z=176.719,0.045009
X=313.707 Y=17.993 Z=176.497,0.044476
X=313.564 Y=17.993 Z=176.400,0.044932
X=313.493 Y=17.947 Z=176.357,0.043483
X=313.496 Y=17.938 Z=176.302,0.044309
X=313.416 Y=17.860 Z=176.415,0.04498
X=313.373 Y=17.797 Z=176.565,0.044679
X=313.347 Y=17.765 Z=176.563,0.045537
X=313.290 Y=17.741 Z=176.419,0.04372
X=313.131 Y=17.754 Z=176.204,0.043847
X=312.943 Y=17.720 Z=175.909,0.043906
X=312.824 Y=17.713 Z=175.938,0.044051
X=312.787 Y=17.650 Z=176.015,0.045076
X=312.817 Y=17.622 Z=176.068,0.044588
X=312.802 Y=17.627 Z=176.064,0.045448
X=312.775 Y=17.667 Z=176.031,0.043242
X=312.731 Y=17.660 Z=176.273,0.043906
X=312.777 Y=17.638 Z=176.640,0.044835
X=312.916 Y=17.598 Z=176.655,0.043743
X=313.079 Y=17.559 Z=176.520,0.045631
X=313.129 Y=17.489 Z=176.364,0.043601
X=313.138 Y=17.452 Z=176.291,0.044534
X=313.221 Y=17.434 Z=176.276,0.045285
X=313.365 Y=17.426 Z=176.296,0.044556
X=313.483 Y=17.421 Z=176.285,0.044525
X=313.534 Y=17.410 Z=176.219,0.044396
X=313.495 Y=17.411 Z=176.073,0.043942
X=313.498 Y=17.425 Z=175.749,0.04437
X=313.462 Y=17.419 Z=175.741,0.045155
X=313.524 Y=17.338 Z=175.802,0.043698
X=313.616 Y=17.269 Z=175.848,0.044557
X=313.703 Y=17.233 Z=175.926,0.045428
X=313.741 Y=17.222 Z=176.000,0.042743
X=313.825 Y=17.190 Z=176.108,0.044602
X=313.914 Y=17.159 Z=176.173,0.046021
X=314.005 Y=17.104 Z=176.252,0.043523
X=314.114 Y=17.038 Z=176.288,0.044713
X=314.240 Y=16.946 Z=176.240,0.044485
X=314.294 Y=16.876 Z=176.200,0.043412
X=314.335 Y=16.839 Z=176.228,0.045095
X=314.408 Y=16.780 Z=176.245,0.044564
X=314.458 Y=16.632 Z=176.267,0.044767
X=314.498 Y=16.488 Z=176.267,0.043889
X=314.540 Y=16.384 Z=176.291,0.044417
X=314.568 Y=16.346 Z=176.276,0.045708
X=314.526 Y=16.290 Z=176.230,0.043726
X=314.536 Y=16.274 Z=176.173,0.044234
X=314.534 Y=16.254 Z=176.140,0.043882
X=314.522 Y=16.227 Z=176.165,0.045713
X=314.596 Y=16.139 Z=176.181,0.044075
X=314.617 Y=16.114 Z=176.212,0.043565
X=314.659 Y=16.076 Z=176.227,0.044752
X=314.704 Y=16.032 Z=176.218,0.045702
X=314.687 Y=15.987 Z=176.230,0.042982
X=314.708 Y=15.987 Z=176.248,0.044809
X=314.683 Y=15.923 Z=176.261,0.043865
X=314.694 Y=15.866 Z=176.259,0.043863
X=314.714 Y=15.827 Z=176.251,0.044997
X=314.694 Y=15.808 Z=176.245,0.046049
X=314.677 Y=15.796 Z=176.279,0.043692
X=314.661 Y=15.738 Z=176.306,0.044295
X=314.609 Y=15.685 Z=176.294,0.045134
X=314.559 Y=15.696 Z=176.270,0.043034
X=314.473 Y=15.717 Z=176.249,0.044308
X=314.439 Y=15.774 Z=176.234,0.045515
X=314.402 Y=15.726 Z=176.234,0.044161
X=314.316 Y=15.669 Z=176.224,0.043735
X=314.295 Y=15.680 Z=176.191,0.04466
X=314.291 Y=15.717 Z=176.195,0.044772
X=314.283 Y=15.734 Z=176.225,0.043713
X=314.295 Y=15.751 Z=176.216,0.044743
X=314.344 Y=15.779 Z=176.238,0.044922
X=314.377 Y=15.869 Z=176.235,0.043284
X=314.413 Y=15.897 Z=176.238,0.045279
X=314.451 Y=15.905 Z=176.261,0.044323
X=314.472 Y=15.835 Z=176.269,0.045082
X=314.486 Y=15.782 Z=176.297,0.044243
X=314.505 Y=15.719 Z=176.279,0.045385
X=314.502 Y=15.677 Z=176.241,0.043087
X=314.530 Y=15.699 Z=176.271,0.043472
X=314.562 Y=15.682 Z=176.248,0.045042
X=314.624 Y=15.717 Z=176.240,0.044734
X=314.615 Y=15.721 Z=176.271,0.044252
X=314.617 Y=15.693 Z=176.293,0.044211
X=314.598 Y=15.655 Z=176.286,0.045343
X=314.632 Y=15.681 Z=176.256,0.043552
X=314.591 Y=15.713 Z=176.261,0.044272
X=314.606 Y=15.688 Z=176.247,0.044727
