Position, Time(s)
X=313.906 Y=9.831 Z=173.282,0.043961
X=313.981 Y=9.373 Z=173.218,0.045249
X=314.040 Y=9.197 Z=173.245,0.043584
X=314.113 Y=9.121 Z=173.264,0.043894
X=314.170 Y=8.737 Z=173.238,0.04598
X=314.232 Y=7.829 Z=173.105,0.043623
X=314.270 Y=6.594 Z=172.882,0.043989
X=314.429 Y=5.074 Z=172.456,0.044832
X=314.891 Y=3.479 Z=171.857,0.044053
X=315.531 Y=2.312 Z=171.419,0.045574
X=316.161 Y=1.576 Z=171.320,0.050382
X=316.615 Y=1.183 Z=171.390,0.039081
X=316.873 Y=1.048 Z=171.549,0.043714
X=316.938 Y=1.008 Z=171.599,0.045888
X=316.953 Y=0.971 Z=171.598,0.044003
X=316.980 Y=0.848 Z=171.558,0.040346
X=317.078 Y=0.697 Z=171.544,0.044466
X=317.320 Y=0.473 Z=171.495,0.045101
X=317.514 Y=0.397 Z=171.510,0.044161
X=317.426 Y=0.603 Z=171.584,0.044162
X=317.039 Y=1.067 Z=171.654,0.043709
X=316.510 Y=1.660 Z=171.752,0.044833
X=315.932 Y=2.405 Z=171.835,0.043999
X=315.452 Y=3.169 Z=171.940,0.046048
X=314.968 Y=4.072 Z=172.009,0.043374
X=314.624 Y=5.029 Z=172.022,0.044738
X=314.445 Y=5.852 Z=172.103,0.043992
X=314.424 Y=6.520 Z=172.100,0.043229
X=314.503 Y=6.915 Z=172.057,0.045239
X=314.483 Y=7.395 Z=171.990,0.044397
X=314.382 Y=8.071 Z=171.923,0.044149
X=314.299 Y=8.853 Z=171.891,0.044234
X=314.339 Y=9.645 Z=171.897,0.043935
X=314.421 Y=10.362 Z=171.921,0.045
X=314.479 Y=10.890 Z=171.967,0.045578
X=314.528 Y=11.180 Z=171.983,0.042511
X=314.566 Y=11.282 Z=171.991,0.045059
X=314.476 Y=11.413 Z=171.932,0.04406
X=314.431 Y=11.581 Z=171.866,0.044447
X=314.330 Y=11.784 Z=171.824,0.044089
X=314.245 Y=11.997 Z=171.783,0.04494
X=314.155 Y=12.208 Z=171.759,0.044067
X=314.067 Y=12.310 Z=171.763,0.043515
X=313.955 Y=12.310 Z=171.773,0.045716
X=313.690 Y=12.170 Z=171.745,0.044526
X=313.451 Y=11.892 Z=171.700,0.044728
X=313.206 Y=11.461 Z=171.684,0.043849
X=312.951 Y=10.945 Z=171.642,0.045298
X=312.744 Y=10.486 Z=171.612,0.043867
X=312.593 Y=10.311 Z=171.655,0.044056
X=312.447 Y=10.325 Z=171.681,0.044833
X=312.255 Y=10.502 Z=171.645,0.045225
X=312.078 Y=10.684 Z=171.586,0.044826
X=311.877 Y=10.948 Z=171.487,0.043135
X=311.729 Y=11.438 Z=171.330,0.044677
X=311.607 Y=12.044 Z=171.069,0.043772
X=311.642 Y=12.591 Z=170.815,0.046052
X=311.721 Y=12.904 Z=170.691,0.042638
X=311.716 Y=12.896 Z=170.757,0.046211
X=311.813 Y=12.827 Z=170.866,0.042783
X=311.842 Y=12.901 Z=170.912,0.046792
X=311.879 Y=12.957 Z=170.924,0.046559
X=311.954 Y=13.072 Z=170.955,0.042984
X=312.007 Y=13.154 Z=170.944,0.043675
X=312.033 Y=13.182 Z=170.965,0.046013
X=312.070 Y=13.159 Z=170.980,0.043049
X=312.117 Y=13.150 Z=170.993,0.046161
X=312.090 Y=13.167 Z=171.008,0.043399
X=312.066 Y=13.165 Z=171.027,0.044367
X=312.067 Y=13.159 Z=171.018,0.044066
X=312.022 Y=13.079 Z=171.031,0.044602
X=311.954 Y=12.909 Z=171.041,0.043808
X=311.828 Y=12.496 Z=171.077,0.04493
X=311.478 Y=11.400 Z=171.256,0.044332
X=311.148 Y=9.656 Z=171.261,0.046066
X=311.120 Y=7.843 Z=171.204,0.044086
X=311.465 Y=5.975 Z=171.156,0.0434
X=312.182 Y=4.254 Z=171.154,0.046335
X=313.123 Y=2.841 Z=171.095,0.043475
X=314.087 Y=1.894 Z=171.026,0.045756
X=314.885 Y=1.266 Z=171.082,0.044345
X=315.543 Y=0.766 Z=171.158,0.043447
X=316.089 Y=0.427 Z=171.161,0.043536
X=316.377 Y=0.200 Z=171.161,0.04586
X=316.529 Y=0.044 Z=171.141,0.043733
X=316.542 Y=0.041 Z=171.131,0.045394
X=316.538 Y=0.011 Z=171.154,0.043241
X=316.588 Y=-0.010 Z=171.154,0.045109
X=316.638 Y=-0.051 Z=171.160,0.04589
X=316.620 Y=-0.033 Z=171.194,0.042703
X=316.505 Y=0.100 Z=171.273,0.043991
X=316.317 Y=0.290 Z=171.338,0.045094
X=316.188 Y=0.481 Z=171.365,0.043661
X=316.107 Y=0.586 Z=171.374,0.045121
X=316.112 Y=0.599 Z=171.417,0.044633
X=316.176 Y=0.599 Z=171.478,0.043872
X=316.204 Y=0.623 Z=171.521,0.044968
X=316.242 Y=0.618 Z=171.580,0.044678
X=316.306 Y=0.605 Z=171.602,0.044949
X=316.421 Y=0.574 Z=171.617,0.044558
X=316.571 Y=0.498 Z=171.643,0.043411
X=316.660 Y=0.496 Z=171.672,0.044155
X=316.796 Y=0.453 Z=171.661,0.044832
X=316.924 Y=0.421 Z=171.695,0.043583
X=317.030 Y=0.399 Z=171.732,0.045512
X=317.107 Y=0.319 Z=171.817,0.043631
X=317.172 Y=0.344 Z=171.867,0.045424
X=317.093 Y=0.376 Z=171.883,0.043295
X=316.975 Y=0.419 Z=171.861,0.044567
X=316.804 Y=0.396 Z=171.830,0.044175
X=316.651 Y=0.396 Z=171.790,0.046068
X=316.538 Y=0.365 Z=171.765,0.042963
X=316.420 Y=0.355 Z=171.774,0.046704
X=316.348 Y=0.323 Z=171.787,0.04284
X=316.303 Y=0.288 Z=171.789,0.043596
X=316.255 Y=0.263 Z=171.781,0.045515
X=316.192 Y=0.262 Z=171.746,0.043529
X=316.138 Y=0.270 Z=171.742,0.04442
X=316.147 Y=0.270 Z=171.766,0.044642
X=316.109 Y=0.229 Z=171.813,0.044136
X=316.121 Y=0.139 Z=171.857,0.045305
X=316.069 Y=0.158 Z=171.842,0.043653
X=316.002 Y=0.146 Z=171.822,0.043704
X=315.905 Y=0.094 Z=171.826,0.045104
X=315.855 Y=0.088 Z=171.812,0.044594
X=315.764 Y=0.024 Z=171.808,0.044701
X=315.717 Y=-0.007 Z=171.813,0.044158
X=315.579 Y=0.018 Z=171.823,0.04556
X=315.288 Y=0.142 Z=171.827,0.043107
X=314.799 Y=0.416 Z=171.765,0.044796
X=314.552 Y=0.531 Z=171.713,0.044717
X=314.543 Y=0.489 Z=171.700,0.043764
X=314.622 Y=0.454 Z=171.680,0.044776
X=314.658 Y=0.431 Z=171.672,0.045714
X=314.658 Y=0.433 Z=171.684,0.043612
X=314.709 Y=0.432 Z=171.705,0.043819
X=314.773 Y=0.444 Z=171.723,0.0444
X=314.896 Y=0.399 Z=171.729,0.045773
X=315.007 Y=0.359 Z=171.728,0.043494
X=315.080 Y=0.396 Z=171.770,0.044016
X=315.103 Y=0.525 Z=171.811,0.045198
X=314.989 Y=0.783 Z=171.880,0.043612
X=314.271 Y=1.642 Z=172.125,0.046096
X=312.658 Y=3.492 Z=172.414,0.044079
X=311.364 Y=5.983 Z=172.616,0.044691
X=311.075 Y=8.423 Z=172.615,0.042485
X=311.639 Y=10.134 Z=172.577,0.044339
X=312.373 Y=11.155 Z=172.693,0.046308
X=312.901 Y=11.409 Z=172.841,0.043569
X=313.132 Y=11.322 Z=173.044,0.043013
X=313.210 Y=11.202 Z=173.061,0.04341
X=313.159 Y=11.257 Z=172.961,0.044469
X=313.060 Y=11.229 Z=172.848,0.044348
X=313.032 Y=11.197 Z=172.771,0.044981
X=313.027 Y=11.024 Z=172.737,0.044071
X=313.103 Y=10.767 Z=172.712,0.044007
X=313.214 Y=10.636 Z=172.801,0.044581
X=313.341 Y=10.534 Z=172.972,0.044201
X=313.497 Y=10.445 Z=173.170,0.044873
X=313.585 Y=10.288 Z=173.331,0.04371
X=313.659 Y=10.115 Z=173.510,0.047812
X=313.729 Y=9.960 Z=173.675,0.042206
X=313.783 Y=9.783 Z=173.934,0.043778
X=313.838 Y=9.640 Z=174.080,0.046404
X=313.889 Y=9.501 Z=174.156,0.043011
X=313.815 Y=9.410 Z=174.096,0.04453
X=313.567 Y=9.431 Z=173.946,0.043925
X=312.992 Y=9.583 Z=173.438,0.04368
X=312.132 Y=9.827 Z=172.224,0.045764
X=311.737 Y=9.824 Z=170.831,0.045822
X=311.816 Y=9.637 Z=170.458,0.042737
X=312.018 Y=9.535 Z=171.639,0.044253
X=312.276 Y=9.472 Z=172.604,0.045619
X=312.479 Y=9.314 Z=172.879,0.04511
X=312.481 Y=9.151 Z=172.899,0.044318
X=312.217 Y=8.993 Z=172.879,0.043783
X=311.857 Y=8.806 Z=172.607,0.044664
X=311.521 Y=8.488 Z=172.029,0.045421
X=311.220 Y=8.064 Z=171.527,0.044044
X=311.017 Y=7.465 Z=171.313,0.044806
X=310.900 Y=6.133 Z=171.620,0.043983
X=311.055 Y=4.203 Z=171.861,0.04466
X=311.519 Y=2.277 Z=171.936,0.044508
X=312.175 Y=0.791 Z=171.848,0.045092
X=312.883 Y=-0.104 Z=171.709,0.044474
X=313.324 Y=-0.660 Z=171.631,0.044883
X=313.559 Y=-0.936 Z=171.603,0.044541
X=313.635 Y=-1.209 Z=171.600,0.044233
X=313.614 Y=-1.313 Z=171.586,0.046134
X=313.659 Y=-1.499 Z=171.573,0.043185
X=313.700 Y=-1.743 Z=171.574,0.044594
X=313.748 Y=-1.904 Z=171.573,0.049056
X=313.723 Y=-2.004 Z=171.572,0.038511
X=313.647 Y=-2.044 Z=171.607,0.045143
X=313.573 Y=-2.030 Z=171.645,0.043675
X=313.423 Y=-1.929 Z=171.693,0.041528
X=313.303 Y=-1.818 Z=171.704,0.047344
X=313.188 Y=-1.657 Z=171.745,0.040992
X=313.060 Y=-1.416 Z=171.766,0.044482
X=313.044 Y=-1.201 Z=171.752,0.045004
X=313.109 Y=-0.981 Z=171.790,0.044735
X=313.147 Y=-0.742 Z=171.862,0.043974
X=313.272 Y=-0.504 Z=171.953,0.044326
X=313.344 Y=-0.300 Z=172.020,0.046634
X=313.400 Y=-0.141 Z=171.994,0.042089
X=313.379 Y=0.011 Z=171.930,0.045166
X=313.302 Y=0.249 Z=171.877,0.044177
X=313.096 Y=0.666 Z=171.875,0.045364
X=312.691 Y=1.407 Z=171.944,0.042867
X=312.100 Y=2.492 Z=172.038,0.045011
X=311.447 Y=3.913 Z=172.154,0.044045
X=311.251 Y=5.212 Z=172.334,0.043786
X=311.364 Y=6.422 Z=172.524,0.044806
X=311.610 Y=7.388 Z=172.746,0.044025
X=311.879 Y=8.128 Z=172.932,0.043326
X=312.136 Y=8.588 Z=173.088,0.046255
X=312.306 Y=8.768 Z=173.163,0.045042
X=312.372 Y=8.654 Z=173.116,0.040565
X=312.285 Y=8.514 Z=173.032,0.043982
X=312.150 Y=8.393 Z=172.995,0.04493
X=311.982 Y=8.229 Z=172.945,0.043609
X=311.959 Y=8.224 Z=172.892,0.04543
X=311.901 Y=8.327 Z=173.035,0.044016
X=311.807 Y=8.330 Z=172.996,0.045324
X=311.686 Y=8.099 Z=172.945,0.043421
X=311.500 Y=7.427 Z=172.885,0.044417
X=311.294 Y=5.861 Z=172.736,0.044997
X=311.218 Y=3.756 Z=172.371,0.043388
X=311.574 Y=1.913 Z=171.883,0.045598
X=312.269 Y=0.556 Z=171.832,0.044588
X=312.980 Y=-0.098 Z=171.901,0.044505
X=313.307 Y=-0.224 Z=171.822,0.044643
X=313.350 Y=-0.212 Z=171.826,0.044341
X=313.375 Y=-0.328 Z=171.824,0.0445
X=313.475 Y=-0.501 Z=171.827,0.044829
X=313.647 Y=-0.802 Z=171.829,0.044623
X=313.799 Y=-1.100 Z=171.793,0.043949
X=313.951 Y=-1.258 Z=171.718,0.043599
X=314.157 Y=-1.316 Z=171.786,0.045022
X=314.298 Y=-1.304 Z=171.866,0.044534
X=314.376 Y=-1.311 Z=171.961,0.047591
X=314.450 Y=-1.305 Z=171.992,0.044096
X=314.500 Y=-1.356 Z=172.021,0.044125
X=314.577 Y=-1.324 Z=171.838,0.044517
X=314.748 Y=-1.275 Z=171.971,0.044704
X=314.821 Y=-1.187 Z=171.992,0.044242
X=314.877 Y=-1.102 Z=172.114,0.045341
X=314.966 Y=-1.003 Z=172.231,0.043835
X=314.999 Y=-0.917 Z=172.293,0.045444
X=314.936 Y=-0.881 Z=172.228,0.043215
X=314.831 Y=-0.736 Z=172.008,0.044611
X=314.751 Y=-0.622 Z=171.990,0.044005
X=314.732 Y=-0.551 Z=172.008,0.045963
X=314.722 Y=-0.550 Z=172.002,0.04359
X=314.629 Y=-0.536 Z=172.000,0.045131
X=314.492 Y=-0.516 Z=171.996,0.043349
X=314.364 Y=-0.522 Z=171.948,0.044868
X=314.268 Y=-0.507 Z=171.942,0.043683
X=314.222 Y=-0.441 Z=171.897,0.045064
X=314.115 Y=-0.420 Z=171.891,0.044386
X=313.991 Y=-0.497 Z=171.842,0.044726
X=313.820 Y=-0.523 Z=171.737,0.044257
X=313.665 Y=-0.534 Z=171.661,0.045901
X=313.566 Y=-0.519 Z=171.642,0.044331
X=313.569 Y=-0.487 Z=171.758,0.044827
X=313.604 Y=-0.475 Z=171.895,0.04369
X=313.598 Y=-0.509 Z=171.886,0.045137
X=313.599 Y=-0.548 Z=171.785,0.04394
X=313.541 Y=-0.601 Z=171.646,0.0453
X=313.470 Y=-0.560 Z=171.603,0.043723
X=313.452 Y=-0.528 Z=171.667,0.04443
X=313.462 Y=-0.521 Z=171.782,0.04453
X=313.522 Y=-0.475 Z=171.832,0.0447
X=313.574 Y=-0.533 Z=171.828,0.044429
X=313.662 Y=-0.616 Z=171.810,0.043857
X=313.764 Y=-0.700 Z=171.752,0.044205
X=313.880 Y=-0.694 Z=171.690,0.04528
X=313.997 Y=-0.732 Z=171.701,0.043949
X=314.128 Y=-0.726 Z=171.702,0.044721
X=314.237 Y=-0.715 Z=171.729,0.045203
X=314.406 Y=-0.731 Z=171.745,0.044349
X=314.521 Y=-0.709 Z=171.756,0.04391
X=314.635 Y=-0.699 Z=171.730,0.043366
X=314.811 Y=-0.710 Z=171.689,0.045929
X=314.925 Y=-0.789 Z=171.647,0.043105
X=315.017 Y=-0.818 Z=171.650,0.044272
X=315.029 Y=-0.734 Z=171.799,0.044119
X=314.999 Y=-0.629 Z=171.904,0.044324
X=314.891 Y=-0.522 Z=171.879,0.044805
X=314.717 Y=-0.460 Z=171.817,0.046106
X=314.529 Y=-0.410 Z=171.686,0.042816
X=314.271 Y=-0.346 Z=171.636,0.045302
X=314.042 Y=-0.251 Z=171.590,0.043988
X=313.748 Y=-0.058 Z=171.592,0.043927
X=313.391 Y=0.293 Z=171.705,0.044876
X=312.836 Y=0.783 Z=171.795,0.044872
X=311.960 Y=1.515 Z=171.996,0.043837
X=310.770 Y=2.874 Z=172.378,0.045101
X=309.616 Y=4.979 Z=172.719,0.044523
X=309.166 Y=6.952 Z=172.774,0.04342
X=309.408 Y=8.360 Z=172.614,0.043953
X=309.749 Y=9.323 Z=172.624,0.046062
X=309.952 Y=9.879 Z=172.743,0.043644
X=310.141 Y=10.307 Z=172.788,0.043713
X=310.287 Y=10.722 Z=172.831,0.044667
X=310.492 Y=11.159 Z=172.613,0.043714
X=310.725 Y=11.631 Z=172.424,0.043973
X=310.962 Y=12.179 Z=172.456,0.044431
X=311.115 Y=12.622 Z=172.592,0.045169
X=311.248 Y=12.966 Z=172.661,0.044127
X=311.249 Y=13.189 Z=172.631,0.045329
X=311.196 Y=13.285 Z=172.511,0.043137
X=311.020 Y=13.276 Z=172.307,0.044104
X=310.831 Y=13.063 Z=171.976,0.045221
X=310.482 Y=12.529 Z=171.535,0.04392
X=310.172 Y=11.757 Z=171.256,0.044461
X=310.097 Y=11.175 Z=171.156,0.044952
X=310.143 Y=11.103 Z=171.254,0.044729
X=310.323 Y=11.822 Z=171.489,0.043063
X=310.584 Y=13.149 Z=171.674,0.045616
X=311.076 Y=14.644 Z=171.786,0.044101
X=311.703 Y=15.760 Z=171.797,0.044962
X=312.283 Y=16.396 Z=171.837,0.044809
X=312.661 Y=16.721 Z=171.636,0.044917
X=312.866 Y=17.029 Z=171.486,0.04504
X=313.015 Y=17.426 Z=171.322,0.043381
X=313.138 Y=17.915 Z=171.185,0.045053
X=313.344 Y=18.583 Z=171.004,0.044414
X=313.657 Y=19.258 Z=170.774,0.044909
X=314.028 Y=19.939 Z=170.520,0.044001
X=314.350 Y=20.574 Z=170.308,0.045957
X=314.641 Y=21.137 Z=170.099,0.043205
X=314.921 Y=21.726 Z=169.975,0.045183
X=315.238 Y=22.264 Z=169.862,0.044222
X=315.694 Y=22.808 Z=169.769,0.044543
X=316.244 Y=23.335 Z=169.689,0.044783
X=316.701 Y=23.775 Z=169.684,0.044296
X=317.207 Y=24.168 Z=169.711,0.043739
X=317.664 Y=24.461 Z=169.707,0.045088
X=318.065 Y=24.710 Z=169.684,0.045091
X=318.529 Y=24.893 Z=169.692,0.043125
X=318.900 Y=25.018 Z=169.745,0.044878
X=319.197 Y=25.062 Z=169.811,0.044133
X=319.499 Y=25.056 Z=169.873,0.044546
X=319.682 Y=25.060 Z=169.896,0.045034
X=319.775 Y=25.013 Z=169.869,0.044088
X=319.675 Y=24.910 Z=169.836,0.045124
X=319.110 Y=24.723 Z=169.909,0.042826
X=317.475 Y=24.335 Z=170.316,0.045664
X=315.081 Y=23.508 Z=170.791,0.044742
X=312.352 Y=21.875 Z=171.128,0.044678
X=309.787 Y=19.298 Z=171.388,0.043919
X=307.923 Y=15.970 Z=171.522,0.04304
X=307.378 Y=12.513 Z=171.655,0.043276
X=307.783 Y=9.796 Z=171.826,0.04449
X=308.496 Y=8.084 Z=172.089,0.045662
X=309.076 Y=7.095 Z=172.292,0.044708
X=309.324 Y=6.631 Z=172.371,0.045192
X=309.293 Y=6.192 Z=172.430,0.043807
X=309.217 Y=5.755 Z=172.342,0.043592
X=309.295 Y=5.070 Z=172.284,0.045015
X=309.589 Y=4.104 Z=172.296,0.044408
X=310.017 Y=3.108 Z=172.306,0.044686
