Position, Time(s)
X=260.989 Y=-2.652 Z=157.790,0.044073
X=261.034 Y=-2.672 Z=157.781,0.044521
X=261.007 Y=-2.694 Z=157.772,0.044501
X=261.000 Y=-2.687 Z=157.784,0.044673
X=260.975 Y=-2.677 Z=157.782,0.044683
X=260.953 Y=-2.658 Z=157.770,0.044292
X=260.956 Y=-2.633 Z=157.772,0.044313
X=260.939 Y=-2.642 Z=157.766,0.04544
X=260.975 Y=-2.638 Z=157.764,0.043594
X=260.977 Y=-2.642 Z=157.743,0.043979
X=260.978 Y=-2.649 Z=157.754,0.044555
X=260.973 Y=-2.689 Z=157.748,0.044164
X=260.996 Y=-2.666 Z=157.756,0.045503
X=261.010 Y=-2.646 Z=157.769,0.043103
X=261.011 Y=-2.676 Z=157.779,0.044818
X=261.057 Y=-2.696 Z=157.791,0.044725
X=261.081 Y=-2.708 Z=157.792,0.045176
X=261.057 Y=-2.706 Z=157.795,0.043474
X=261.078 Y=-2.688 Z=157.789,0.045305
X=261.067 Y=-2.647 Z=157.786,0.044589
X=261.053 Y=-2.626 Z=157.796,0.043641
X=261.107 Y=-2.529 Z=157.885,0.043998
X=261.248 Y=-2.401 Z=158.119,0.044547
X=261.374 Y=-2.297 Z=158.181,0.044455
X=261.426 Y=-2.213 Z=158.166,0.044985
X=261.468 Y=-2.146 Z=158.128,0.042825
X=261.437 Y=-2.138 Z=158.097,0.04555
X=261.422 Y=-2.158 Z=158.093,0.044728
X=261.375 Y=-2.176 Z=158.084,0.045722
X=261.352 Y=-2.243 Z=158.070,0.042853
X=261.294 Y=-2.360 Z=158.067,0.044726
X=261.234 Y=-2.425 Z=158.068,0.043539
X=261.158 Y=-2.461 Z=158.047,0.044631
X=261.109 Y=-2.518 Z=158.046,0.04515
X=261.105 Y=-2.590 Z=157.995,0.043956
X=261.038 Y=-2.652 Z=157.967,0.045026
X=260.978 Y=-2.715 Z=157.907,0.044575
X=260.888 Y=-2.750 Z=157.882,0.043274
X=260.849 Y=-2.835 Z=157.855,0.045553
X=260.830 Y=-2.896 Z=157.829,0.04448
X=260.766 Y=-2.926 Z=157.805,0.043833
X=260.707 Y=-2.925 Z=157.798,0.044927
X=260.703 Y=-2.929 Z=157.791,0.044218
X=260.693 Y=-2.908 Z=157.798,0.044437
X=260.622 Y=-2.904 Z=157.796,0.045379
X=260.580 Y=-2.904 Z=157.795,0.043066
X=260.564 Y=-2.913 Z=157.774,0.044161
X=260.551 Y=-2.965 Z=157.749,0.045438
X=260.500 Y=-2.997 Z=157.751,0.044405
X=260.510 Y=-3.010 Z=157.756,0.044078
X=260.484 Y=-3.044 Z=157.762,0.044846
X=260.494 Y=-3.070 Z=157.771,0.044422
X=260.451 Y=-3.085 Z=157.780,0.043098
X=260.409 Y=-3.065 Z=157.764,0.045132
X=260.378 Y=-3.083 Z=157.745,0.04515
X=260.360 Y=-3.070 Z=157.732,0.044529
X=260.283 Y=-3.055 Z=157.713,0.045245
X=260.252 Y=-3.096 Z=157.708,0.042806
X=260.210 Y=-3.115 Z=157.698,0.044984
X=260.173 Y=-3.130 Z=157.689,0.043484
X=260.125 Y=-3.143 Z=157.685,0.045255
X=260.102 Y=-3.139 Z=157.694,0.044434
X=260.040 Y=-3.132 Z=157.697,0.044144
X=260.001 Y=-3.104 Z=157.685,0.04534
X=259.981 Y=-3.118 Z=157.688,0.043602
X=259.938 Y=-3.129 Z=157.680,0.044404
X=259.952 Y=-3.163 Z=157.685,0.046536
X=259.957 Y=-3.204 Z=157.690,0.043739
X=259.971 Y=-3.214 Z=157.685,0.043011
X=259.954 Y=-3.212 Z=157.690,0.044488
X=259.958 Y=-3.231 Z=157.701,0.043853
X=259.974 Y=-3.231 Z=157.698,0.045523
X=259.947 Y=-3.278 Z=157.674,0.043762
X=259.942 Y=-3.303 Z=157.683,0.046215
X=259.962 Y=-3.304 Z=157.671,0.043073
X=259.932 Y=-3.280 Z=157.667,0.043738
X=259.950 Y=-3.283 Z=157.662,0.045071
X=259.982 Y=-3.265 Z=157.658,0.044088
X=260.019 Y=-3.249 Z=157.660,0.044437
X=260.064 Y=-3.174 Z=157.659,0.044306
X=260.086 Y=-3.152 Z=157.667,0.045608
X=260.110 Y=-3.146 Z=157.654,0.04322
X=260.148 Y=-3.135 Z=157.636,0.045411
X=260.174 Y=-3.099 Z=157.625,0.04366
X=260.166 Y=-3.105 Z=157.632,0.045141
X=260.194 Y=-3.111 Z=157.655,0.043591
X=260.245 Y=-3.109 Z=157.665,0.04476
X=260.305 Y=-3.077 Z=157.675,0.045332
X=260.361 Y=-3.028 Z=157.700,0.043708
X=260.370 Y=-2.989 Z=157.748,0.043913
X=260.471 Y=-2.897 Z=157.776,0.044668
X=260.573 Y=-2.830 Z=157.917,0.044893
X=260.727 Y=-2.718 Z=157.891,0.043907
X=260.813 Y=-2.566 Z=157.902,0.045205
X=260.805 Y=-2.472 Z=157.921,0.046157
X=260.817 Y=-2.369 Z=157.940,0.041956
X=260.785 Y=-2.268 Z=157.968,0.044771
X=260.795 Y=-2.149 Z=157.990,0.045947
X=260.749 Y=-1.999 Z=158.034,0.042954
X=260.690 Y=-1.840 Z=158.010,0.04416
X=260.567 Y=-1.639 Z=158.005,0.044535
X=260.384 Y=-1.420 Z=157.926,0.045073
X=260.231 Y=-1.136 Z=157.840,0.046145
X=260.158 Y=-0.910 Z=157.759,0.042681
X=260.110 Y=-0.652 Z=157.660,0.043646
X=260.064 Y=-0.327 Z=157.585,0.046416
X=260.084 Y=-0.009 Z=157.583,0.043323
X=260.173 Y=0.328 Z=157.594,0.0436
X=260.243 Y=0.654 Z=157.693,0.047194
X=260.274 Y=1.006 Z=157.765,0.04206
X=260.267 Y=1.390 Z=157.766,0.045508
X=260.246 Y=1.670 Z=157.740,0.043222
X=260.253 Y=1.994 Z=157.686,0.044437
X=260.244 Y=2.349 Z=157.659,0.045313
X=260.277 Y=2.683 Z=157.663,0.043972
X=260.292 Y=3.028 Z=157.661,0.043789
X=260.301 Y=3.287 Z=157.680,0.044964
X=260.277 Y=3.534 Z=157.625,0.045563
X=260.191 Y=3.745 Z=157.593,0.042099
X=260.128 Y=3.823 Z=157.709,0.045262
X=260.098 Y=3.804 Z=157.908,0.044879
X=260.143 Y=3.710 Z=157.909,0.043929
X=260.215 Y=3.452 Z=157.756,0.043911
X=260.279 Y=3.153 Z=157.667,0.045371
X=260.236 Y=2.834 Z=157.679,0.044715
X=260.162 Y=2.472 Z=157.916,0.045333
X=260.208 Y=2.040 Z=158.026,0.043004
X=260.308 Y=1.660 Z=157.987,0.044084
X=260.385 Y=1.302 Z=157.867,0.044861
X=260.406 Y=0.967 Z=157.783,0.0448
X=260.434 Y=0.611 Z=157.675,0.043552
X=260.473 Y=0.255 Z=157.551,0.044844
X=260.515 Y=-0.004 Z=157.662,0.04401
X=260.575 Y=-0.214 Z=157.918,0.045575
X=260.626 Y=-0.326 Z=158.001,0.043765
X=260.679 Y=-0.429 Z=157.882,0.044707
X=260.680 Y=-0.519 Z=157.775,0.044304
X=260.575 Y=-0.632 Z=157.699,0.044017
X=260.549 Y=-0.781 Z=157.709,0.044144
X=260.461 Y=-0.976 Z=157.813,0.044694
X=260.383 Y=-1.178 Z=157.885,0.045365
X=260.249 Y=-1.333 Z=157.865,0.043603
X=260.153 Y=-1.389 Z=157.849,0.045223
X=260.026 Y=-1.430 Z=157.814,0.04431
X=259.940 Y=-1.429 Z=157.737,0.045186
X=259.920 Y=-1.407 Z=157.641,0.04378
X=259.938 Y=-1.408 Z=157.609,0.044302
X=259.916 Y=-1.374 Z=157.601,0.044168
X=259.998 Y=-1.389 Z=157.616,0.044854
X=260.113 Y=-1.381 Z=157.646,0.043812
X=260.180 Y=-1.372 Z=157.687,0.047177
X=260.214 Y=-1.333 Z=157.710,0.044106
X=260.234 Y=-1.282 Z=157.715,0.045002
X=260.269 Y=-1.237 Z=157.744,0.042436
X=260.324 Y=-1.207 Z=157.766,0.043052
X=260.326 Y=-1.191 Z=157.867,0.045505
X=260.277 Y=-1.136 Z=157.935,0.044354
X=260.204 Y=-1.097 Z=157.988,0.044287
X=260.128 Y=-1.083 Z=157.995,0.044424
X=260.044 Y=-1.057 Z=157.892,0.044574
X=259.969 Y=-0.984 Z=157.827,0.043736
X=259.862 Y=-0.951 Z=157.794,0.04406
X=259.785 Y=-0.917 Z=157.810,0.045875
X=259.714 Y=-0.889 Z=157.841,0.044211
X=259.619 Y=-0.829 Z=157.856,0.044291
X=259.511 Y=-0.743 Z=157.869,0.04346
X=259.353 Y=-0.707 Z=157.869,0.044133
X=259.202 Y=-0.653 Z=157.866,0.045789
X=259.029 Y=-0.581 Z=157.852,0.043423
X=258.883 Y=-0.496 Z=157.828,0.045548
X=258.760 Y=-0.400 Z=157.790,0.044225
X=258.637 Y=-0.308 Z=157.766,0.044283
X=258.546 Y=-0.208 Z=157.770,0.043832
X=258.469 Y=-0.146 Z=157.792,0.044625
X=258.398 Y=-0.113 Z=157.827,0.044518
X=258.314 Y=-0.094 Z=157.851,0.044563
X=258.248 Y=-0.102 Z=157.881,0.044951
X=258.179 Y=-0.100 Z=157.900,0.043823
X=258.113 Y=-0.071 Z=157.906,0.044015
X=258.058 Y=-0.066 Z=157.922,0.044172
X=257.996 Y=-0.110 Z=157.896,0.044899
X=257.918 Y=-0.117 Z=157.877,0.044517
X=257.872 Y=-0.065 Z=157.849,0.044737
X=257.868 Y=-0.096 Z=157.821,0.046922
X=257.814 Y=-0.117 Z=157.792,0.043046
X=257.820 Y=-0.144 Z=157.768,0.0447
X=257.849 Y=-0.107 Z=157.753,0.044819
X=257.862 Y=-0.119 Z=157.772,0.043698
X=257.886 Y=-0.100 Z=157.796,0.044914
X=257.881 Y=-0.072 Z=157.841,0.044146
X=257.888 Y=-0.029 Z=157.862,0.044677
X=257.859 Y=-0.013 Z=157.885,0.044452
X=257.775 Y=-0.020 Z=157.885,0.044116
X=257.698 Y=-0.039 Z=157.895,0.044451
X=257.623 Y=-0.073 Z=157.880,0.044738
X=257.547 Y=-0.030 Z=157.856,0.044315
X=257.452 Y=-0.054 Z=157.806,0.044529
X=257.368 Y=-0.038 Z=157.818,0.04525
X=257.281 Y=-0.078 Z=157.813,0.043368
X=257.231 Y=-0.096 Z=157.846,0.045359
X=257.260 Y=-0.120 Z=157.857,0.046024
X=257.325 Y=-0.172 Z=157.866,0.042759
X=257.384 Y=-0.247 Z=157.880,0.043982
X=257.589 Y=-0.376 Z=157.862,0.044115
X=257.751 Y=-0.411 Z=157.840,0.046619
X=257.937 Y=-0.372 Z=157.871,0.041174
X=258.123 Y=-0.297 Z=157.886,0.045648
X=258.374 Y=-0.126 Z=157.753,0.044076
X=258.576 Y=-0.024 Z=157.661,0.044555
X=258.751 Y=0.082 Z=157.536,0.044135
X=258.910 Y=0.148 Z=157.493,0.046296
X=259.020 Y=0.231 Z=157.568,0.042421
X=259.129 Y=0.268 Z=157.585,0.045194
X=259.212 Y=0.252 Z=157.606,0.044305
X=259.319 Y=0.241 Z=157.674,0.044822
X=259.447 Y=0.202 Z=157.671,0.04482
X=259.621 Y=0.104 Z=157.607,0.044245
X=259.668 Y=-0.032 Z=157.605,0.043638
X=259.750 Y=-0.114 Z=157.660,0.04518
X=259.820 Y=-0.169 Z=157.699,0.044063
X=259.919 Y=-0.187 Z=157.687,0.043842
X=259.992 Y=-0.198 Z=157.630,0.044393
X=260.053 Y=-0.143 Z=157.541,0.044404
X=260.055 Y=-0.100 Z=157.513,0.044224
X=260.068 Y=-0.061 Z=157.458,0.044924
X=260.075 Y=-0.065 Z=157.449,0.044272
X=260.051 Y=-0.070 Z=157.431,0.045005
X=260.032 Y=-0.079 Z=157.451,0.045026
X=259.986 Y=-0.075 Z=157.467,0.043045
X=259.963 Y=-0.113 Z=157.463,0.045546
X=259.933 Y=-0.142 Z=157.475,0.045118
X=259.882 Y=-0.184 Z=157.477,0.043325
X=259.825 Y=-0.204 Z=157.470,0.044089
X=259.775 Y=-0.165 Z=157.460,0.045332
X=259.676 Y=-0.174 Z=157.446,0.045881
X=259.640 Y=-0.161 Z=157.733,0.041737
X=259.704 Y=-0.216 Z=158.345,0.045226
X=259.968 Y=-0.251 Z=158.752,0.046132
X=260.203 Y=-0.215 Z=158.694,0.042393
X=260.269 Y=-0.248 Z=158.400,0.045535
X=260.259 Y=-0.332 Z=157.911,0.044624
X=260.294 Y=-0.418 Z=157.660,0.044469
X=260.309 Y=-0.412 Z=157.890,0.0437
X=260.452 Y=-0.403 Z=158.101,0.043973
X=260.683 Y=-0.383 Z=158.019,0.045593
X=260.760 Y=-0.341 Z=157.839,0.044257
X=260.747 Y=-0.247 Z=157.740,0.044037
X=260.709 Y=-0.167 Z=157.766,0.045698
X=260.712 Y=-0.166 Z=157.787,0.042607
X=260.756 Y=-0.233 Z=157.794,0.045911
X=260.751 Y=-0.345 Z=157.799,0.043661
X=260.687 Y=-0.507 Z=157.851,0.044075
X=260.660 Y=-0.709 Z=157.829,0.044326
X=260.610 Y=-0.830 Z=157.775,0.044286
X=260.575 Y=-0.982 Z=157.709,0.044592
X=260.583 Y=-1.126 Z=157.679,0.045525
X=260.551 Y=-1.257 Z=157.634,0.043483
X=260.550 Y=-1.400 Z=157.652,0.045028
X=260.570 Y=-1.535 Z=157.851,0.044181
X=260.561 Y=-1.693 Z=158.008,0.043735
X=260.672 Y=-1.779 Z=158.079,0.044905
X=260.797 Y=-1.853 Z=157.957,0.04474
X=260.927 Y=-1.953 Z=157.927,0.045337
X=260.962 Y=-1.999 Z=158.067,0.043214
X=260.933 Y=-2.045 Z=158.237,0.044261
X=260.895 Y=-2.095 Z=158.381,0.044281
X=260.918 Y=-2.128 Z=158.324,0.04491
X=260.853 Y=-2.138 Z=158.271,0.044864
X=260.824 Y=-2.158 Z=158.261,0.044036
X=260.820 Y=-2.213 Z=158.179,0.044292
X=260.896 Y=-2.282 Z=158.147,0.045636
X=261.033 Y=-2.331 Z=158.106,0.043048
X=261.119 Y=-2.390 Z=158.081,0.044763
X=261.189 Y=-2.356 Z=158.096,0.045395
X=261.245 Y=-2.338 Z=158.120,0.044909
X=261.232 Y=-2.291 Z=158.096,0.042902
X=261.258 Y=-2.324 Z=158.036,0.045007
X=261.322 Y=-2.314 Z=158.017,0.044024
X=261.372 Y=-2.320 Z=158.035,0.044957
X=261.395 Y=-2.324 Z=158.036,0.045885
X=261.426 Y=-2.295 Z=158.077,0.04261
X=261.460 Y=-2.292 Z=158.086,0.045353
X=261.445 Y=-2.311 Z=158.079,0.044634
X=261.429 Y=-2.303 Z=158.103,0.043848
X=261.395 Y=-2.362 Z=158.090,0.044769
X=261.331 Y=-2.385 Z=158.060,0.04417
X=261.308 Y=-2.319 Z=158.004,0.04504
X=261.293 Y=-2.283 Z=157.955,0.044352
X=261.306 Y=-2.264 Z=157.894,0.043888
X=261.263 Y=-2.228 Z=157.848,0.044607
X=261.205 Y=-2.157 Z=157.809,0.044581
X=261.097 Y=-2.092 Z=157.816,0.044828
X=260.971 Y=-1.974 Z=157.954,0.044191
X=260.920 Y=-1.817 Z=157.951,0.046507
X=260.900 Y=-1.734 Z=157.923,0.042487
X=260.888 Y=-1.636 Z=157.829,0.043585
X=260.951 Y=-1.601 Z=157.792,0.048339
X=261.031 Y=-1.564 Z=157.768,0.042029
X=261.167 Y=-1.498 Z=157.844,0.04295
X=261.273 Y=-1.404 Z=157.808,0.045396
X=261.310 Y=-1.261 Z=157.795,0.045848
X=261.379 Y=-1.117 Z=157.653,0.043662
X=261.400 Y=-0.999 Z=157.684,0.043484
X=261.411 Y=-0.881 Z=157.767,0.044694
X=261.406 Y=-0.762 Z=157.812,0.04397
X=261.415 Y=-0.553 Z=157.832,0.044903
X=261.445 Y=-0.359 Z=157.757,0.044044
X=261.546 Y=-0.145 Z=157.750,0.04461
X=261.727 Y=0.048 Z=157.781,0.045227
X=261.926 Y=0.172 Z=157.832,0.044046
X=262.118 Y=0.192 Z=157.879,0.043557
X=262.248 Y=0.315 Z=157.844,0.044418
X=262.344 Y=0.397 Z=157.838,0.046679
X=262.444 Y=0.440 Z=157.815,0.041804
X=262.493 Y=0.452 Z=157.786,0.045757
X=262.637 Y=0.456 Z=157.740,0.043782
X=262.741 Y=0.408 Z=157.718,0.045405
X=262.795 Y=0.417 Z=157.725,0.043946
X=262.841 Y=0.402 Z=157.763,0.043447
X=262.899 Y=0.330 Z=157.844,0.043999
X=262.930 Y=0.216 Z=157.886,0.044878
X=262.945 Y=0.090 Z=157.930,0.044301
X=262.946 Y=-0.006 Z=157.968,0.043843
X=262.896 Y=-0.074 Z=157.912,0.043968
X=262.814 Y=-0.138 Z=157.873,0.045079
X=262.732 Y=-0.198 Z=157.822,0.043883
X=262.697 Y=-0.249 Z=157.822,0.044487
X=262.704 Y=-0.322 Z=157.836,0.045015
X=262.698 Y=-0.372 Z=157.821,0.043699
X=262.653 Y=-0.487 Z=157.893,0.045598
X=262.651 Y=-0.566 Z=157.919,0.04634
X=262.653 Y=-0.610 Z=157.929,0.042544
X=262.650 Y=-0.603 Z=157.925,0.043551
X=262.732 Y=-0.622 Z=157.916,0.044729
X=262.840 Y=-0.713 Z=157.904,0.044701
X=262.932 Y=-0.632 Z=157.910,0.044443
X=263.048 Y=-0.537 Z=157.906,0.043621
X=263.106 Y=-0.642 Z=158.023,0.045325
X=263.060 Y=-0.873 Z=158.222,0.044573
X=263.035 Y=-1.103 Z=158.262,0.043954
X=262.906 Y=-1.321 Z=158.363,0.045418
X=262.747 Y=-1.576 Z=158.484,0.04462
X=262.589 Y=-1.784 Z=158.506,0.044053
X=262.581 Y=-2.026 Z=158.459,0.045441
X=262.551 Y=-2.332 Z=158.444,0.045162
X=262.473 Y=-2.535 Z=158.404,0.043464
X=262.302 Y=-2.616 Z=158.416,0.045013
X=262.125 Y=-2.540 Z=158.390,0.043534
X=261.940 Y=-2.486 Z=158.295,0.044833
X=261.688 Y=-2.466 Z=158.133,0.044226
X=261.482 Y=-2.423 Z=158.026,0.044525
X=261.311 Y=-2.373 Z=157.991,0.045518
X=261.318 Y=-2.354 Z=157.921,0.042452
X=261.322 Y=-2.342 Z=157.913,0.045486
X=261.316 Y=-2.337 Z=157.908,0.046276
X=261.318 Y=-2.393 Z=157.903,0.042889
X=261.304 Y=-2.428 Z=157.889,0.044468
X=261.213 Y=-2.428 Z=157.918,0.043437
X=261.183 Y=-2.419 Z=157.853,0.046012
X=261.146 Y=-2.398 Z=157.824,0.043603
X=261.141 Y=-2.342 Z=157.831,0.044181
X=261.111 Y=-2.313 Z=157.814,0.045104
X=261.126 Y=-2.326 Z=157.766,0.043437
X=261.067 Y=-2.355 Z=157.768,0.044397
X=261.025 Y=-2.361 Z=157.856,0.045091
X=260.958 Y=-2.329 Z=157.946,0.044182
X=260.928 Y=-2.207 Z=157.958,0.04435
X=260.911 Y=-2.054 Z=157.905,0.044121
X=260.722 Y=-1.969 Z=158.021,0.044202
X=260.596 Y=-1.880 Z=158.093,0.045209
X=260.444 Y=-1.815 Z=158.045,0.043189
X=260.359 Y=-1.655 Z=158.024,0.045081
X=260.341 Y=-1.654 Z=157.994,0.043197
X=260.367 Y=-1.749 Z=157.919,0.044621
X=260.474 Y=-1.910 Z=157.846,0.04491
X=260.587 Y=-1.968 Z=157.791,0.044392
X=260.638 Y=-1.934 Z=157.830,0.045845
X=260.709 Y=-1.846 Z=157.811,0.043684
X=260.815 Y=-1.683 Z=157.762,0.044779
X=260.946 Y=-1.519 Z=157.785,0.044006
X=261.142 Y=-1.320 Z=157.660,0.043943
X=261.254 Y=-1.185 Z=157.658,0.046198
X=261.334 Y=-1.084 Z=157.745,0.042701
X=261.342 Y=-1.007 Z=157.801,0.044003
X=261.311 Y=-0.903 Z=157.838,0.045286
X=261.317 Y=-0.885 Z=157.750,0.044522
X=261.265 Y=-0.891 Z=157.714,0.044453
X=261.198 Y=-0.934 Z=157.640,0.04487
X=261.146 Y=-0.988 Z=157.544,0.044701
X=261.131 Y=-1.064 Z=157.560,0.043378
X=261.149 Y=-1.094 Z=157.579,0.044949
X=261.186 Y=-1.153 Z=157.609,0.044907
X=261.165 Y=-1.090 Z=157.704,0.0434
X=261.157 Y=-0.999 Z=157.808,0.044947
X=261.116 Y=-0.909 Z=157.835,0.044363
X=261.044 Y=-0.880 Z=157.788,0.044775
X=260.981 Y=-0.927 Z=157.775,0.043945
X=260.847 Y=-0.990 Z=157.893,0.045235
X=260.676 Y=-1.052 Z=158.010,0.04424
X=260.483 Y=-1.077 Z=158.135,0.043558
X=260.321 Y=-1.115 Z=158.262,0.046396
X=260.145 Y=-1.047 Z=158.384,0.042865
X=259.942 Y=-0.986 Z=158.514,0.045497
X=259.813 Y=-0.924 Z=158.559,0.0428
X=259.749 Y=-0.881 Z=158.604,0.046125
X=259.650 Y=-0.970 Z=158.640,0.043298
X=259.542 Y=-1.048 Z=158.625,0.044251
X=259.404 Y=-1.116 Z=158.618,0.045651
X=259.302 Y=-1.185 Z=158.584,0.044784
X=259.260 Y=-1.217 Z=158.540,0.044485
X=259.240 Y=-1.183 Z=158.508,0.044978
X=259.284 Y=-1.210 Z=158.502,0.044382
X=259.274 Y=-1.187 Z=158.470,0.043214
X=259.284 Y=-1.171 Z=158.462,0.045381
X=259.257 Y=-1.123 Z=158.416,0.044019
X=259.197 Y=-1.069 Z=158.365,0.045445
X=259.132 Y=-1.050 Z=158.339,0.043058
X=259.113 Y=-1.055 Z=158.363,0.044179
X=259.060 Y=-1.024 Z=158.390,0.045642
X=259.071 Y=-1.013 Z=158.369,0.043574
X=259.077 Y=-1.013 Z=158.361,0.044587
X=259.044 Y=-1.029 Z=158.384,0.044418
X=259.035 Y=-0.985 Z=158.400,0.045558
X=258.980 Y=-0.950 Z=158.418,0.044872
X=258.955 Y=-0.945 Z=158.408,0.043331
X=258.948 Y=-0.907 Z=158.378,0.045106
X=258.947 Y=-0.963 Z=158.343,0.04303
X=258.951 Y=-0.962 Z=158.358,0.044914
X=258.967 Y=-0.930 Z=158.388,0.044652
X=258.974 Y=-0.933 Z=158.402,0.045523
X=259.016 Y=-0.910 Z=158.437,0.043775
X=259.047 Y=-0.916 Z=158.406,0.043869
X=259.092 Y=-0.983 Z=158.373,0.044821
X=259.105 Y=-0.991 Z=158.364,0.045386
X=259.114 Y=-1.008 Z=158.342,0.042675
X=259.133 Y=-1.024 Z=158.359,0.04398
X=259.127 Y=-1.046 Z=158.343,0.044259
X=259.165 Y=-1.067 Z=158.357,0.044696
X=259.240 Y=-1.044 Z=158.363,0.04789
X=259.279 Y=-1.035 Z=158.359,0.042444
X=259.324 Y=-0.973 Z=158.342,0.043424
X=259.396 Y=-0.988 Z=158.338,0.044912
X=259.428 Y=-0.979 Z=158.319,0.043819
X=259.521 Y=-0.971 Z=158.324,0.046961
X=259.586 Y=-0.968 Z=158.322,0.042081
X=259.650 Y=-0.936 Z=158.330,0.045833
X=259.692 Y=-0.908 Z=158.328,0.043465
X=259.772 Y=-0.859 Z=158.347,0.044609
X=259.813 Y=-0.803 Z=158.348,0.044185
X=259.860 Y=-0.740 Z=158.329,0.043717
X=259.968 Y=-0.688 Z=158.331,0.047086
X=260.025 Y=-0.644 Z=158.342,0.042742
X=260.070 Y=-0.647 Z=158.386,0.044037
X=260.094 Y=-0.606 Z=158.405,0.043275
X=260.075 Y=-0.599 Z=158.425,0.044716
X=260.015 Y=-0.590 Z=158.424,0.044959
X=259.985 Y=-0.543 Z=158.415,0.045039
X=259.936 Y=-0.541 Z=158.383,0.043334
X=259.904 Y=-0.560 Z=158.361,0.045809
X=259.856 Y=-0.530 Z=158.345,0.04304
X=259.856 Y=-0.507 Z=158.342,0.044004
X=259.878 Y=-0.472 Z=158.325,0.04521
X=259.829 Y=-0.480 Z=158.330,0.044696
X=259.829 Y=-0.447 Z=158.328,0.045056
X=259.864 Y=-0.437 Z=158.343,0.042868
X=259.873 Y=-0.460 Z=158.345,0.046255
X=259.833 Y=-0.455 Z=158.345,0.042936
X=259.886 Y=-0.467 Z=158.357,0.044985
X=259.911 Y=-0.483 Z=158.359,0.044465
X=259.919 Y=-0.430 Z=158.391,0.043802
X=259.924 Y=-0.417 Z=158.393,0.044647
X=259.977 Y=-0.439 Z=158.403,0.04513
X=259.989 Y=-0.452 Z=158.416,0.044166
X=259.979 Y=-0.518 Z=158.433,0.045532
X=259.981 Y=-0.592 Z=158.448,0.043299
X=259.968 Y=-0.663 Z=158.442,0.045316
X=259.986 Y=-0.742 Z=158.452,0.044017
X=259.986 Y=-0.773 Z=158.458,0.044247
X=259.963 Y=-0.830 Z=158.463,0.044245
X=259.935 Y=-0.853 Z=158.457,0.045263
X=259.888 Y=-0.929 Z=158.464,0.04418
X=259.867 Y=-1.009 Z=158.476,0.044178
X=259.841 Y=-1.067 Z=158.493,0.045109
X=259.833 Y=-1.099 Z=158.488,0.044435
X=259.823 Y=-1.112 Z=158.474,0.04392
X=259.829 Y=-1.146 Z=158.487,0.044841
X=259.831 Y=-1.162 Z=158.488,0.044685
X=259.860 Y=-1.168 Z=158.507,0.043798
X=259.900 Y=-1.200 Z=158.500,0.04524
X=259.880 Y=-1.245 Z=158.491,0.043273
X=259.909 Y=-1.276 Z=158.497,0.044797
X=259.923 Y=-1.296 Z=158.492,0.044006
X=259.996 Y=-1.317 Z=158.489,0.044476
X=260.024 Y=-1.361 Z=158.476,0.044785
X=260.004 Y=-1.371 Z=158.481,0.044299
X=260.019 Y=-1.372 Z=158.491,0.044773
X=260.065 Y=-1.354 Z=158.484,0.044417
X=260.086 Y=-1.338 Z=158.473,0.044547
X=260.083 Y=-1.297 Z=158.467,0.045285
X=260.096 Y=-1.307 Z=158.464,0.043889
X=260.138 Y=-1.290 Z=158.460,0.046641
X=260.177 Y=-1.301 Z=158.468,0.042383
X=260.185 Y=-1.257 Z=158.456,0.044657
X=260.213 Y=-1.286 Z=158.462,0.044326
X=260.237 Y=-1.257 Z=158.474,0.045174
X=260.305 Y=-1.267 Z=158.500,0.043168
X=260.344 Y=-1.275 Z=158.486,0.045362
X=260.370 Y=-1.300 Z=158.466,0.043838
X=260.414 Y=-1.308 Z=158.477,0.046916
X=260.437 Y=-1.316 Z=158.490,0.041418
X=260.477 Y=-1.318 Z=158.493,0.045797
X=260.540 Y=-1.260 Z=158.493,0.043156
X=260.542 Y=-1.253 Z=158.496,0.045692
X=260.565 Y=-1.250 Z=158.479,0.044231
X=260.592 Y=-1.219 Z=158.463,0.04438
X=260.556 Y=-1.193 Z=158.455,0.044907
X=260.568 Y=-1.163 Z=158.447,0.043559
X=260.544 Y=-1.132 Z=158.441,0.044491
X=260.516 Y=-1.085 Z=158.442,0.044277
X=260.497 Y=-1.078 Z=158.433,0.046503
X=260.475 Y=-1.044 Z=158.415,0.041562
X=260.467 Y=-1.040 Z=158.412,0.044783
X=260.455 Y=-1.048 Z=158.406,0.047912
X=260.432 Y=-1.055 Z=158.399,0.041384
X=260.441 Y=-1.052 Z=158.396,0.045011
X=260.398 Y=-1.073 Z=158.410,0.044416
X=260.452 Y=-1.081 Z=158.410,0.042978
X=260.492 Y=-1.035 Z=158.415,0.044527
X=260.523 Y=-1.047 Z=158.420,0.045613
X=260.487 Y=-1.072 Z=158.398,0.044816
X=260.484 Y=-1.060 Z=158.395,0.043549
X=260.521 Y=-1.025 Z=158.396,0.045043
X=260.555 Y=-0.982 Z=158.392,0.043892
X=260.542 Y=-0.971 Z=158.393,0.045024
X=260.546 Y=-0.955 Z=158.393,0.044506
X=260.555 Y=-0.986 Z=158.390,0.043829
X=260.524 Y=-1.064 Z=158.369,0.044179
X=260.500 Y=-1.121 Z=158.369,0.043918
X=260.490 Y=-1.182 Z=158.335,0.04464
